# KHU_Final seed=871, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.051,514.737,30.120,true
3.000,car_north_peak_001_rider,-246.063,512.836,30.120,true
4.000,car_north_peak_001_rider,-246.089,508.859,30.120,true
5.000,car_north_peak_001_rider,-246.125,503.293,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_002,-246.054,514.208,30.120,true
6.000,car_north_peak_001_rider,-246.163,497.580,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_002,-246.073,511.370,30.120,true
7.000,car_north_peak_001_rider,-246.200,491.846,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_002,-246.105,506.389,30.120,true
8.000,car_north_peak_001_rider,-246.237,486.142,30.120,true
8.000,car_north_peak_003_rider,-246.054,514.214,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_002,-246.144,500.392,30.120,true
9.000,car_north_peak_001_rider,-246.274,480.427,30.120,true
9.000,car_north_peak_003_rider,-246.072,511.449,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_002,-246.183,494.393,30.120,true
10.000,car_north_peak_001_rider,-246.311,474.701,30.120,true
10.000,car_north_peak_003_rider,-246.102,506.856,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-236.423,501.609,30.120,true
10.000,car_north_peak_002,-246.222,488.399,30.120,true
11.000,car_north_peak_001_rider,-246.328,468.983,30.119,true
11.000,car_north_peak_003_rider,-246.134,501.964,30.120,true
11.000,car_north_peak_004_rider,-242.854,514.213,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-237.803,501.631,30.120,true
11.000,ue_n001_0002,-227.417,498.369,30.134,true
11.000,car_north_peak_002,-246.261,482.402,30.120,true
12.000,car_north_peak_001_rider,-246.274,463.264,30.115,true
12.000,car_north_peak_003_rider,-246.166,497.069,30.120,true
12.000,car_north_peak_004_rider,-242.872,511.481,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-239.200,501.653,30.120,true
12.000,ue_n001_0002,-226.062,497.994,30.139,true
12.000,car_north_peak_002,-246.300,476.462,30.120,true
13.000,car_north_peak_001_rider,-246.221,457.542,30.110,true
13.000,car_north_peak_003_rider,-246.198,492.180,30.120,true
13.000,car_north_peak_004_rider,-242.902,506.878,30.120,true
13.000,car_north_peak_005_rider,-246.050,514.806,30.120,true
13.000,ue_n001_0001,-240.626,501.676,30.120,true
13.000,ue_n001_0002,-224.726,497.625,30.143,true
13.000,ue_n043_0001,-349.638,86.289,33.380,true
13.000,ue_ujeongwon_0001,-309.372,404.889,24.690,true
13.000,car_north_peak_002,-246.338,470.602,30.120,true
14.000,car_north_peak_001_rider,-246.167,451.826,30.106,true
14.000,car_north_peak_003_rider,-246.229,487.299,30.120,true
14.000,car_north_peak_004_rider,-242.935,501.865,30.120,true
14.000,car_north_peak_005_rider,-246.062,513.064,30.120,true
14.000,ue_n001_0001,-242.046,501.699,30.120,true
14.000,ue_n001_0002,-223.399,497.258,30.147,true
14.000,ue_n043_0001,-348.330,85.814,33.375,true
14.000,ue_ujeongwon_0001,-310.039,403.697,24.690,true
14.000,car_north_peak_002,-246.288,464.803,30.116,true
15.000,car_north_peak_001_rider,-246.114,446.099,30.101,true
15.000,car_north_peak_003_rider,-246.261,482.407,30.120,true
15.000,car_north_peak_004_rider,-242.967,496.856,30.120,true
15.000,car_north_peak_005_rider,-246.087,509.249,30.120,true
15.000,ue_n001_0001,-243.434,501.721,30.120,true
15.000,ue_n001_0002,-222.028,496.878,30.152,true
15.000,ue_n043_0001,-346.976,85.323,33.370,true
15.000,ue_n043_0002,-348.226,84.518,33.470,true
15.000,ue_ujeongwon_0001,-310.533,402.448,24.690,true
15.000,car_north_peak_002,-246.234,459.018,30.111,true
16.000,car_north_peak_001_rider,-246.710,440.461,30.100,true
16.000,car_north_peak_003_rider,-246.293,477.518,30.120,true
16.000,car_north_peak_004_rider,-243.000,491.855,30.120,true
16.000,car_north_peak_005_rider,-246.118,504.367,30.120,true
16.000,ue_n001_0001,-244.895,501.744,30.120,true
16.000,ue_n001_0002,-220.654,496.498,30.157,true
16.000,ue_n043_0001,-345.683,84.854,33.366,true
16.000,ue_n043_0002,-348.828,85.775,33.440,true
16.000,ue_ujeongwon_0001,-309.534,401.444,24.690,true
16.000,car_north_peak_002,-246.181,453.252,30.107,true
17.000,car_north_peak_001_rider,-251.660,438.682,29.622,true
17.000,car_north_peak_003_rider,-246.325,472.633,30.120,true
17.000,car_north_peak_004_rider,-243.032,486.841,30.120,true
17.000,car_north_peak_005_rider,-246.150,499.500,30.120,true
17.000,ue_n001_0001,-246.252,501.766,30.120,true
17.000,ue_n001_0002,-219.310,496.126,30.161,true
17.000,ue_n042_0001,-371.406,179.256,28.389,true
17.000,ue_n043_0001,-344.352,84.370,33.361,true
17.000,ue_n043_0002,-349.430,87.020,33.382,true
17.000,ue_ujeongwon_0001,-308.542,400.445,24.690,true
17.000,car_north_peak_002,-246.125,447.324,30.102,true
18.000,car_north_peak_001_rider,-259.131,438.717,28.685,true
18.000,car_north_peak_003_rider,-246.316,467.750,30.118,true
18.000,car_north_peak_004_rider,-243.065,481.838,30.120,true
18.000,car_north_peak_005_rider,-246.182,494.634,30.120,true
18.000,ue_n001_0001,-247.662,501.788,30.120,true
18.000,ue_n001_0002,-217.956,495.751,30.165,true
18.000,ue_n042_0001,-371.152,180.642,28.389,true
18.000,ue_n043_0001,-343.061,83.902,33.356,true
18.000,ue_n043_0002,-350.035,88.254,33.312,true
18.000,ue_ujeongwon_0001,-307.596,399.486,24.690,true
18.000,ue_ujeongwon_0002,-309.717,404.274,24.690,true
18.000,car_north_peak_002,-246.159,441.331,30.100,true
19.000,car_north_peak_001_rider,-268.642,438.762,27.492,true
19.000,car_north_peak_003_rider,-246.270,462.853,30.114,true
19.000,car_north_peak_004_rider,-243.098,476.822,30.120,true
19.000,car_north_peak_005_rider,-246.214,489.752,30.120,true
19.000,ue_n001_0001,-249.100,501.551,30.120,true
19.000,ue_n001_0002,-216.604,495.377,30.170,true
19.000,ue_n042_0001,-370.904,181.996,28.388,true
19.000,ue_n043_0001,-341.746,83.424,33.352,true
19.000,ue_n043_0002,-350.639,89.503,33.211,true
19.000,ue_ujeongwon_0001,-306.631,398.513,24.690,true
19.000,ue_ujeongwon_0002,-310.399,403.055,24.690,true
19.000,car_north_peak_002,-246.262,435.327,30.100,true
20.000,car_north_peak_001_rider,-279.507,438.814,26.129,true
20.000,car_north_peak_003_rider,-246.225,457.957,30.110,true
20.000,car_north_peak_004_rider,-243.130,471.805,30.120,true
20.000,car_north_peak_005_rider,-246.245,484.886,30.120,true
20.000,ue_n001_0001,-250.209,501.075,30.105,true
20.000,ue_n001_0002,-215.187,495.316,30.127,true
20.000,ue_n042_0001,-370.650,183.379,28.387,true
20.000,ue_n043_0001,-340.412,82.940,33.347,true
20.000,ue_n043_0002,-351.251,90.777,33.096,true
20.000,ue_ujeongwon_0001,-305.633,397.507,24.690,true
20.000,ue_ujeongwon_0002,-309.989,401.901,24.690,true
20.000,car_north_peak_002,-246.368,429.316,30.100,true
21.000,car_north_peak_001_rider,-287.561,438.852,25.119,true
21.000,car_north_peak_003_rider,-246.179,453.067,30.107,true
21.000,car_north_peak_004_rider,-243.107,466.793,30.117,true
21.000,car_north_peak_005_rider,-246.277,480.015,30.120,true
21.000,ue_n001_0001,-251.394,500.270,30.081,true
21.000,ue_n001_0002,-213.780,495.262,30.083,true
21.000,ue_n042_0001,-370.396,184.765,28.386,true
21.000,ue_n043_0001,-339.051,82.446,33.342,true
21.000,ue_n043_0002,-351.825,91.965,32.960,true
21.000,ue_ujeongwon_0001,-304.672,396.539,24.690,true
21.000,ue_ujeongwon_0002,-309.000,400.906,24.690,true
21.000,car_north_peak_002,-246.477,423.307,30.100,true
22.000,car_north_peak_001_rider,-294.847,438.403,24.638,true
22.000,car_north_peak_003_rider,-246.133,448.176,30.103,true
22.000,car_north_peak_004_rider,-243.060,461.773,30.113,true
22.000,car_north_peak_005_rider,-246.309,475.133,30.120,true
22.000,ue_n001_0001,-252.526,499.501,30.059,true
22.000,ue_n001_0002,-212.414,495.209,30.041,true
22.000,ue_n042_0001,-370.139,186.168,28.386,true
22.000,ue_n043_0001,-337.766,81.980,33.338,true
22.000,ue_n043_0002,-352.421,93.197,32.808,true
22.000,ue_ujeongwon_0001,-303.697,395.557,24.690,true
22.000,ue_ujeongwon_0002,-308.007,399.903,24.690,true
22.000,car_north_peak_002,-246.586,417.304,30.100,true
23.000,car_north_peak_001_rider,-299.687,432.778,24.652,true
23.000,car_north_peak_003_rider,-246.183,443.279,30.100,true
23.000,car_north_peak_004_rider,-243.013,456.765,30.109,true
23.000,car_north_peak_005_rider,-246.339,470.263,30.120,true
23.000,ue_n001_0001,-253.305,498.777,30.055,true
23.000,ue_n001_0002,-211.004,495.187,30.004,true
23.000,ue_n042_0001,-369.882,187.571,28.385,true
23.000,ue_n043_0001,-336.455,81.504,33.333,true
23.000,ue_n043_0002,-353.039,94.473,32.633,true
23.000,ue_ujeongwon_0001,-302.702,394.553,24.690,true
23.000,ue_ujeongwon_0002,-307.062,398.946,24.690,true
23.000,car_north_peak_002,-246.592,411.290,30.100,true
24.000,car_north_peak_001_rider,-299.411,426.629,24.670,true
24.000,car_north_peak_003_rider,-247.889,438.939,30.100,true
24.000,car_north_peak_004_rider,-242.967,451.768,30.106,true
24.000,car_north_peak_005_rider,-246.294,465.383,30.116,true
24.000,ue_n001_0001,-253.150,497.391,30.116,true
24.000,ue_n001_0002,-209.597,495.248,29.982,true
24.000,ue_n042_0001,-369.628,188.960,28.384,true
24.000,ue_n043_0001,-335.138,81.026,33.328,true
24.000,ue_n043_0002,-353.633,95.715,32.437,true
24.000,ue_ujeongwon_0001,-301.770,393.608,24.690,true
24.000,ue_ujeongwon_0002,-306.079,397.957,24.690,true
24.000,car_north_peak_002,-246.582,405.290,30.100,true
25.000,car_north_peak_001_rider,-298.970,420.945,24.678,true
25.000,car_north_peak_003_rider,-253.178,438.689,29.431,true
25.000,car_north_peak_004_rider,-242.920,446.738,30.102,true
25.000,car_north_peak_005_rider,-246.248,460.511,30.112,true
25.000,ue_n001_0001,-253.252,495.965,30.179,true
25.000,ue_n001_0002,-208.241,495.338,29.976,true
25.000,ue_n042_0001,-369.372,190.356,28.383,true
25.000,ue_n043_0001,-333.813,80.545,33.324,true
25.000,ue_n043_0002,-354.234,96.952,32.226,true
25.000,ue_ujeongwon_0001,-300.810,392.640,24.690,true
25.000,ue_ujeongwon_0002,-305.099,396.969,24.690,true
25.000,car_north_peak_002,-246.573,399.268,30.100,true
26.000,car_north_peak_001_rider,-298.947,415.236,24.684,true
26.000,car_north_peak_003_rider,-260.567,438.724,28.504,true
26.000,car_north_peak_004_rider,-242.951,441.715,30.100,true
26.000,car_north_peak_005_rider,-246.203,455.637,30.109,true
26.000,ue_n001_0001,-253.101,494.605,30.240,true
26.000,ue_n001_0002,-206.841,495.468,29.990,true
26.000,ue_n042_0001,-369.122,191.719,28.383,true
26.000,ue_n043_0001,-332.510,80.072,33.319,true
26.000,ue_n043_0002,-354.824,98.185,31.992,true
26.000,ue_ujeongwon_0001,-299.827,391.650,24.690,true
26.000,ue_ujeongwon_0002,-304.092,395.955,24.690,true
26.000,car_north_peak_002,-246.563,393.252,30.100,true
27.000,car_north_peak_001_rider,-299.135,409.503,24.690,true
27.000,car_north_peak_003_rider,-269.999,438.769,27.322,true
27.000,car_north_peak_004_rider,-243.037,436.695,30.100,true
27.000,car_north_peak_005_rider,-246.157,450.746,30.105,true
27.000,ue_n001_0001,-252.950,493.249,30.300,true
27.000,ue_n001_0002,-205.479,495.596,30.004,true
27.000,ue_n042_0001,-368.876,193.063,28.382,true
27.000,ue_n043_0001,-331.194,79.594,33.314,true
27.000,ue_n043_0002,-355.419,99.403,31.756,true
27.000,ue_ujeongwon_0001,-298.842,390.652,24.690,true
27.000,ue_ujeongwon_0002,-303.106,394.962,24.690,true
27.000,car_north_peak_002,-246.554,387.239,30.100,true
28.000,car_north_peak_001_rider,-299.349,403.789,24.690,true
28.000,car_north_peak_003_rider,-280.723,438.819,25.977,true
28.000,car_north_peak_004_rider,-243.124,431.691,30.100,true
28.000,car_north_peak_005_rider,-246.112,445.882,30.101,true
28.000,ue_n001_0001,-252.957,491.802,30.321,true
28.000,ue_n001_0002,-204.112,495.626,30.010,true
28.000,ue_n042_0001,-368.618,194.470,28.381,true
28.000,ue_n042_0002,-371.355,179.534,28.389,true
28.000,ue_n043_0001,-329.898,79.124,33.310,true
28.000,ue_n043_0002,-356.021,100.645,31.513,true
28.000,ue_ujeongwon_0001,-297.875,389.676,24.690,true
28.000,ue_ujeongwon_0002,-302.094,393.937,24.690,true
28.000,car_north_peak_002,-246.544,381.233,30.100,true
29.000,car_north_peak_001_rider,-299.563,398.084,24.690,true
29.000,car_north_peak_003_rider,-288.440,438.856,25.009,true
29.000,car_north_peak_004_rider,-243.215,426.677,30.100,true
29.000,car_north_peak_005_rider,-246.530,441.046,30.100,true
29.000,ue_n001_0001,-252.964,490.398,30.330,true
29.000,ue_n001_0002,-202.714,495.583,30.010,true
29.000,ue_n042_0001,-368.370,195.827,28.380,true
29.000,ue_n042_0002,-371.113,180.855,28.389,true
29.000,ue_n043_0001,-328.566,78.640,33.305,true
29.000,ue_n043_0002,-356.613,101.879,31.251,true
29.000,ue_ujeongwon_0001,-296.909,388.703,24.690,true
29.000,ue_ujeongwon_0002,-301.105,392.937,24.690,true
29.000,car_north_peak_002,-246.401,375.223,30.100,true
30.000,car_north_peak_001_rider,-299.523,392.370,24.690,true
30.000,car_north_peak_003_rider,-295.481,438.315,24.640,true
30.000,car_north_peak_004_rider,-243.306,421.664,30.100,true
30.000,car_north_peak_005_rider,-250.084,438.675,29.819,true
30.000,ue_n001_0001,-252.970,488.973,30.330,true
30.000,ue_n001_0002,-201.311,495.540,30.010,true
30.000,ue_n042_0001,-368.375,197.241,28.380,true
30.000,ue_n042_0002,-370.860,182.234,28.388,true
30.000,ue_n043_0001,-327.239,78.159,33.301,true
30.000,ue_n043_0002,-357.225,103.144,30.994,true
30.000,ue_n043_0003,-347.852,83.738,33.470,true
30.000,ue_ujeongwon_0001,-295.944,387.731,24.690,true
30.000,ue_ujeongwon_0002,-300.114,391.940,24.690,true
30.000,car_north_peak_002,-246.149,369.230,30.100,true
31.000,car_north_peak_001_rider,-299.391,386.645,24.690,true
31.000,car_north_peak_003_rider,-299.677,433.295,24.651,true
31.000,car_north_peak_004_rider,-243.397,416.662,30.100,true
31.000,car_north_peak_005_rider,-256.492,438.705,29.015,true
31.000,ue_n001_0001,-252.970,487.545,30.330,true
31.000,ue_n001_0002,-199.903,495.578,30.154,true
31.000,ue_n042_0001,-368.137,198.632,28.379,true
31.000,ue_n042_0002,-370.614,183.576,28.387,true
31.000,ue_n043_0001,-325.955,77.692,33.296,true
31.000,ue_n043_0002,-357.821,104.378,30.718,true
31.000,ue_n043_0003,-348.468,85.022,33.460,true
31.000,ue_ujeongwon_0001,-294.950,386.730,24.690,true
31.000,ue_ujeongwon_0002,-299.140,390.954,24.690,true
31.000,car_north_peak_002,-245.897,363.252,30.100,true
32.000,car_north_peak_001_rider,-299.000,380.974,24.690,true
32.000,car_north_peak_003_rider,-299.516,427.600,24.668,true
32.000,car_north_peak_004_rider,-243.392,411.633,30.100,true
32.000,car_north_peak_005_rider,-264.861,438.744,27.966,true
32.000,ue_n001_0001,-252.974,486.159,30.330,true
32.000,ue_n001_0002,-198.516,495.549,30.343,true
32.000,ue_n042_0001,-368.008,200.044,28.378,true
32.000,ue_n042_0002,-370.364,184.940,28.386,true
32.000,ue_n043_0001,-324.654,77.220,33.291,true
32.000,ue_n043_0002,-358.418,105.611,30.483,true
32.000,ue_n043_0003,-349.104,86.332,33.417,true
32.000,ue_ujeongwon_0001,-293.964,385.738,24.690,true
32.000,ue_ujeongwon_0002,-298.157,389.960,24.690,true
32.000,car_north_peak_002,-245.645,357.252,30.100,true
33.000,car_north_peak_001_rider,-295.694,376.784,24.690,true
33.000,car_north_peak_003_rider,-299.064,422.731,24.673,true
33.000,car_north_peak_004_rider,-243.384,406.629,30.100,true
33.000,car_north_peak_005_rider,-275.202,438.793,26.669,true
33.000,ue_n001_0001,-252.980,484.733,30.330,true
33.000,ue_n001_0002,-197.163,495.339,30.527,true
33.000,ue_n042_0001,-367.876,201.490,28.377,true
33.000,ue_n042_0002,-370.118,186.286,28.386,true
33.000,ue_n042_0003,-371.380,179.398,28.389,true
33.000,ue_n043_0001,-323.272,77.164,33.290,true
33.000,ue_n043_0002,-359.014,106.835,30.236,true
33.000,ue_n043_0003,-349.695,87.560,33.357,true
33.000,ue_ujeongwon_0001,-293.011,384.777,24.690,true
33.000,ue_ujeongwon_0002,-297.200,388.996,24.690,true
33.000,car_north_peak_002,-245.392,351.245,30.100,true
34.000,car_north_peak_001_rider,-290.058,376.126,24.690,true
34.000,car_north_peak_003_rider,-298.917,417.837,24.680,true
34.000,car_north_peak_004_rider,-243.377,401.630,30.100,true
34.000,car_north_peak_005_rider,-284.875,438.839,25.456,true
34.000,ue_n001_0001,-252.987,483.341,30.330,true
34.000,ue_n001_0002,-195.735,495.285,30.700,true
34.000,ue_n042_0001,-367.748,202.884,28.376,true
34.000,ue_n042_0002,-369.866,187.658,28.385,true
34.000,ue_n042_0003,-371.129,180.767,28.389,true
34.000,ue_n043_0001,-321.835,77.306,33.290,true
34.000,ue_n043_0002,-359.592,108.046,30.002,true
34.000,ue_n043_0003,-350.305,88.827,33.258,true
34.000,ue_ujeongwon_0001,-292.054,383.814,24.690,true
34.000,ue_ujeongwon_0002,-296.236,388.025,24.690,true
34.000,car_north_peak_002,-245.220,345.242,30.100,true
35.000,car_north_peak_001_rider,-284.332,375.850,24.690,true
35.000,car_north_peak_003_rider,-299.006,412.952,24.690,true
35.000,car_north_peak_004_rider,-243.369,396.626,30.100,true
35.000,car_north_peak_005_rider,-291.623,438.847,24.630,true
35.000,ue_n001_0001,-252.993,481.954,30.330,true
35.000,ue_n001_0002,-194.347,495.278,30.864,true
35.000,ue_n042_0001,-367.620,204.288,28.375,true
35.000,ue_n042_0002,-369.620,189.002,28.384,true
35.000,ue_n042_0003,-370.875,182.152,28.388,true
35.000,ue_n043_0001,-320.467,77.440,33.290,true
35.000,ue_n043_0002,-360.183,109.265,29.776,true
35.000,ue_n043_0003,-350.910,90.063,33.164,true
35.000,ue_ujeongwon_0001,-291.064,382.815,24.690,true
35.000,ue_ujeongwon_0002,-295.275,387.058,24.690,true
35.000,car_north_peak_002,-244.534,339.281,30.100,true
36.000,car_north_peak_001_rider,-278.707,375.579,24.690,true
36.000,car_north_peak_003_rider,-299.189,408.061,24.690,true
36.000,car_north_peak_004_rider,-243.361,391.623,30.100,true
36.000,car_north_peak_005_rider,-297.986,436.735,24.640,true
36.000,ue_n001_0001,-253.000,480.582,30.330,true
36.000,ue_n001_0002,-192.978,495.272,31.024,true
36.000,ue_n042_0001,-367.494,205.660,28.374,true
36.000,ue_n042_0002,-369.375,190.338,28.383,true
36.000,ue_n042_0003,-370.622,183.534,28.387,true
36.000,ue_n043_0001,-319.072,77.578,33.290,true
36.000,ue_n043_0002,-360.801,110.528,29.611,true
36.000,ue_n043_0003,-351.515,91.324,33.033,true
36.000,ue_ujeongwon_0001,-290.148,381.881,24.690,true
36.000,ue_ujeongwon_0002,-294.277,386.052,24.690,true
36.000,car_north_peak_002,-243.616,333.346,30.100,true
37.000,car_north_peak_001_rider,-275.200,377.423,24.690,true
37.000,car_north_peak_003_rider,-299.372,403.178,24.690,true
37.000,car_north_peak_004_rider,-243.353,386.622,30.100,true
37.000,car_north_peak_005_rider,-299.730,430.533,24.658,true
37.000,ue_n001_0001,-253.006,479.160,30.330,true
37.000,ue_n001_0002,-191.591,495.260,31.165,true
37.000,ue_n042_0001,-367.368,207.042,28.373,true
37.000,ue_n042_0002,-369.126,191.698,28.383,true
37.000,ue_n042_0003,-370.370,184.909,28.386,true
37.000,ue_n043_0001,-317.662,77.717,33.290,true
37.000,ue_n043_0002,-361.397,111.789,29.457,true
37.000,ue_n043_0003,-352.113,92.561,32.883,true
37.000,ue_ujeongwon_0001,-289.183,380.905,24.690,true
37.000,ue_ujeongwon_0002,-293.292,385.061,24.690,true
37.000,car_north_peak_002,-243.337,327.358,30.100,true
38.000,car_north_peak_001_rider,-275.192,382.880,24.690,true
38.000,car_north_peak_003_rider,-299.555,398.296,24.690,true
38.000,car_north_peak_004_rider,-243.345,381.604,30.100,true
38.000,car_north_peak_005_rider,-299.312,425.644,24.670,true
38.000,ue_n001_0001,-253.013,477.742,30.330,true
38.000,ue_n001_0002,-190.197,495.246,31.300,true
38.000,ue_n042_0001,-367.239,208.443,28.373,true
38.000,ue_n042_0002,-368.876,193.063,28.382,true
38.000,ue_n042_0003,-370.116,186.294,28.386,true
38.000,ue_n043_0001,-316.240,77.857,33.290,true
38.000,ue_n043_0002,-361.996,113.023,29.346,true
38.000,ue_n043_0003,-352.728,93.846,32.723,true
38.000,ue_ujeongwon_0001,-288.222,379.937,24.690,true
38.000,ue_ujeongwon_0002,-292.298,384.060,24.690,true
38.000,car_north_peak_002,-243.092,321.367,30.100,true
39.000,car_north_peak_001_rider,-275.184,388.609,24.690,true
39.000,car_north_peak_003_rider,-299.547,393.391,24.690,true
39.000,car_north_peak_004_rider,-243.094,376.584,30.100,true
39.000,car_north_peak_005_rider,-298.962,420.786,24.678,true
39.000,ue_n001_0001,-253.020,476.306,30.330,true
39.000,ue_n001_0002,-188.788,495.232,31.437,true
39.000,ue_n042_0001,-367.111,209.850,28.372,true
39.000,ue_n042_0002,-368.636,194.376,28.381,true
39.000,ue_n042_0003,-369.865,187.664,28.385,true
39.000,ue_n043_0001,-314.868,77.992,33.290,true
39.000,ue_n043_0002,-362.613,114.293,29.234,true
39.000,ue_n043_0003,-353.330,95.081,32.533,true
39.000,ue_ujeongwon_0001,-287.273,378.981,24.690,true
39.000,ue_ujeongwon_0002,-291.306,383.061,24.690,true
39.000,car_north_peak_002,-243.169,315.378,30.100,true
40.000,car_north_peak_001_rider,-275.177,394.334,24.690,true
40.000,car_north_peak_003_rider,-299.433,388.491,24.690,true
40.000,car_north_peak_004_rider,-242.201,371.703,30.100,true
40.000,car_north_peak_005_rider,-298.930,415.910,24.682,true
40.000,ue_n001_0001,-253.026,474.894,30.330,true
40.000,ue_n001_0002,-187.387,495.224,31.579,true
40.000,ue_n042_0001,-366.980,211.281,28.371,true
40.000,ue_n042_0002,-368.387,195.735,28.380,true
40.000,ue_n042_0003,-369.611,189.050,28.384,true
40.000,ue_n043_0001,-313.459,78.131,33.290,true
40.000,ue_n043_0002,-363.233,115.578,29.140,true
40.000,ue_n043_0003,-353.927,96.317,32.339,true
40.000,ue_ujeongwon_0001,-286.309,378.009,24.690,true
40.000,ue_ujeongwon_0002,-290.311,382.047,24.690,true
40.000,car_north_peak_002,-243.333,309.383,30.100,true
41.000,car_north_peak_001_rider,-275.169,400.065,24.690,true
41.000,car_north_peak_003_rider,-299.319,383.606,24.690,true
41.000,car_north_peak_004_rider,-239.507,367.588,30.100,true
41.000,car_north_peak_005_rider,-299.077,411.041,24.690,true
41.000,ue_n001_0001,-253.033,473.491,30.330,true
41.000,ue_n001_0002,-185.987,495.215,31.730,true
41.000,ue_n001_0003,-236.801,501.615,30.120,true
41.000,ue_n042_0001,-366.901,212.625,28.370,true
41.000,ue_n042_0002,-368.388,197.171,28.380,true
41.000,ue_n042_0003,-369.361,190.417,28.383,true
41.000,ue_n043_0001,-312.096,78.265,33.290,true
41.000,ue_n043_0002,-363.846,116.840,29.078,true
41.000,ue_n043_0003,-354.545,97.593,32.109,true
41.000,ue_ujeongwon_0001,-285.359,377.053,24.690,true
41.000,ue_ujeongwon_0002,-289.334,381.056,24.690,true
41.000,car_north_peak_002,-243.419,303.381,30.100,true
42.000,car_north_peak_001_rider,-275.161,405.783,24.690,true
42.000,car_north_peak_003_rider,-298.088,378.960,24.690,true
42.000,car_north_peak_004_rider,-235.097,365.424,30.100,true
42.000,car_north_peak_005_rider,-299.259,406.175,24.690,true
42.000,ue_n001_0001,-253.039,472.087,30.330,true
42.000,ue_n001_0002,-184.607,495.202,31.891,true
42.000,ue_n001_0003,-238.178,501.637,30.120,true
42.000,ue_n042_0001,-367.035,214.010,28.370,true
42.000,ue_n042_0002,-368.147,198.520,28.379,true
42.000,ue_n042_0003,-369.099,191.848,28.383,true
42.000,ue_n043_0001,-310.702,78.403,33.290,true
42.000,ue_n043_0002,-364.447,118.081,29.028,true
42.000,ue_n043_0003,-355.154,98.852,31.865,true
42.000,ue_ujeongwon_0001,-284.388,376.075,24.690,true
42.000,ue_ujeongwon_0002,-288.373,380.089,24.690,true
42.000,car_north_peak_002,-243.357,297.380,30.100,true
43.000,car_north_peak_001_rider,-275.154,411.415,24.690,true
43.000,car_north_peak_003_rider,-294.389,376.334,24.690,true
43.000,car_north_peak_004_rider,-230.118,364.971,30.100,true
43.000,car_north_peak_005_rider,-299.442,401.305,24.690,true
43.000,ue_n001_0001,-253.046,470.704,30.330,true
43.000,ue_n001_0002,-183.178,495.188,32.051,true
43.000,ue_n001_0003,-239.556,501.659,30.120,true
43.000,ue_n042_0001,-366.911,215.445,28.370,true
43.000,ue_n042_0002,-368.021,199.899,28.378,true
43.000,ue_n042_0003,-368.844,193.241,28.382,true
43.000,ue_n043_0001,-309.281,78.543,33.290,true
