# KHU_Final seed=145, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.051,514.735,30.120,true
1.000,ue_n001_0001,-231.963,494.616,30.120,true
2.000,car_north_peak_001_rider,-246.063,512.832,30.120,true
2.000,ue_n001_0001,-231.986,493.242,30.120,true
2.000,ue_n043_0001,-349.351,86.185,33.379,true
3.000,car_north_peak_001_rider,-246.089,508.954,30.120,true
3.000,ue_n001_0001,-231.999,491.849,30.120,true
3.000,ue_n001_0002,-231.961,494.684,30.120,true
3.000,ue_n043_0001,-348.000,85.694,33.374,true
4.000,car_north_peak_001_rider,-242.923,503.714,30.120,true
4.000,ue_n001_0001,-232.010,490.434,30.120,true
4.000,ue_n001_0002,-231.986,493.242,30.120,true
4.000,ue_n043_0001,-346.643,85.202,33.369,true
4.000,car_north_peak_002,-246.054,514.214,30.120,true
5.000,car_north_peak_001_rider,-242.957,498.440,30.120,true
5.000,ue_n001_0001,-232.021,489.083,30.120,true
5.000,ue_n001_0002,-231.999,491.832,30.120,true
5.000,ue_n043_0001,-345.342,84.730,33.364,true
5.000,car_north_peak_002,-246.073,511.410,30.120,true
6.000,car_north_peak_001_rider,-242.991,493.175,30.120,true
6.000,ue_n001_0001,-232.027,487.714,30.120,true
6.000,ue_n001_0002,-232.011,490.428,30.120,true
6.000,ue_n043_0001,-344.066,84.267,33.360,true
6.000,car_north_peak_002,-246.104,506.595,30.120,true
6.000,car_north_peak_003,-246.050,514.856,30.120,true
7.000,car_north_peak_001_rider,-243.026,487.902,30.120,true
7.000,ue_n001_0001,-232.034,486.314,30.258,true
7.000,ue_n001_0002,-232.021,488.980,30.120,true
7.000,ue_n043_0001,-342.706,83.773,33.355,true
7.000,car_north_peak_002,-246.141,500.948,30.120,true
7.000,car_north_peak_003,-246.060,513.327,30.120,true
8.000,car_north_peak_001_rider,-243.060,482.641,30.120,true
8.000,ue_n001_0001,-232.040,484.946,30.461,true
8.000,ue_n001_0002,-232.028,487.603,30.120,true
8.000,ue_n043_0001,-341.390,83.295,33.350,true
8.000,car_north_peak_002,-246.177,495.324,30.120,true
8.000,car_north_peak_003,-246.084,509.643,30.120,true
9.000,car_north_peak_001_rider,-243.094,477.371,30.120,true
9.000,ue_n001_0001,-232.040,483.569,30.474,true
9.000,ue_n001_0002,-232.035,486.163,30.282,true
9.000,ue_n043_0001,-340.082,82.821,33.346,true
9.000,car_north_peak_002,-246.214,489.691,30.120,true
9.000,car_north_peak_003,-246.113,505.276,30.120,true
9.000,car_north_peak_004,-246.052,514.639,30.120,true
10.000,car_north_peak_001_rider,-243.128,472.110,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-232.044,482.154,30.480,true
10.000,ue_n001_0002,-232.040,484.759,30.463,true
10.000,ue_n043_0001,-338.753,82.338,33.341,true
10.000,car_north_peak_002,-246.251,484.054,30.120,true
10.000,car_north_peak_003,-246.141,500.910,30.120,true
10.000,car_north_peak_004,-246.066,512.461,30.120,true
11.000,car_north_peak_001_rider,-243.107,466.834,30.117,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-232.051,480.748,30.480,true
11.000,ue_n001_0002,-232.040,483.355,30.476,true
11.000,ue_n043_0001,-337.438,81.861,33.337,true
11.000,car_north_peak_002,-246.287,478.408,30.120,true
11.000,car_north_peak_003,-246.169,496.529,30.120,true
11.000,car_north_peak_004,-246.093,508.316,30.120,true
12.000,car_north_peak_001_rider,-243.058,461.568,30.113,true
12.000,car_north_peak_005_rider,-246.052,514.636,30.120,true
12.000,ue_n001_0001,-232.057,479.359,30.480,true
12.000,ue_n001_0002,-232.045,481.954,30.480,true
12.000,ue_n043_0001,-336.116,81.381,33.332,true
12.000,car_north_peak_002,-246.324,472.773,30.120,true
12.000,car_north_peak_003,-246.198,492.155,30.120,true
12.000,car_north_peak_004,-246.122,503.798,30.120,true
13.000,car_north_peak_001_rider,-243.009,456.292,30.109,true
13.000,car_north_peak_005_rider,-246.066,512.483,30.120,true
13.000,ue_n001_0001,-232.064,477.943,30.480,true
13.000,ue_n001_0002,-232.052,480.543,30.480,true
13.000,ue_n043_0001,-334.832,80.915,33.327,true
13.000,car_north_peak_002,-246.310,467.136,30.118,true
13.000,car_north_peak_003,-246.226,487.782,30.120,true
13.000,car_north_peak_004,-246.151,499.351,30.120,true
14.000,car_north_peak_001_rider,-242.960,451.030,30.105,true
14.000,car_north_peak_005_rider,-246.093,508.242,30.120,true
14.000,ue_n001_0001,-232.071,476.547,30.480,true
14.000,ue_n001_0002,-232.058,479.144,30.480,true
14.000,ue_n043_0001,-333.518,80.438,33.323,true
14.000,car_north_peak_002,-246.258,461.484,30.113,true
14.000,car_north_peak_003,-246.255,483.416,30.120,true
14.000,car_north_peak_004,-246.180,494.938,30.120,true
15.000,car_north_peak_001_rider,-242.911,445.769,30.101,true
15.000,car_north_peak_005_rider,-246.127,503.107,30.120,true
15.000,ue_n001_0001,-232.078,475.101,30.480,true
15.000,ue_n001_0002,-232.065,477.742,30.480,true
15.000,ue_n043_0001,-332.173,79.949,33.318,true
15.000,car_north_peak_002,-246.205,455.847,30.109,true
15.000,car_north_peak_003,-246.283,479.026,30.120,true
15.000,car_north_peak_004,-246.209,490.526,30.120,true
16.000,car_north_peak_001_rider,-242.972,440.505,30.100,true
16.000,car_north_peak_005_rider,-246.158,498.267,30.120,true
16.000,ue_n001_0001,-232.084,473.726,30.480,true
16.000,ue_n001_0002,-232.072,476.318,30.480,true
16.000,ue_n043_0001,-330.835,79.464,33.313,true
16.000,car_north_peak_002,-246.152,450.211,30.104,true
16.000,car_north_peak_003,-246.312,474.657,30.120,true
16.000,car_north_peak_004,-246.237,486.141,30.120,true
17.000,car_north_peak_001_rider,-243.062,435.236,30.100,true
17.000,car_north_peak_005_rider,-246.188,493.617,30.120,true
17.000,ue_n001_0001,-232.091,472.318,30.480,true
17.000,ue_n001_0002,-232.079,474.941,30.480,true
17.000,ue_n043_0001,-329.523,78.987,33.309,true
17.000,car_north_peak_002,-246.101,444.576,30.100,true
17.000,car_north_peak_003,-246.340,470.285,30.120,true
17.000,car_north_peak_004,-246.266,481.760,30.120,true
18.000,car_north_peak_001_rider,-243.156,429.971,30.100,true
18.000,car_north_peak_005_rider,-246.218,489.077,30.120,true
18.000,ue_n001_0001,-232.098,470.922,30.480,true
18.000,ue_n001_0002,-232.085,473.527,30.480,true
18.000,ue_n043_0001,-328.196,78.506,33.304,true
18.000,car_north_peak_002,-246.200,438.934,30.100,true
18.000,car_north_peak_003,-246.299,465.906,30.117,true
18.000,car_north_peak_004,-246.294,477.378,30.120,true
19.000,car_north_peak_001_rider,-243.251,424.713,30.100,true
19.000,car_north_peak_005_rider,-246.247,484.604,30.120,true
19.000,ue_n001_0001,-232.105,469.462,30.480,true
19.000,ue_n001_0002,-232.092,472.155,30.480,true
19.000,ue_n043_0001,-326.892,78.033,33.299,true
19.000,car_north_peak_002,-246.296,433.308,30.100,true
19.000,car_north_peak_003,-246.258,461.530,30.113,true
19.000,car_north_peak_004,-246.323,472.991,30.120,true
20.000,car_north_peak_001_rider,-243.346,419.449,30.100,true
20.000,car_north_peak_005_rider,-246.276,480.160,30.120,true
20.000,ue_n001_0001,-232.111,468.083,30.480,true
