# KHU_Final seed=555, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001,-246.054,514.223,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.072,511.555,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
4.000,car_north_peak_001,-246.102,506.920,30.120,true
5.000,car_north_peak_002_rider,-246.053,514.372,30.120,true
5.000,car_north_peak_001,-246.141,500.851,30.120,true
6.000,car_north_peak_002_rider,-246.070,511.791,30.120,true
6.000,car_north_peak_001,-246.181,494.735,30.120,true
7.000,car_north_peak_002_rider,-246.100,507.135,30.120,true
7.000,car_north_peak_001,-246.221,488.619,30.120,true
7.000,car_north_peak_003,-246.050,514.880,30.120,true
8.000,car_north_peak_002_rider,-246.142,500.711,30.120,true
8.000,car_north_peak_001,-246.261,482.510,30.120,true
8.000,car_north_peak_003,-246.058,513.603,30.120,true
9.000,car_north_peak_002_rider,-246.185,494.110,30.120,true
9.000,car_north_peak_001,-246.300,476.392,30.120,true
9.000,car_north_peak_003,-246.080,510.236,30.120,true
10.000,car_north_peak_002_rider,-246.228,487.535,30.120,true
10.000,ue_n001_0001,-236.147,501.604,30.120,true
10.000,car_north_peak_001,-246.340,470.277,30.120,true
10.000,car_north_peak_003,-246.112,505.291,30.120,true
10.000,car_north_peak_004,-246.052,514.638,30.120,true
11.000,car_north_peak_002_rider,-246.271,480.934,30.120,true
11.000,ue_n001_0001,-237.533,501.627,30.120,true
11.000,ue_n042_0001,-368.987,181.950,28.370,true
11.000,car_north_peak_001,-246.282,464.158,30.115,true
11.000,car_north_peak_003,-246.145,500.240,30.120,true
11.000,car_north_peak_004,-246.066,512.451,30.120,true
12.000,car_north_peak_002_rider,-246.314,474.328,30.120,true
12.000,ue_n001_0001,-238.921,501.649,30.120,true
12.000,ue_n001_0002,-236.285,501.607,30.120,true
12.000,ue_n042_0001,-369.593,182.356,28.370,true
12.000,ue_n042_0002,-372.492,178.323,28.390,true
12.000,car_north_peak_001,-246.226,458.064,30.110,true
12.000,car_north_peak_003,-246.178,495.198,30.120,true
12.000,car_north_peak_004,-246.095,508.022,30.120,true
13.000,car_north_peak_002_rider,-246.316,467.724,30.118,true
13.000,ue_n001_0001,-240.372,501.672,30.120,true
13.000,ue_n001_0002,-237.660,501.629,30.120,true
13.000,ue_n042_0001,-369.789,183.696,28.370,true
13.000,ue_n042_0002,-370.951,176.885,28.389,true
13.000,car_north_peak_001,-246.168,451.941,30.106,true
13.000,car_north_peak_003,-246.211,490.168,30.120,true
13.000,car_north_peak_004,-246.129,502.717,30.120,true
14.000,car_north_peak_002_rider,-246.254,461.129,30.113,true
14.000,ue_n001_0001,-241.753,501.694,30.120,true
14.000,ue_n001_0002,-239.090,501.651,30.120,true
14.000,ue_n042_0001,-369.978,185.079,28.370,true
14.000,ue_n042_0002,-369.937,177.860,28.384,true
14.000,car_north_peak_001,-246.111,445.834,30.101,true
14.000,car_north_peak_003,-246.244,485.130,30.120,true
14.000,car_north_peak_004,-246.163,497.505,30.120,true
15.000,car_north_peak_002_rider,-246.193,454.529,30.108,true
15.000,ue_n001_0001,-243.188,501.717,30.120,true
15.000,ue_n001_0002,-240.514,501.674,30.120,true
15.000,ue_n042_0001,-370.166,186.453,28.370,true
15.000,ue_n042_0002,-368.939,178.818,28.379,true
15.000,car_north_peak_001,-246.186,439.718,30.100,true
15.000,car_north_peak_003,-246.276,480.096,30.120,true
15.000,car_north_peak_004,-246.197,492.369,30.120,true
16.000,car_north_peak_002_rider,-246.131,447.921,30.103,true
16.000,ue_n001_0001,-244.523,501.738,30.120,true
16.000,ue_n001_0002,-241.889,501.696,30.120,true
16.000,ue_n042_0001,-370.368,187.828,28.370,true
16.000,ue_n042_0002,-367.927,179.790,28.374,true
16.000,car_north_peak_001,-246.291,433.619,30.100,true
16.000,car_north_peak_003,-246.309,475.061,30.120,true
16.000,car_north_peak_004,-246.230,487.269,30.120,true
17.000,car_north_peak_002_rider,-246.157,441.427,30.100,true
17.000,ue_n001_0001,-245.904,501.760,30.120,true
17.000,ue_n001_0002,-243.326,501.719,30.120,true
17.000,ue_n042_0001,-370.559,189.212,28.370,true
17.000,ue_n042_0002,-367.414,182.105,28.370,true
17.000,car_north_peak_001,-246.401,427.504,30.100,true
17.000,car_north_peak_003,-246.337,470.011,30.120,true
17.000,car_north_peak_004,-246.263,482.198,30.120,true
18.000,car_north_peak_002_rider,-246.266,435.072,30.100,true
18.000,ue_n001_0001,-247.251,501.782,30.120,true
18.000,ue_n001_0002,-244.693,501.741,30.120,true
18.000,ue_n042_0001,-370.761,190.600,28.370,true
18.000,ue_n042_0002,-369.029,181.969,28.370,true
18.000,car_north_peak_001,-246.512,421.392,30.100,true
18.000,car_north_peak_003,-246.290,464.970,30.116,true
18.000,car_north_peak_004,-246.296,477.137,30.120,true
19.000,car_north_peak_002_rider,-246.378,428.799,30.100,true
19.000,ue_n001_0001,-248.655,501.544,30.120,true
19.000,ue_n001_0002,-246.082,501.391,30.120,true
19.000,ue_n042_0001,-370.950,191.978,28.370,true
19.000,ue_n042_0002,-369.588,182.316,28.370,true
19.000,ue_n043_0001,-348.078,84.210,33.470,true
19.000,car_north_peak_001,-246.598,415.279,30.100,true
19.000,car_north_peak_003,-246.243,459.938,30.112,true
19.000,car_north_peak_004,-246.328,472.092,30.120,true
20.000,car_north_peak_002_rider,-246.490,422.578,30.100,true
20.000,ue_n001_0001,-249.843,501.323,30.112,true
20.000,ue_n001_0002,-247.420,501.144,30.120,true
20.000,ue_n042_0001,-371.137,193.336,28.370,true
20.000,ue_n042_0002,-369.794,183.736,28.370,true
20.000,ue_n043_0001,-348.694,85.489,33.442,true
20.000,car_north_peak_001,-246.588,409.163,30.100,true
20.000,car_north_peak_003,-246.196,454.895,30.108,true
20.000,car_north_peak_004,-246.309,467.035,30.117,true
21.000,car_north_peak_002_rider,-246.600,416.391,30.100,true
21.000,ue_n001_0001,-251.020,500.524,30.089,true
21.000,ue_n001_0002,-248.797,500.906,30.120,true
21.000,ue_n042_0001,-371.335,194.700,28.370,true
21.000,ue_n042_0002,-369.981,185.095,28.370,true
21.000,ue_n043_0001,-349.298,86.740,33.401,true
21.000,car_north_peak_001,-246.579,403.046,30.100,true
21.000,car_north_peak_003,-246.149,449.860,30.104,true
21.000,car_north_peak_004,-246.262,462.003,30.114,true
22.000,car_north_peak_002_rider,-246.590,410.223,30.100,true
22.000,ue_n001_0001,-252.195,499.726,30.066,true
22.000,ue_n001_0002,-249.565,500.739,30.111,true
22.000,ue_n042_0001,-371.527,196.089,28.370,true
22.000,ue_n042_0002,-370.169,186.478,28.370,true
22.000,ue_n043_0001,-349.901,87.986,33.329,true
22.000,car_north_peak_001,-246.569,396.933,30.100,true
22.000,car_north_peak_003,-246.102,444.822,30.100,true
22.000,car_north_peak_004,-246.215,456.962,30.110,true
23.000,car_north_peak_002_rider,-246.580,404.082,30.100,true
23.000,ue_n001_0001,-253.371,498.927,30.042,true
23.000,ue_n001_0002,-250.725,499.951,30.088,true
23.000,ue_n042_0001,-371.730,197.483,28.370,true
23.000,ue_n042_0002,-370.377,187.895,28.370,true
23.000,ue_n043_0001,-350.508,89.249,33.226,true
