# KHU_Final seed=743, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,car_north_peak_001_rider,-246.057,513.832,30.120,true
3.000,car_north_peak_001_rider,-246.077,510.744,30.120,true
4.000,car_north_peak_001_rider,-246.111,505.569,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
4.000,ue_n001_0001,-228.400,498.641,30.131,true
5.000,car_north_peak_001_rider,-246.151,499.406,30.120,true
5.000,car_north_peak_002_rider,-246.056,514.027,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n001_0001,-227.052,498.268,30.135,true
6.000,car_north_peak_001_rider,-246.191,493.246,30.120,true
6.000,car_north_peak_002_rider,-246.075,511.028,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
6.000,ue_n001_0001,-225.684,497.890,30.140,true
7.000,car_north_peak_001_rider,-246.231,487.081,30.120,true
7.000,car_north_peak_002_rider,-246.107,506.128,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
7.000,ue_n001_0001,-224.352,497.521,30.144,true
7.000,ue_ujeongwon_0001,-309.645,404.403,24.690,true
8.000,car_north_peak_001_rider,-246.271,480.914,30.120,true
8.000,car_north_peak_002_rider,-246.144,500.373,30.120,true
8.000,car_north_peak_003_rider,-246.056,514.031,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,ue_n001_0001,-223.033,497.156,30.149,true
8.000,ue_ujeongwon_0001,-310.324,403.188,24.690,true
9.000,car_north_peak_001_rider,-246.311,474.754,30.120,true
9.000,car_north_peak_002_rider,-246.182,494.637,30.120,true
9.000,car_north_peak_003_rider,-246.075,511.039,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,ue_n001_0001,-221.643,496.772,30.153,true
9.000,ue_ujeongwon_0001,-310.083,401.995,24.690,true
10.000,car_north_peak_001_rider,-246.324,468.582,30.119,true
10.000,car_north_peak_002_rider,-246.219,488.909,30.120,true
10.000,car_north_peak_003_rider,-246.107,506.115,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
10.000,ue_n001_0001,-220.243,496.384,30.158,true
10.000,ue_ujeongwon_0001,-309.099,401.006,24.690,true
11.000,car_north_peak_001_rider,-246.266,462.407,30.114,true
11.000,car_north_peak_002_rider,-246.256,483.175,30.120,true
11.000,car_north_peak_003_rider,-246.142,500.798,30.120,true
11.000,car_north_peak_004_rider,-246.056,514.019,30.120,true
11.000,ue_n001_0001,-218.895,496.011,30.162,true
11.000,ue_n042_0001,-371.356,179.528,28.389,true
11.000,ue_ujeongwon_0001,-308.113,400.010,24.690,true
12.000,car_north_peak_001_rider,-246.209,456.250,30.109,true
12.000,car_north_peak_002_rider,-246.294,477.430,30.120,true
12.000,car_north_peak_003_rider,-246.176,495.486,30.120,true
12.000,car_north_peak_004_rider,-246.075,510.999,30.120,true
12.000,ue_n001_0001,-217.555,495.640,30.167,true
12.000,ue_n042_0001,-371.104,180.905,28.389,true
12.000,ue_ujeongwon_0001,-307.167,399.052,24.690,true
13.000,car_north_peak_001_rider,-246.151,450.088,30.104,true
13.000,car_north_peak_002_rider,-246.331,471.677,30.120,true
13.000,car_north_peak_003_rider,-246.211,490.169,30.120,true
13.000,car_north_peak_004_rider,-246.107,506.140,30.120,true
13.000,ue_n001_0001,-216.215,495.356,30.159,true
13.000,ue_n042_0001,-370.851,182.282,28.388,true
13.000,ue_ujeongwon_0001,-306.173,398.051,24.690,true
13.000,car_north_peak_005,-246.050,514.806,30.120,true
14.000,car_north_peak_001_rider,-246.131,443.910,30.100,true
14.000,car_north_peak_002_rider,-246.299,465.927,30.117,true
14.000,car_north_peak_003_rider,-246.245,484.865,30.120,true
14.000,car_north_peak_004_rider,-246.141,500.912,30.120,true
14.000,ue_n001_0001,-214.773,495.300,30.114,true
14.000,ue_n042_0001,-370.593,183.692,28.387,true
14.000,ue_ujeongwon_0001,-305.163,397.034,24.690,true
14.000,car_north_peak_005,-246.062,513.096,30.120,true
15.000,car_north_peak_001_rider,-248.513,438.756,30.100,true
15.000,car_north_peak_002_rider,-246.245,460.181,30.112,true
15.000,car_north_peak_003_rider,-246.280,479.549,30.120,true
15.000,car_north_peak_004_rider,-246.175,495.707,30.120,true
15.000,ue_n001_0001,-213.349,495.245,30.070,true
15.000,ue_n042_0001,-370.328,185.139,28.386,true
15.000,ue_ujeongwon_0001,-304.221,396.085,24.690,true
15.000,car_north_peak_005,-246.086,509.275,30.120,true
16.000,car_north_peak_001_rider,-255.452,438.700,29.146,true
16.000,car_north_peak_002_rider,-246.192,454.427,30.108,true
16.000,car_north_peak_003_rider,-246.315,474.226,30.120,true
16.000,car_north_peak_004_rider,-246.209,490.483,30.120,true
16.000,ue_n001_0001,-211.969,495.192,30.027,true
16.000,ue_n042_0001,-370.079,186.499,28.386,true
16.000,ue_ujeongwon_0001,-303.266,395.123,24.690,true
16.000,car_north_peak_005,-246.122,503.798,30.120,true
16.000,car_north_peak_006,-246.053,514.383,30.120,true
17.000,car_north_peak_001_rider,-264.550,438.743,28.005,true
17.000,car_north_peak_002_rider,-246.138,448.682,30.103,true
17.000,car_north_peak_003_rider,-246.327,468.918,30.119,true
17.000,car_north_peak_004_rider,-246.243,485.261,30.120,true
17.000,ue_n001_0001,-210.591,495.205,29.997,true
17.000,ue_n042_0001,-369.834,187.837,28.385,true
17.000,ue_ujeongwon_0001,-302.288,394.134,24.690,true
17.000,car_north_peak_005,-246.159,498.206,30.120,true
17.000,car_north_peak_006,-246.070,511.801,30.120,true
18.000,car_north_peak_001_rider,-275.366,438.794,26.648,true
18.000,car_north_peak_002_rider,-246.131,442.930,30.100,true
18.000,car_north_peak_003_rider,-246.277,463.603,30.115,true
18.000,car_north_peak_004_rider,-246.277,480.049,30.120,true
18.000,ue_n001_0001,-209.214,495.265,29.976,true
18.000,ue_n042_0001,-369.586,189.190,28.384,true
18.000,ue_ujeongwon_0001,-301.280,393.113,24.690,true
18.000,car_north_peak_005,-246.194,492.741,30.120,true
18.000,car_north_peak_006,-246.101,507.082,30.120,true
19.000,car_north_peak_001_rider,-284.978,438.839,25.443,true
19.000,car_north_peak_002_rider,-246.230,437.183,30.100,true
19.000,car_north_peak_003_rider,-246.228,458.294,30.111,true
19.000,car_north_peak_004_rider,-246.311,474.837,30.120,true
19.000,ue_n001_0001,-207.793,495.379,29.981,true
19.000,ue_n042_0001,-369.328,190.599,28.383,true
19.000,ue_ujeongwon_0001,-300.319,392.146,24.690,true
19.000,car_north_peak_005,-246.229,487.381,30.120,true
19.000,car_north_peak_006,-246.136,501.668,30.120,true
20.000,car_north_peak_001_rider,-292.206,438.767,24.632,true
20.000,car_north_peak_002_rider,-246.330,431.444,30.100,true
20.000,car_north_peak_003_rider,-246.178,452.977,30.107,true
20.000,car_north_peak_004_rider,-246.333,469.604,30.119,true
20.000,ue_n001_0001,-206.407,495.509,29.995,true
20.000,ue_n042_0001,-369.079,191.957,28.383,true
20.000,ue_ujeongwon_0001,-299.308,391.124,24.690,true
