# KHU_Final seed=222, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.855,30.120,true
2.000,car_north_peak_001_rider,-246.060,513.356,30.120,true
3.000,car_north_peak_001_rider,-246.083,509.837,30.120,true
3.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
3.000,ue_n001_0001,-228.400,498.641,30.131,true
3.000,ue_n043_0001,-348.582,85.906,33.376,true
4.000,car_north_peak_001_rider,-246.117,504.548,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,ue_n001_0001,-227.064,498.272,30.135,true
4.000,ue_n042_0001,-371.456,178.984,28.390,true
4.000,ue_n043_0001,-347.271,85.430,33.371,true
4.000,car_north_peak_002,-246.052,514.521,30.120,true
5.000,car_north_peak_001_rider,-246.154,498.951,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n001_0001,-225.753,497.909,30.140,true
5.000,ue_n042_0001,-371.199,180.384,28.389,true
5.000,ue_n043_0001,-345.957,84.953,33.367,true
5.000,car_north_peak_002,-246.068,512.107,30.120,true
6.000,car_north_peak_001_rider,-246.190,493.354,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-224.433,497.543,30.144,true
6.000,ue_n042_0001,-370.940,181.797,28.388,true
6.000,ue_n043_0001,-344.636,84.473,33.362,true
6.000,car_north_peak_002,-246.097,507.632,30.120,true
7.000,car_north_peak_001_rider,-246.226,487.766,30.120,true
7.000,car_north_peak_003_rider,-246.052,514.518,30.120,true
7.000,ue_n001_0001,-223.106,497.176,30.148,true
7.000,ue_n042_0001,-370.683,183.203,28.387,true
7.000,ue_n043_0001,-343.331,84.000,33.357,true
7.000,car_north_peak_002,-246.132,502.207,30.120,true
8.000,car_north_peak_001_rider,-246.263,482.175,30.120,true
8.000,car_north_peak_003_rider,-246.068,512.046,30.120,true
8.000,ue_n001_0001,-221.774,496.808,30.153,true
8.000,ue_n042_0001,-370.437,184.544,28.387,true
8.000,ue_n043_0001,-342.040,83.531,33.353,true
8.000,car_north_peak_002,-246.168,496.795,30.120,true
9.000,car_north_peak_001_rider,-246.299,476.580,30.120,true
9.000,car_north_peak_003_rider,-246.098,507.499,30.120,true
9.000,ue_n001_0001,-220.455,496.443,30.157,true
9.000,ue_n042_0001,-370.182,185.935,28.386,true
9.000,ue_n043_0001,-340.723,83.053,33.348,true
9.000,car_north_peak_002,-246.203,491.359,30.120,true
9.000,car_north_peak_004,-246.050,514.880,30.120,true
10.000,car_north_peak_001_rider,-246.336,470.999,30.120,true
10.000,car_north_peak_003_rider,-246.132,502.278,30.120,true
10.000,ue_n001_0001,-219.117,496.073,30.162,true
10.000,ue_n042_0001,-369.927,187.325,28.385,true
10.000,ue_n043_0001,-339.460,82.594,33.344,true
10.000,car_north_peak_002,-246.238,485.944,30.120,true
10.000,car_north_peak_004,-246.057,513.824,30.120,true
11.000,car_north_peak_001_rider,-246.294,465.399,30.116,true
11.000,car_north_peak_003_rider,-246.166,497.043,30.120,true
11.000,ue_n001_0001,-217.772,495.700,30.166,true
11.000,ue_n042_0001,-369.669,188.734,28.384,true
11.000,ue_n043_0001,-338.117,82.107,33.339,true
11.000,car_north_peak_002,-246.274,480.514,30.120,true
11.000,car_north_peak_004,-246.077,510.656,30.120,true
12.000,car_north_peak_001_rider,-246.242,459.814,30.112,true
12.000,car_north_peak_003_rider,-246.200,491.820,30.120,true
12.000,ue_n001_0001,-216.425,495.364,30.165,true
12.000,ue_n042_0001,-369.423,190.077,28.384,true
12.000,ue_n043_0001,-336.772,81.619,33.334,true
12.000,car_north_peak_002,-246.309,475.095,30.120,true
12.000,car_north_peak_004,-246.112,505.416,30.120,true
13.000,car_north_peak_001_rider,-246.190,454.235,30.107,true
13.000,car_north_peak_003_rider,-246.234,486.606,30.120,true
13.000,ue_n001_0001,-215.020,495.310,30.122,true
13.000,ue_n042_0001,-369.178,191.415,28.383,true
13.000,ue_n043_0001,-335.465,81.144,33.330,true
13.000,car_north_peak_002,-246.334,469.674,30.119,true
13.000,car_north_peak_004,-246.149,499.721,30.120,true
14.000,car_north_peak_001_rider,-246.138,448.660,30.103,true
14.000,car_north_peak_003_rider,-246.268,481.379,30.120,true
14.000,ue_n001_0001,-213.645,495.257,30.079,true
