# KHU_Final seed=289, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,ue_n042_0001,-369.392,182.130,28.370,true
2.000,ue_ujeongwon_0001,-309.774,404.172,24.690,true
2.000,car_north_peak_001,-246.050,514.880,30.120,true
3.000,ue_n042_0001,-369.648,182.748,28.370,true
3.000,ue_ujeongwon_0001,-310.456,402.953,24.690,true
3.000,car_north_peak_001,-246.057,513.843,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,ue_n042_0001,-369.846,184.115,28.370,true
4.000,ue_ujeongwon_0001,-309.902,401.813,24.690,true
4.000,car_north_peak_001,-246.077,510.720,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,ue_n042_0001,-370.033,185.470,28.370,true
5.000,ue_ujeongwon_0001,-308.904,400.810,24.690,true
5.000,car_north_peak_001,-246.110,505.611,30.120,true
6.000,car_north_peak_002_rider,-242.857,513.791,30.120,true
6.000,ue_n042_0001,-370.230,186.837,28.370,true
6.000,ue_n043_0001,-348.836,85.998,33.377,true
6.000,ue_ujeongwon_0001,-307.921,399.816,24.690,true
6.000,ue_ujeongwon_0002,-309.790,404.143,24.690,true
6.000,car_north_peak_001,-246.147,499.934,30.120,true
7.000,car_north_peak_002_rider,-242.878,510.609,30.120,true
7.000,ue_n042_0001,-370.425,188.243,28.370,true
7.000,ue_n043_0001,-347.482,85.507,33.372,true
7.000,ue_ujeongwon_0001,-306.936,398.819,24.690,true
7.000,ue_ujeongwon_0002,-310.452,402.960,24.690,true
7.000,car_north_peak_001,-246.184,494.263,30.120,true
8.000,car_north_peak_002_rider,-242.911,505.554,30.120,true
8.000,ue_n042_0001,-370.616,189.630,28.370,true
8.000,ue_n043_0001,-346.148,85.022,33.367,true
8.000,ue_ujeongwon_0001,-305.942,397.818,24.690,true
8.000,ue_ujeongwon_0002,-309.903,401.814,24.690,true
8.000,car_north_peak_001,-246.221,488.588,30.120,true
8.000,car_north_peak_003,-246.056,514.020,30.120,true
9.000,car_north_peak_002_rider,-242.945,500.246,30.120,true
9.000,ue_n042_0001,-370.813,190.984,28.370,true
9.000,ue_n043_0001,-344.771,84.522,33.362,true
9.000,ue_ujeongwon_0001,-304.927,396.796,24.690,true
9.000,ue_ujeongwon_0002,-308.940,400.847,24.690,true
9.000,car_north_peak_001,-246.258,482.908,30.120,true
9.000,car_north_peak_003,-246.075,510.980,30.120,true
10.000,car_north_peak_002_rider,-242.980,494.933,30.120,true
10.000,ue_n042_0001,-371.003,192.358,28.370,true
10.000,ue_n043_0001,-343.485,84.056,33.358,true
10.000,ue_ujeongwon_0001,-303.931,395.793,24.690,true
10.000,ue_ujeongwon_0002,-307.930,399.824,24.690,true
10.000,ue_ujeongwon_0003,-309.721,404.266,24.690,true
10.000,car_north_peak_001,-246.295,477.226,30.120,true
10.000,car_north_peak_003,-246.107,506.045,30.120,true
