# KHU_Final seed=298, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n043_0001,-349.635,86.288,33.380,true
2.000,ue_n043_0001,-348.311,85.808,33.375,true
3.000,ue_n043_0001,-347.024,85.340,33.370,true
4.000,ue_n043_0001,-345.716,84.865,33.366,true
4.000,car_north_peak_001,-246.053,514.377,30.120,true
5.000,ue_n043_0001,-344.393,84.385,33.361,true
5.000,car_north_peak_001,-246.070,511.775,30.120,true
6.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
6.000,ue_n043_0001,-343.108,83.919,33.357,true
6.000,ue_n043_0002,-348.128,84.313,33.470,true
6.000,car_north_peak_001,-246.101,507.016,30.120,true
7.000,car_north_peak_002_rider,-242.853,514.361,30.120,true
7.000,ue_n043_0001,-341.764,83.431,33.352,true
7.000,ue_n043_0002,-348.733,85.571,33.440,true
7.000,car_north_peak_001,-246.137,501.485,30.120,true
8.000,car_north_peak_002_rider,-242.870,511.837,30.120,true
8.000,ue_n043_0001,-340.434,82.948,33.347,true
8.000,ue_n043_0002,-349.325,86.795,33.397,true
8.000,ue_ujeongwon_0001,-309.640,404.411,24.690,true
8.000,car_north_peak_001,-246.173,495.961,30.120,true
9.000,car_north_peak_002_rider,-242.898,507.525,30.120,true
9.000,ue_n043_0001,-339.091,82.461,33.342,true
9.000,ue_n043_0002,-349.934,88.052,33.325,true
9.000,ue_ujeongwon_0001,-310.346,403.149,24.690,true
9.000,car_north_peak_001,-246.209,490.440,30.120,true
9.000,car_north_peak_003,-246.052,514.520,30.120,true
10.000,car_north_peak_002_rider,-242.928,502.821,30.120,true
10.000,ue_n043_0001,-337.814,81.997,33.338,true
10.000,ue_n043_0002,-350.516,89.266,33.225,true
10.000,ue_ujeongwon_0001,-310.057,401.969,24.690,true
10.000,car_north_peak_001,-246.245,484.909,30.120,true
10.000,car_north_peak_003,-246.068,512.188,30.120,true
11.000,car_north_peak_002_rider,-242.959,498.127,30.120,true
11.000,ue_n043_0001,-336.491,81.517,33.333,true
11.000,ue_n043_0002,-351.121,90.517,33.119,true
11.000,ue_ujeongwon_0001,-309.056,400.963,24.690,true
11.000,car_north_peak_001,-246.281,479.380,30.120,true
11.000,car_north_peak_003,-246.096,507.833,30.120,true
11.000,car_north_peak_004,-246.050,514.880,30.120,true
