# KHU_Final seed=526, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.805,30.120,true
2.000,ue_ujeongwon_0001,-309.715,404.277,24.690,true
2.000,car_north_peak_001,-246.062,513.056,30.120,true
3.000,ue_ujeongwon_0001,-310.413,403.030,24.690,true
3.000,ue_ujeongwon_0002,-309.511,404.642,24.690,true
3.000,car_north_peak_001,-246.087,509.160,30.120,true
4.000,ue_ujeongwon_0001,-309.969,401.881,24.690,true
4.000,ue_ujeongwon_0002,-310.185,403.437,24.690,true
4.000,car_north_peak_001,-246.123,503.731,30.120,true
4.000,car_north_peak_002,-246.053,514.377,30.120,true
5.000,ue_ujeongwon_0001,-309.033,400.940,24.690,true
5.000,ue_ujeongwon_0002,-310.272,402.185,24.690,true
5.000,car_north_peak_001,-246.158,498.217,30.120,true
5.000,car_north_peak_002,-246.070,511.787,30.120,true
6.000,ue_n001_0001,-231.965,494.503,30.120,true
6.000,ue_ujeongwon_0001,-308.061,399.957,24.690,true
6.000,ue_ujeongwon_0002,-309.293,401.201,24.690,true
6.000,car_north_peak_001,-246.194,492.707,30.120,true
6.000,car_north_peak_002,-246.100,507.134,30.120,true
6.000,car_north_peak_003,-246.050,514.880,30.120,true
7.000,ue_n001_0001,-231.989,493.077,30.120,true
7.000,ue_ujeongwon_0001,-307.078,398.963,24.690,true
7.000,ue_ujeongwon_0002,-308.336,400.236,24.690,true
7.000,car_north_peak_001,-246.230,487.206,30.120,true
7.000,car_north_peak_002,-246.134,501.919,30.120,true
7.000,car_north_peak_003,-246.058,513.595,30.120,true
8.000,ue_n001_0001,-232.000,491.727,30.120,true
8.000,ue_ujeongwon_0001,-306.137,398.015,24.690,true
8.000,ue_ujeongwon_0002,-307.373,399.260,24.690,true
8.000,car_north_peak_001,-246.266,481.704,30.120,true
8.000,car_north_peak_002,-246.168,496.711,30.120,true
8.000,car_north_peak_003,-246.081,510.174,30.120,true
9.000,ue_n001_0001,-232.012,490.281,30.120,true
9.000,ue_n042_0001,-371.510,178.689,28.390,true
9.000,ue_ujeongwon_0001,-305.115,396.986,24.690,true
9.000,ue_ujeongwon_0002,-306.380,398.259,24.690,true
9.000,car_north_peak_001,-246.302,476.198,30.120,true
9.000,car_north_peak_002,-246.202,491.500,30.120,true
9.000,car_north_peak_003,-246.113,505.166,30.120,true
9.000,car_north_peak_004,-246.052,514.642,30.120,true
10.000,ue_n001_0001,-232.022,488.817,30.120,true
10.000,ue_n042_0001,-371.251,180.098,28.389,true
10.000,ue_ujeongwon_0001,-304.122,395.986,24.690,true
10.000,ue_ujeongwon_0002,-305.393,397.265,24.690,true
10.000,car_north_peak_001,-246.337,470.708,30.120,true
10.000,car_north_peak_002,-246.236,486.282,30.120,true
10.000,car_north_peak_003,-246.146,500.056,30.120,true
10.000,car_north_peak_004,-246.065,512.545,30.120,true
11.000,ue_n001_0001,-232.029,487.408,30.120,true
11.000,ue_n042_0001,-371.006,181.436,28.388,true
11.000,ue_ujeongwon_0001,-303.140,394.996,24.690,true
11.000,ue_ujeongwon_0002,-304.403,396.269,24.690,true
11.000,car_north_peak_001,-246.292,465.210,30.116,true
11.000,car_north_peak_002,-246.270,481.073,30.120,true
11.000,car_north_peak_003,-246.180,494.961,30.120,true
11.000,car_north_peak_004,-246.092,508.438,30.120,true
12.000,ue_n001_0001,-232.035,486.036,30.303,true
12.000,ue_n042_0001,-370.755,182.807,28.388,true
12.000,ue_ujeongwon_0001,-302.153,393.996,24.690,true
12.000,ue_ujeongwon_0002,-303.433,395.292,24.690,true
12.000,car_north_peak_001,-246.241,459.716,30.112,true
12.000,car_north_peak_002,-246.304,475.866,30.120,true
12.000,car_north_peak_003,-246.213,489.865,30.120,true
12.000,car_north_peak_004,-246.124,503.519,30.120,true
13.000,ue_n001_0001,-232.040,484.674,30.464,true
13.000,ue_n042_0001,-370.503,184.183,28.387,true
13.000,ue_n043_0001,-349.083,86.088,33.378,true
13.000,ue_ujeongwon_0001,-301.148,392.981,24.690,true
13.000,ue_ujeongwon_0002,-302.443,394.291,24.690,true
13.000,car_north_peak_001,-246.190,454.218,30.107,true
13.000,car_north_peak_002,-246.338,470.654,30.120,true
13.000,car_north_peak_003,-246.246,484.751,30.120,true
13.000,car_north_peak_004,-246.156,498.604,30.120,true
14.000,ue_n001_0001,-232.040,483.307,30.477,true
14.000,ue_n042_0001,-370.254,185.544,28.386,true
