# KHU_Final seed=945, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n043_0001,-348.091,84.237,33.470,true
2.000,ue_n043_0001,-348.677,85.450,33.445,true
3.000,ue_n043_0001,-349.294,86.733,33.401,true
3.000,car_north_peak_001,-246.056,514.028,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,ue_n043_0001,-349.906,87.995,33.329,true
4.000,ue_ujeongwon_0001,-309.650,404.392,24.690,true
4.000,car_north_peak_001,-246.075,511.020,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n043_0001,-350.499,89.228,33.227,true
5.000,ue_ujeongwon_0001,-310.341,403.158,24.690,true
5.000,car_north_peak_001,-246.107,506.058,30.120,true
5.000,car_north_peak_002,-246.050,514.807,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n043_0001,-351.095,90.464,33.125,true
6.000,ue_ujeongwon_0001,-310.104,402.017,24.690,true
6.000,car_north_peak_001,-246.143,500.523,30.120,true
6.000,car_north_peak_002,-246.062,513.066,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n043_0001,-351.705,91.712,32.983,true
7.000,ue_ujeongwon_0001,-309.120,401.027,24.690,true
7.000,car_north_peak_001,-246.179,495.004,30.120,true
7.000,car_north_peak_002,-246.086,509.332,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.806,30.120,true
8.000,ue_n043_0001,-352.331,93.015,32.824,true
8.000,ue_ujeongwon_0001,-308.146,400.044,24.690,true
8.000,car_north_peak_001,-246.215,489.475,30.120,true
8.000,car_north_peak_002,-246.120,504.075,30.120,true
9.000,car_north_peak_003_rider,-246.062,513.056,30.120,true
9.000,ue_n043_0001,-352.930,94.255,32.662,true
9.000,ue_ujeongwon_0001,-307.201,399.086,24.690,true
9.000,car_north_peak_001,-246.251,483.960,30.120,true
9.000,car_north_peak_002,-246.155,498.720,30.120,true
10.000,car_north_peak_003_rider,-246.087,509.241,30.120,true
10.000,ue_n043_0001,-353.522,95.481,32.468,true
10.000,ue_ujeongwon_0001,-306.218,398.097,24.690,true
10.000,car_north_peak_001,-246.287,478.457,30.120,true
10.000,car_north_peak_002,-246.190,493.370,30.120,true
11.000,car_north_peak_003_rider,-246.123,503.598,30.120,true
11.000,ue_n043_0001,-354.120,96.723,32.269,true
11.000,ue_ujeongwon_0001,-305.250,397.121,24.690,true
11.000,car_north_peak_001,-246.323,472.938,30.120,true
11.000,car_north_peak_002,-246.225,488.017,30.120,true
11.000,car_north_peak_004,-246.053,514.373,30.120,true
12.000,car_north_peak_003_rider,-246.162,497.668,30.120,true
12.000,ue_n043_0001,-354.726,97.958,32.039,true
12.000,ue_ujeongwon_0001,-304.281,396.145,24.690,true
12.000,car_north_peak_001,-246.313,467.423,30.118,true
12.000,car_north_peak_002,-246.260,482.655,30.120,true
12.000,car_north_peak_004,-246.071,511.703,30.120,true
13.000,car_north_peak_003_rider,-246.201,491.740,30.120,true
13.000,ue_n043_0001,-355.318,99.200,31.793,true
13.000,ue_ujeongwon_0001,-303.284,395.142,24.690,true
13.000,car_north_peak_001,-246.261,461.895,30.113,true
13.000,car_north_peak_002,-246.295,477.311,30.120,true
13.000,car_north_peak_004,-246.101,506.968,30.120,true
13.000,car_north_peak_005,-246.050,514.880,30.120,true
14.000,car_north_peak_003_rider,-246.239,485.820,30.120,true
14.000,ue_n043_0001,-355.908,100.421,31.555,true
14.000,ue_ujeongwon_0001,-302.306,394.152,24.690,true
14.000,car_north_peak_001,-246.210,456.377,30.109,true
14.000,car_north_peak_002,-246.329,471.969,30.120,true
14.000,car_north_peak_004,-246.136,501.599,30.120,true
14.000,car_north_peak_005,-246.058,513.585,30.120,true
15.000,car_north_peak_003_rider,-246.277,479.951,30.120,true
15.000,ue_n043_0001,-356.523,101.689,31.291,true
15.000,ue_ujeongwon_0001,-301.351,393.185,24.690,true
15.000,car_north_peak_001,-246.158,450.854,30.105,true
15.000,car_north_peak_002,-246.306,466.626,30.117,true
15.000,car_north_peak_004,-246.171,496.226,30.120,true
15.000,car_north_peak_005,-246.081,510.145,30.120,true
16.000,car_north_peak_003_rider,-246.314,474.262,30.120,true
16.000,ue_n043_0001,-357.126,102.936,31.035,true
16.000,ue_ujeongwon_0001,-300.379,392.207,24.690,true
16.000,car_north_peak_001,-246.107,445.324,30.101,true
16.000,car_north_peak_002,-246.255,461.266,30.113,true
16.000,car_north_peak_004,-246.207,490.825,30.120,true
16.000,car_north_peak_005,-246.117,504.631,30.120,true
17.000,car_north_peak_003_rider,-246.325,468.706,30.119,true
17.000,ue_n043_0001,-357.714,104.154,30.778,true
17.000,ue_ujeongwon_0001,-299.386,391.203,24.690,true
17.000,car_north_peak_001,-246.185,439.800,30.100,true
17.000,car_north_peak_002,-246.206,455.917,30.109,true
17.000,car_north_peak_004,-246.241,485.463,30.120,true
17.000,car_north_peak_005,-246.155,498.770,30.120,true
18.000,car_north_peak_003_rider,-246.274,463.222,30.114,true
18.000,ue_n001_0001,-236.436,501.609,30.120,true
18.000,ue_n043_0001,-358.298,105.359,30.528,true
18.000,ue_ujeongwon_0001,-298.400,390.205,24.690,true
18.000,car_north_peak_001,-246.280,434.290,30.100,true
18.000,car_north_peak_002,-246.156,450.565,30.105,true
18.000,car_north_peak_004,-246.276,480.080,30.120,true
18.000,car_north_peak_005,-246.192,493.081,30.120,true
19.000,car_north_peak_003_rider,-246.223,457.805,30.110,true
19.000,ue_n001_0001,-237.832,501.631,30.120,true
19.000,ue_n001_0002,-227.427,498.372,30.134,true
19.000,ue_n043_0001,-358.895,106.602,30.287,true
19.000,ue_ujeongwon_0001,-297.387,389.185,24.690,true
19.000,car_north_peak_001,-246.379,428.758,30.100,true
19.000,car_north_peak_002,-246.106,445.228,30.100,true
19.000,car_north_peak_004,-246.311,474.702,30.120,true
19.000,car_north_peak_005,-246.228,487.506,30.120,true
20.000,car_north_peak_003_rider,-246.173,452.411,30.106,true
20.000,ue_n001_0001,-239.223,501.654,30.120,true
20.000,ue_n001_0002,-226.066,497.996,30.139,true
20.000,ue_n043_0001,-359.490,107.824,30.043,true
20.000,ue_ujeongwon_0001,-296.399,388.189,24.690,true
20.000,car_north_peak_001,-246.479,423.223,30.100,true
20.000,car_north_peak_002,-246.184,439.881,30.100,true
20.000,car_north_peak_004,-246.331,469.316,30.119,true
20.000,car_north_peak_005,-246.264,481.999,30.120,true
21.000,car_north_peak_003_rider,-246.123,447.040,30.102,true
21.000,ue_n001_0001,-240.598,501.675,30.120,true
21.000,ue_n001_0002,-224.721,497.623,30.143,true
21.000,ue_n043_0001,-360.089,109.074,29.816,true
21.000,ue_ujeongwon_0001,-295.407,387.190,24.690,true
21.000,car_north_peak_001,-246.578,417.707,30.100,true
21.000,car_north_peak_002,-246.275,434.542,30.100,true
21.000,car_north_peak_004,-246.280,463.932,30.115,true
21.000,car_north_peak_005,-246.300,476.536,30.120,true
22.000,car_north_peak_003_rider,-246.153,441.666,30.100,true
22.000,ue_n001_0001,-242.023,501.698,30.120,true
22.000,ue_n001_0002,-223.431,497.266,30.147,true
22.000,ue_n043_0001,-360.671,110.274,29.642,true
22.000,ue_ujeongwon_0001,-294.429,386.205,24.690,true
22.000,car_north_peak_001,-246.593,412.182,30.100,true
22.000,car_north_peak_002,-246.370,429.212,30.100,true
22.000,car_north_peak_004,-246.230,458.562,30.111,true
22.000,car_north_peak_005,-246.335,471.105,30.120,true
23.000,car_north_peak_003_rider,-246.245,436.304,30.100,true
23.000,ue_n001_0001,-243.450,501.721,30.120,true
23.000,ue_n001_0002,-222.040,496.881,30.152,true
23.000,ue_n043_0001,-361.288,111.551,29.487,true
