# KHU_Final seed=698, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.050,514.855,30.120,true
4.000,car_north_peak_001,-246.060,513.337,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001,-246.084,509.639,30.120,true
6.000,car_north_peak_002_rider,-246.050,514.855,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.116,504.693,30.120,true
7.000,car_north_peak_002_rider,-246.060,513.364,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_ujeongwon_0001,-310.492,424.033,24.690,true
7.000,car_north_peak_001,-246.149,499.745,30.120,true
8.000,car_north_peak_002_rider,-246.084,509.687,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,ue_ujeongwon_0001,-309.580,425.063,24.690,true
8.000,car_north_peak_001,-246.181,494.798,30.120,true
9.000,car_north_peak_002_rider,-246.120,504.130,30.120,true
9.000,car_north_peak_003_rider,-242.850,514.835,30.120,true
9.000,ue_ujeongwon_0001,-308.668,426.093,24.690,true
9.000,car_north_peak_001,-246.213,489.858,30.120,true
10.000,car_north_peak_002_rider,-246.158,498.348,30.120,true
10.000,car_north_peak_003_rider,-242.860,513.372,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_ujeongwon_0001,-307.756,427.126,24.690,true
10.000,car_north_peak_001,-246.245,484.902,30.120,true
11.000,car_north_peak_002_rider,-246.193,492.848,30.120,true
11.000,car_north_peak_003_rider,-242.882,509.871,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_ujeongwon_0001,-306.793,428.218,24.690,true
11.000,car_north_peak_001,-246.277,479.948,30.120,true
11.000,car_north_peak_004,-246.050,514.880,30.120,true
12.000,car_north_peak_002_rider,-246.228,487.576,30.120,true
12.000,car_north_peak_003_rider,-242.918,504.372,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_ujeongwon_0001,-305.873,429.264,24.690,true
12.000,car_north_peak_001,-246.309,475.018,30.120,true
12.000,car_north_peak_004,-246.058,513.592,30.120,true
13.000,car_north_peak_002_rider,-246.261,482.442,30.120,true
13.000,car_north_peak_003_rider,-242.958,498.344,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_ujeongwon_0001,-304.958,430.299,24.690,true
13.000,car_north_peak_001,-246.338,470.075,30.120,true
13.000,car_north_peak_004,-246.081,510.174,30.120,true
14.000,car_north_peak_002_rider,-246.294,477.379,30.120,true
14.000,car_north_peak_003_rider,-242.997,492.306,30.120,true
14.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
14.000,ue_ujeongwon_0001,-304.073,431.298,24.690,true
14.000,car_north_peak_001,-246.292,465.140,30.116,true
14.000,car_north_peak_004,-246.115,504.843,30.120,true
15.000,car_north_peak_002_rider,-246.327,472.363,30.120,true
15.000,car_north_peak_003_rider,-243.036,486.282,30.120,true
15.000,car_north_peak_005_rider,-246.058,513.601,30.120,true
15.000,ue_ujeongwon_0001,-303.137,432.359,24.690,true
15.000,car_north_peak_001,-246.245,460.194,30.112,true
15.000,car_north_peak_004,-246.153,498.983,30.120,true
16.000,car_north_peak_002_rider,-246.313,467.374,30.118,true
16.000,car_north_peak_003_rider,-243.075,480.253,30.120,true
16.000,car_north_peak_005_rider,-246.081,510.129,30.120,true
16.000,ue_n042_0001,-369.002,181.957,28.370,true
16.000,ue_ujeongwon_0001,-302.210,433.411,24.690,true
16.000,car_north_peak_001,-246.199,455.257,30.108,true
16.000,car_north_peak_004,-246.192,493.133,30.120,true
17.000,car_north_peak_002_rider,-246.266,462.391,30.114,true
17.000,car_north_peak_003_rider,-243.115,474.211,30.120,true
17.000,car_north_peak_005_rider,-246.116,504.730,30.120,true
17.000,ue_n042_0001,-369.586,182.303,28.370,true
17.000,ue_n043_0001,-348.687,85.944,33.376,true
17.000,ue_ujeongwon_0001,-301.282,434.465,24.690,true
17.000,car_north_peak_001,-246.153,450.299,30.104,true
17.000,car_north_peak_004,-246.230,487.278,30.120,true
18.000,car_north_peak_002_rider,-246.220,457.415,30.110,true
18.000,car_north_peak_003_rider,-243.120,468.193,30.118,true
18.000,car_north_peak_005_rider,-246.155,498.768,30.120,true
18.000,ue_n042_0001,-369.781,183.638,28.370,true
