# KHU_Final seed=224, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,ue_n043_0001,-349.629,86.286,33.380,true
4.000,ue_n043_0001,-348.275,85.794,33.375,true
5.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
5.000,ue_n042_0001,-371.373,179.433,28.389,true
5.000,ue_n043_0001,-346.958,85.316,33.370,true
6.000,car_north_peak_001_rider,-246.054,514.213,30.120,true
6.000,ue_n042_0001,-371.124,180.795,28.389,true
6.000,ue_n043_0001,-345.648,84.841,33.365,true
7.000,car_north_peak_001_rider,-246.073,511.364,30.120,true
7.000,ue_n042_0001,-370.871,182.174,28.388,true
7.000,ue_n043_0001,-344.286,84.346,33.361,true
8.000,car_north_peak_001_rider,-246.104,506.576,30.120,true
8.000,ue_n042_0001,-370.617,183.563,28.387,true
8.000,ue_n042_0002,-369.687,182.145,28.370,true
8.000,ue_n043_0001,-342.981,83.873,33.356,true
9.000,car_north_peak_001_rider,-246.138,501.293,30.120,true
9.000,ue_n042_0001,-370.363,184.946,28.386,true
9.000,ue_n042_0002,-369.684,183.030,28.370,true
9.000,ue_n043_0001,-341.715,83.413,33.352,true
9.000,car_north_peak_002,-246.051,514.733,30.120,true
10.000,car_north_peak_001_rider,-246.173,496.028,30.120,true
10.000,ue_n042_0001,-370.107,186.344,28.386,true
10.000,ue_n042_0002,-369.881,184.368,28.370,true
10.000,ue_n043_0001,-340.365,82.923,33.347,true
10.000,car_north_peak_002,-246.064,512.791,30.120,true
11.000,car_north_peak_001_rider,-246.207,490.761,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-369.857,187.710,28.385,true
11.000,ue_n042_0002,-370.073,185.764,28.370,true
11.000,ue_n043_0001,-339.089,82.460,33.342,true
11.000,car_north_peak_002,-246.090,508.753,30.120,true
12.000,car_north_peak_001_rider,-246.241,485.490,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-369.602,189.099,28.384,true
12.000,ue_n042_0002,-370.274,187.144,28.370,true
12.000,ue_n043_0001,-337.775,81.983,33.338,true
12.000,car_north_peak_002,-246.120,504.094,30.120,true
12.000,car_north_peak_003,-246.054,514.221,30.120,true
13.000,car_north_peak_001_rider,-246.276,480.231,30.120,true
13.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-369.359,190.426,28.383,true
13.000,ue_n042_0002,-370.472,188.585,28.370,true
13.000,ue_n043_0001,-336.437,81.497,33.333,true
13.000,car_north_peak_002,-246.151,499.427,30.120,true
13.000,car_north_peak_003,-246.072,511.488,30.120,true
14.000,car_north_peak_001_rider,-246.310,474.953,30.120,true
14.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
14.000,ue_n042_0001,-369.113,191.771,28.383,true
14.000,ue_n042_0002,-370.665,189.991,28.370,true
14.000,ue_n043_0001,-335.131,81.023,33.328,true
14.000,car_north_peak_002,-246.181,494.760,30.120,true
14.000,car_north_peak_003,-246.102,506.922,30.120,true
15.000,car_north_peak_001_rider,-246.334,469.676,30.119,true
15.000,car_north_peak_004_rider,-246.053,514.389,30.120,true
15.000,ue_n042_0001,-368.861,193.148,28.382,true
15.000,ue_n042_0002,-370.865,191.357,28.370,true
15.000,ue_n043_0001,-333.801,80.540,33.324,true
15.000,car_north_peak_002,-246.211,490.102,30.120,true
15.000,car_north_peak_003,-246.133,502.094,30.120,true
16.000,car_north_peak_001_rider,-246.285,464.389,30.115,true
16.000,car_north_peak_004_rider,-246.070,511.818,30.120,true
16.000,ue_n042_0001,-368.608,194.529,28.381,true
16.000,ue_n042_0002,-371.054,192.733,28.370,true
16.000,ue_n043_0001,-332.480,80.061,33.319,true
16.000,car_north_peak_002,-246.242,485.439,30.120,true
16.000,car_north_peak_003,-246.164,497.332,30.120,true
17.000,car_north_peak_001_rider,-246.235,459.114,30.111,true
17.000,car_north_peak_004_rider,-246.098,507.474,30.120,true
17.000,ue_n042_0001,-368.358,195.893,28.380,true
17.000,ue_n042_0002,-371.260,194.145,28.370,true
17.000,ue_n043_0001,-331.202,79.597,33.315,true
17.000,car_north_peak_002,-246.272,480.776,30.120,true
17.000,car_north_peak_003,-246.195,492.611,30.120,true
18.000,car_north_peak_001_rider,-246.186,453.839,30.107,true
18.000,car_north_peak_004_rider,-246.128,502.897,30.120,true
18.000,ue_n042_0001,-368.369,197.277,28.380,true
18.000,ue_n042_0002,-371.444,195.484,28.370,true
18.000,ue_n043_0001,-329.900,79.124,33.310,true
18.000,car_north_peak_002,-246.302,476.115,30.120,true
18.000,car_north_peak_003,-246.226,487.902,30.120,true
19.000,car_north_peak_001_rider,-246.137,448.561,30.103,true
19.000,car_north_peak_004_rider,-246.158,498.317,30.120,true
19.000,ue_n042_0001,-368.135,198.659,28.379,true
