# KHU_Final seed=460, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.053,514.378,30.120,true
2.000,ue_n001_0001,-236.393,501.608,30.120,true
2.000,car_north_peak_001,-246.070,511.822,30.120,true
3.000,ue_n001_0001,-237.814,501.631,30.120,true
3.000,car_north_peak_001,-246.101,507.089,30.120,true
4.000,ue_n001_0001,-239.208,501.653,30.120,true
4.000,car_north_peak_001,-246.141,500.839,30.120,true
4.000,car_north_peak_002,-246.052,514.519,30.120,true
5.000,ue_n001_0001,-240.604,501.676,30.120,true
5.000,ue_ujeongwon_0001,-309.842,404.050,24.690,true
5.000,car_north_peak_001,-246.183,494.503,30.120,true
5.000,car_north_peak_002,-246.068,512.104,30.120,true
6.000,ue_n001_0001,-241.962,501.697,30.120,true
6.000,ue_ujeongwon_0001,-310.507,402.861,24.690,true
6.000,car_north_peak_001,-246.224,488.158,30.120,true
6.000,car_north_peak_002,-246.097,507.679,30.120,true
6.000,car_north_peak_003,-246.050,514.880,30.120,true
7.000,ue_n001_0001,-243.359,501.719,30.120,true
7.000,ue_ujeongwon_0001,-309.850,401.761,24.690,true
7.000,car_north_peak_001,-246.265,481.822,30.120,true
7.000,car_north_peak_002,-246.129,502.789,30.120,true
7.000,car_north_peak_003,-246.057,513.816,30.120,true
8.000,ue_n001_0001,-244.778,501.742,30.120,true
8.000,ue_ujeongwon_0001,-308.868,400.774,24.690,true
8.000,car_north_peak_001,-246.306,475.468,30.120,true
8.000,car_north_peak_002,-246.161,497.884,30.120,true
8.000,car_north_peak_003,-246.078,510.581,30.120,true
9.000,ue_n001_0001,-246.166,501.764,30.120,true
9.000,ue_ujeongwon_0001,-307.897,399.791,24.690,true
9.000,car_north_peak_001,-246.329,469.138,30.119,true
9.000,car_north_peak_002,-246.193,492.973,30.120,true
9.000,car_north_peak_003,-246.111,505.569,30.120,true
9.000,car_north_peak_004,-246.051,514.735,30.120,true
10.000,ue_n001_0001,-247.553,501.786,30.120,true
10.000,ue_ujeongwon_0001,-306.925,398.808,24.690,true
10.000,car_north_peak_001,-246.270,462.818,30.114,true
10.000,car_north_peak_002,-246.224,488.070,30.120,true
10.000,car_north_peak_003,-246.144,500.441,30.120,true
10.000,car_north_peak_004,-246.064,512.779,30.120,true
11.000,ue_n001_0001,-248.958,501.549,30.120,true
11.000,ue_ujeongwon_0001,-305.977,397.853,24.690,true
11.000,car_north_peak_001,-246.211,456.490,30.109,true
11.000,car_north_peak_002,-246.256,483.165,30.120,true
11.000,car_north_peak_003,-246.177,495.386,30.120,true
11.000,car_north_peak_004,-246.090,508.718,30.120,true
12.000,ue_n001_0001,-250.083,501.160,30.107,true
12.000,ue_ujeongwon_0001,-304.986,396.856,24.690,true
12.000,car_north_peak_001,-246.152,450.154,30.104,true
12.000,car_north_peak_002,-246.288,478.255,30.120,true
12.000,car_north_peak_003,-246.209,490.386,30.120,true
12.000,car_north_peak_004,-246.125,503.281,30.120,true
12.000,car_north_peak_005,-246.054,514.210,30.120,true
13.000,ue_n001_0001,-251.221,500.388,30.085,true
13.000,ue_ujeongwon_0001,-303.984,395.846,24.690,true
13.000,car_north_peak_001,-246.116,443.822,30.100,true
13.000,car_north_peak_002,-246.320,473.353,30.120,true
13.000,car_north_peak_003,-246.242,485.429,30.120,true
13.000,car_north_peak_004,-246.160,498.002,30.120,true
