# KHU_Final seed=694, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_n042_0001,-371.581,178.299,28.390,true
3.000,car_north_peak_001,-246.050,514.880,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,ue_n042_0001,-371.330,179.672,28.389,true
4.000,car_north_peak_001,-246.058,513.609,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
5.000,ue_n042_0001,-371.077,181.052,28.388,true
5.000,car_north_peak_001,-246.080,510.245,30.120,true
6.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
6.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
6.000,ue_n042_0001,-370.829,182.402,28.388,true
6.000,car_north_peak_001,-246.115,504.861,30.120,true
7.000,car_north_peak_002_rider,-246.058,513.604,30.120,true
7.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
7.000,ue_n042_0001,-370.581,183.758,28.387,true
7.000,car_north_peak_001,-246.153,499.011,30.120,true
8.000,car_north_peak_002_rider,-246.080,510.269,30.120,true
8.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
8.000,ue_n042_0001,-370.325,185.155,28.386,true
8.000,car_north_peak_001,-246.191,493.149,30.120,true
9.000,car_north_peak_002_rider,-246.114,504.973,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,ue_n042_0001,-370.079,186.497,28.386,true
9.000,ue_ujeongwon_0001,-309.372,404.889,24.690,true
9.000,car_north_peak_001,-246.229,487.300,30.120,true
9.000,car_north_peak_003,-246.052,514.641,30.120,true
10.000,car_north_peak_002_rider,-246.156,498.662,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,ue_n042_0001,-369.827,187.873,28.385,true
10.000,ue_ujeongwon_0001,-310.057,403.666,24.690,true
10.000,car_north_peak_001,-246.268,481.458,30.120,true
10.000,car_north_peak_003,-246.066,512.458,30.120,true
11.000,car_north_peak_002_rider,-246.197,492.351,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,ue_n042_0001,-369.574,189.252,28.384,true
11.000,ue_ujeongwon_0001,-310.532,402.447,24.690,true
11.000,car_north_peak_001,-246.306,475.616,30.120,true
11.000,car_north_peak_003,-246.093,508.244,30.120,true
12.000,car_north_peak_002_rider,-246.238,486.032,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,ue_n042_0001,-369.324,190.621,28.383,true
12.000,ue_ujeongwon_0001,-309.570,401.480,24.690,true
12.000,car_north_peak_001,-246.335,469.755,30.120,true
12.000,car_north_peak_003,-246.132,502.247,30.120,true
12.000,car_north_peak_004,-246.056,514.023,30.120,true
13.000,car_north_peak_002_rider,-246.279,479.714,30.120,true
13.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
13.000,ue_n042_0001,-369.067,192.023,28.383,true
13.000,ue_n043_0001,-349.260,86.152,33.378,true
13.000,ue_ujeongwon_0001,-308.606,400.510,24.690,true
13.000,car_north_peak_001,-246.280,463.890,30.115,true
13.000,car_north_peak_003,-246.173,496.011,30.120,true
13.000,car_north_peak_004,-246.076,510.935,30.120,true
14.000,car_north_peak_002_rider,-246.320,473.397,30.120,true
14.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
14.000,ue_n042_0001,-368.814,193.402,28.382,true
14.000,ue_n043_0001,-347.953,85.677,33.374,true
14.000,ue_ujeongwon_0001,-307.636,399.527,24.690,true
14.000,car_north_peak_001,-246.225,458.035,30.110,true
14.000,car_north_peak_003,-246.213,489.770,30.120,true
14.000,car_north_peak_004,-246.104,506.646,30.120,true
15.000,car_north_peak_002_rider,-246.310,467.080,30.117,true
15.000,car_north_peak_005_rider,-246.054,514.214,30.120,true
15.000,ue_n042_0001,-368.559,194.792,28.381,true
15.000,ue_n043_0001,-346.627,85.196,33.369,true
15.000,ue_ujeongwon_0001,-306.686,398.568,24.690,true
15.000,car_north_peak_001,-246.171,452.193,30.106,true
15.000,car_north_peak_003,-246.254,483.536,30.120,true
15.000,car_north_peak_004,-246.132,502.317,30.120,true
16.000,car_north_peak_002_rider,-246.251,460.783,30.113,true
16.000,car_north_peak_005_rider,-246.073,511.335,30.120,true
16.000,ue_n042_0001,-368.310,196.153,28.380,true
16.000,ue_n043_0001,-345.280,84.707,33.364,true
16.000,ue_ujeongwon_0001,-305.683,397.557,24.690,true
16.000,car_north_peak_001,-246.116,446.340,30.101,true
16.000,car_north_peak_003,-246.295,477.307,30.120,true
16.000,car_north_peak_004,-246.160,498.008,30.120,true
17.000,car_north_peak_002_rider,-246.192,454.456,30.108,true
17.000,car_north_peak_005_rider,-246.104,506.539,30.120,true
17.000,ue_n042_0001,-368.312,197.583,28.380,true
17.000,ue_n043_0001,-343.929,84.217,33.359,true
17.000,ue_ujeongwon_0001,-304.678,396.545,24.690,true
17.000,car_north_peak_001,-246.173,440.485,30.100,true
17.000,car_north_peak_003,-246.335,471.073,30.120,true
17.000,car_north_peak_004,-246.188,493.681,30.120,true
17.000,car_north_peak_006,-246.050,514.855,30.120,true
18.000,car_north_peak_002_rider,-246.134,448.245,30.103,true
18.000,car_north_peak_005_rider,-246.136,501.631,30.120,true
18.000,ue_n042_0001,-368.106,198.967,28.379,true
18.000,ue_n043_0001,-342.556,83.718,33.355,true
18.000,ue_ujeongwon_0001,-303.703,395.563,24.690,true
18.000,car_north_peak_001,-246.274,434.642,30.100,true
18.000,car_north_peak_003,-246.289,464.839,30.116,true
18.000,car_north_peak_004,-246.216,489.366,30.120,true
18.000,car_north_peak_006,-246.060,513.379,30.120,true
19.000,car_north_peak_002_rider,-246.144,442.163,30.100,true
19.000,car_north_peak_005_rider,-246.167,496.962,30.120,true
19.000,ue_n042_0001,-367.979,200.364,28.378,true
19.000,ue_n043_0001,-341.213,83.231,33.350,true
19.000,ue_ujeongwon_0001,-302.700,394.551,24.690,true
19.000,car_north_peak_001,-246.378,428.784,30.100,true
19.000,car_north_peak_003,-246.231,458.604,30.111,true
19.000,car_north_peak_004,-246.244,485.059,30.120,true
19.000,car_north_peak_006,-246.083,509.812,30.120,true
20.000,car_north_peak_002_rider,-246.247,436.157,30.100,true
20.000,car_north_peak_005_rider,-246.196,492.428,30.120,true
20.000,ue_n042_0001,-367.852,201.748,28.377,true
20.000,ue_n043_0001,-339.848,82.735,33.345,true
20.000,ue_ujeongwon_0001,-301.747,393.585,24.690,true
20.000,car_north_peak_001,-246.484,422.933,30.100,true
20.000,car_north_peak_003,-246.172,452.373,30.106,true
20.000,car_north_peak_004,-246.272,480.740,30.120,true
20.000,car_north_peak_006,-246.115,504.848,30.120,true
21.000,car_north_peak_002_rider,-246.352,430.211,30.100,true
21.000,car_north_peak_005_rider,-246.225,487.986,30.120,true
21.000,ue_n042_0001,-367.725,203.132,28.376,true
21.000,ue_n043_0001,-338.556,82.266,33.340,true
21.000,ue_ujeongwon_0001,-300.738,392.567,24.690,true
21.000,car_north_peak_001,-246.590,417.066,30.100,true
21.000,car_north_peak_003,-246.114,446.161,30.101,true
21.000,car_north_peak_004,-246.300,476.420,30.120,true
21.000,car_north_peak_006,-246.147,500.036,30.120,true
22.000,car_north_peak_002_rider,-246.459,424.298,30.100,true
22.000,car_north_peak_005_rider,-246.254,483.603,30.120,true
22.000,ue_n042_0001,-367.596,204.543,28.375,true
22.000,ue_n043_0001,-337.286,81.805,33.336,true
22.000,ue_ujeongwon_0001,-299.751,391.572,24.690,true
22.000,car_north_peak_001,-246.592,411.225,30.100,true
22.000,car_north_peak_003,-246.183,439.918,30.100,true
22.000,car_north_peak_004,-246.328,472.107,30.120,true
22.000,car_north_peak_006,-246.177,495.419,30.120,true
23.000,car_north_peak_002_rider,-246.565,418.423,30.100,true
23.000,car_north_peak_005_rider,-246.282,479.239,30.120,true
23.000,ue_n042_0001,-367.471,205.911,28.374,true
23.000,ue_n043_0001,-335.993,81.336,33.331,true
23.000,ue_ujeongwon_0001,-298.784,390.593,24.690,true
23.000,car_north_peak_001,-246.582,405.377,30.100,true
23.000,car_north_peak_003,-246.290,433.699,30.100,true
23.000,car_north_peak_004,-246.316,467.780,30.118,true
23.000,car_north_peak_006,-246.206,490.893,30.120,true
24.000,car_north_peak_002_rider,-246.594,412.544,30.100,true
24.000,car_north_peak_005_rider,-246.310,474.898,30.120,true
24.000,ue_n042_0001,-367.343,207.310,28.373,true
