# KHU_Final seed=912, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001_rider,-246.054,514.220,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001_rider,-246.072,511.454,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-246.104,506.652,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,ue_n043_0001,-349.760,86.334,33.380,true
6.000,car_north_peak_001_rider,-246.140,501.022,30.120,true
6.000,car_north_peak_002_rider,-246.054,514.212,30.120,true
6.000,ue_n043_0001,-348.463,85.862,33.375,true
7.000,car_north_peak_001_rider,-246.177,495.392,30.120,true
7.000,car_north_peak_002_rider,-246.073,511.399,30.120,true
7.000,ue_n043_0001,-347.156,85.388,33.371,true
8.000,car_north_peak_001_rider,-246.213,489.775,30.120,true
8.000,car_north_peak_002_rider,-246.105,506.454,30.120,true
8.000,ue_n043_0001,-345.831,84.907,33.366,true
8.000,car_north_peak_003,-246.050,514.856,30.120,true
9.000,car_north_peak_001_rider,-246.250,484.146,30.120,true
9.000,car_north_peak_002_rider,-246.142,500.778,30.120,true
9.000,ue_n043_0001,-344.554,84.444,33.362,true
9.000,car_north_peak_003,-246.059,513.422,30.120,true
10.000,car_north_peak_001_rider,-246.287,478.516,30.120,true
10.000,car_north_peak_002_rider,-246.179,495.098,30.120,true
10.000,ue_n043_0001,-343.208,83.955,33.357,true
10.000,car_north_peak_003,-246.082,509.999,30.120,true
11.000,car_north_peak_001_rider,-246.323,472.911,30.120,true
11.000,car_north_peak_002_rider,-246.216,489.408,30.120,true
11.000,ue_n043_0001,-341.890,83.477,33.352,true
11.000,car_north_peak_003,-246.113,505.167,30.120,true
11.000,car_north_peak_004,-246.052,514.640,30.120,true
12.000,car_north_peak_001_rider,-246.312,467.288,30.118,true
12.000,car_north_peak_002_rider,-246.253,483.739,30.120,true
12.000,ue_n042_0001,-371.426,179.144,28.390,true
12.000,ue_n043_0001,-340.587,83.004,33.348,true
12.000,car_north_peak_003,-246.145,500.241,30.120,true
12.000,car_north_peak_004,-246.065,512.533,30.120,true
13.000,car_north_peak_001_rider,-246.259,461.652,30.113,true
13.000,car_north_peak_002_rider,-246.290,478.063,30.120,true
13.000,ue_n042_0001,-371.173,180.524,28.389,true
13.000,ue_n043_0001,-339.264,82.523,33.343,true
13.000,car_north_peak_003,-246.177,495.320,30.120,true
13.000,car_north_peak_004,-246.091,508.515,30.120,true
14.000,car_north_peak_001_rider,-246.207,456.030,30.109,true
14.000,car_north_peak_002_rider,-246.327,472.384,30.120,true
14.000,ue_n042_0001,-370.923,181.892,28.388,true
14.000,ue_n043_0001,-337.883,82.022,33.338,true
14.000,car_north_peak_003,-246.209,490.415,30.120,true
14.000,car_north_peak_004,-246.126,503.185,30.120,true
14.000,car_north_peak_005,-246.054,514.233,30.120,true
15.000,car_north_peak_001_rider,-246.154,450.413,30.105,true
15.000,car_north_peak_002_rider,-246.306,466.699,30.117,true
15.000,ue_n001_0001,-231.955,495.082,30.120,true
15.000,ue_n042_0001,-370.674,183.249,28.387,true
15.000,ue_n043_0001,-336.560,81.542,33.333,true
15.000,car_north_peak_003,-246.241,485.491,30.120,true
15.000,car_north_peak_004,-246.160,497.980,30.120,true
