# KHU_Final seed=652, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.056,514.031,30.120,true
7.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
7.000,ue_n043_0001,-349.627,86.285,33.380,true
7.000,car_north_peak_001,-246.075,511.026,30.120,true
8.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
8.000,ue_n043_0001,-348.293,85.801,33.375,true
8.000,car_north_peak_001,-246.106,506.214,30.120,true
9.000,car_north_peak_002_rider,-242.856,514.010,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,ue_n043_0001,-346.950,85.313,33.370,true
9.000,car_north_peak_001,-246.140,501.005,30.120,true
10.000,car_north_peak_002_rider,-242.876,510.930,30.120,true
10.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
10.000,ue_n043_0001,-345.645,84.840,33.365,true
10.000,car_north_peak_001,-246.174,495.801,30.120,true
11.000,car_north_peak_002_rider,-242.909,505.863,30.120,true
11.000,car_north_peak_003_rider,-246.051,514.737,30.120,true
11.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
11.000,ue_n043_0001,-344.281,84.344,33.361,true
11.000,car_north_peak_001,-246.208,490.597,30.120,true
12.000,car_north_peak_002_rider,-242.944,500.350,30.120,true
12.000,car_north_peak_003_rider,-246.064,512.786,30.120,true
12.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
12.000,ue_n043_0001,-342.983,83.874,33.356,true
12.000,car_north_peak_001,-246.242,485.389,30.120,true
13.000,car_north_peak_002_rider,-242.980,494.831,30.120,true
13.000,car_north_peak_003_rider,-246.090,508.705,30.120,true
13.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
13.000,ue_n043_0001,-341.649,83.389,33.351,true
13.000,car_north_peak_001,-246.276,480.194,30.120,true
14.000,car_north_peak_002_rider,-243.016,489.308,30.120,true
14.000,car_north_peak_003_rider,-246.129,502.761,30.120,true
14.000,car_north_peak_004_rider,-246.051,514.733,30.120,true
14.000,ue_n043_0001,-340.333,82.911,33.347,true
14.000,car_north_peak_001,-246.310,474.984,30.120,true
15.000,car_north_peak_002_rider,-243.052,483.794,30.120,true
15.000,car_north_peak_003_rider,-246.170,496.513,30.120,true
15.000,car_north_peak_004_rider,-246.064,512.792,30.120,true
15.000,ue_n043_0001,-339.010,82.431,33.342,true
15.000,car_north_peak_001,-246.335,469.771,30.120,true
16.000,car_north_peak_002_rider,-243.088,478.275,30.120,true
16.000,car_north_peak_003_rider,-246.210,490.247,30.120,true
16.000,car_north_peak_004_rider,-246.090,508.774,30.120,true
16.000,ue_n043_0001,-337.733,81.968,33.338,true
16.000,car_north_peak_001,-246.286,464.559,30.116,true
17.000,car_north_peak_002_rider,-243.124,472.749,30.120,true
17.000,car_north_peak_003_rider,-246.251,484.008,30.120,true
17.000,car_north_peak_004_rider,-246.120,504.049,30.120,true
17.000,ue_n043_0001,-336.431,81.495,33.333,true
17.000,car_north_peak_001,-246.238,459.359,30.111,true
18.000,car_north_peak_002_rider,-243.111,467.228,30.118,true
18.000,car_north_peak_003_rider,-246.292,477.758,30.120,true
18.000,car_north_peak_004_rider,-246.151,499.303,30.120,true
18.000,ue_n043_0001,-335.141,81.027,33.328,true
18.000,car_north_peak_001,-246.189,454.151,30.107,true
19.000,car_north_peak_002_rider,-243.059,461.697,30.113,true
19.000,car_north_peak_003_rider,-246.332,471.511,30.120,true
19.000,car_north_peak_004_rider,-246.182,494.578,30.120,true
19.000,ue_n043_0001,-333.864,80.563,33.324,true
19.000,car_north_peak_001,-246.140,448.944,30.103,true
20.000,car_north_peak_002_rider,-243.008,456.171,30.109,true
20.000,car_north_peak_003_rider,-246.293,465.266,30.116,true
20.000,car_north_peak_004_rider,-246.213,489.859,30.120,true
20.000,ue_n043_0001,-332.601,80.105,33.319,true
20.000,car_north_peak_001,-246.117,443.745,30.100,true
21.000,car_north_peak_002_rider,-242.956,450.649,30.105,true
21.000,car_north_peak_003_rider,-246.234,459.013,30.111,true
21.000,car_north_peak_004_rider,-246.244,485.124,30.120,true
21.000,ue_n042_0001,-372.635,177.538,28.391,true
21.000,ue_n043_0001,-331.272,79.622,33.315,true
21.000,car_north_peak_001,-246.206,438.544,30.100,true
22.000,car_north_peak_002_rider,-242.905,445.137,30.100,true
22.000,car_north_peak_003_rider,-246.176,452.768,30.106,true
22.000,car_north_peak_004_rider,-246.274,480.390,30.120,true
22.000,ue_n042_0001,-370.422,177.393,28.387,true
22.000,ue_n043_0001,-329.947,79.141,33.310,true
22.000,car_north_peak_001,-246.296,433.348,30.100,true
23.000,car_north_peak_002_rider,-242.987,439.624,30.100,true
23.000,car_north_peak_003_rider,-246.118,446.512,30.101,true
23.000,car_north_peak_004_rider,-246.305,475.641,30.120,true
23.000,ue_n042_0001,-369.441,178.335,28.382,true
23.000,ue_n043_0001,-328.647,78.669,33.306,true
23.000,car_north_peak_001,-246.390,428.135,30.100,true
24.000,car_north_peak_002_rider,-243.082,434.093,30.100,true
24.000,car_north_peak_003_rider,-246.745,440.348,30.100,true
24.000,car_north_peak_004_rider,-246.336,470.913,30.120,true
24.000,ue_n042_0001,-368.449,179.289,28.377,true
24.000,ue_n043_0001,-327.312,78.185,33.301,true
24.000,ue_ujeongwon_0001,-311.255,423.170,24.690,true
24.000,car_north_peak_001,-246.484,422.936,30.100,true
25.000,car_north_peak_002_rider,-243.181,428.577,30.100,true
25.000,car_north_peak_003_rider,-252.427,438.686,29.525,true
25.000,car_north_peak_004_rider,-246.301,466.190,30.117,true
25.000,ue_n042_0001,-367.459,180.240,28.372,true
25.000,ue_n043_0001,-326.014,77.714,33.296,true
25.000,ue_ujeongwon_0001,-310.318,424.230,24.690,true
25.000,car_north_peak_001,-246.578,417.740,30.100,true
26.000,car_north_peak_002_rider,-243.281,423.061,30.100,true
26.000,car_north_peak_003_rider,-260.767,438.725,28.479,true
26.000,car_north_peak_004_rider,-246.257,461.442,30.113,true
26.000,ue_n042_0001,-367.998,182.364,28.370,true
26.000,ue_n043_0001,-324.743,77.252,33.292,true
26.000,ue_ujeongwon_0001,-309.425,425.239,24.690,true
26.000,car_north_peak_001,-246.594,412.524,30.100,true
27.000,car_north_peak_002_rider,-243.381,417.550,30.100,true
27.000,car_north_peak_003_rider,-271.117,438.774,27.181,true
27.000,car_north_peak_004_rider,-246.213,456.693,30.109,true
27.000,ue_n042_0001,-369.689,182.161,28.370,true
27.000,ue_n043_0001,-323.367,77.155,33.290,true
27.000,ue_ujeongwon_0001,-308.502,426.280,24.690,true
27.000,car_north_peak_001,-246.585,407.307,30.100,true
28.000,car_north_peak_002_rider,-243.393,412.020,30.100,true
28.000,car_north_peak_003_rider,-281.762,438.824,25.846,true
28.000,car_north_peak_004_rider,-246.169,451.950,30.106,true
28.000,ue_n042_0001,-369.677,182.979,28.370,true
28.000,ue_n043_0001,-321.951,77.294,33.290,true
28.000,ue_n043_0002,-349.760,86.334,33.380,true
28.000,ue_ujeongwon_0001,-307.581,427.324,24.690,true
28.000,car_north_peak_001,-246.577,402.092,30.100,true
29.000,car_north_peak_002_rider,-243.384,406.503,30.100,true
29.000,car_north_peak_003_rider,-289.185,438.859,24.915,true
29.000,car_north_peak_004_rider,-246.124,447.219,30.102,true
29.000,ue_n042_0001,-369.874,184.325,28.370,true
29.000,ue_n043_0001,-320.570,77.430,33.290,true
29.000,ue_n043_0002,-348.447,85.857,33.375,true
29.000,ue_ujeongwon_0001,-306.672,428.356,24.690,true
29.000,car_north_peak_001,-246.569,396.884,30.100,true
30.000,car_north_peak_002_rider,-243.375,400.970,30.100,true
30.000,car_north_peak_003_rider,-297.119,437.289,24.640,true
30.000,car_north_peak_004_rider,-246.139,442.479,30.100,true
30.000,ue_n042_0001,-370.072,185.758,28.370,true
30.000,ue_n043_0001,-319.192,77.566,33.290,true
30.000,ue_n043_0002,-347.130,85.379,33.371,true
30.000,ue_ujeongwon_0001,-305.755,429.398,24.690,true
30.000,car_north_peak_001,-246.561,391.680,30.100,true
31.000,car_north_peak_002_rider,-243.367,395.449,30.100,true
31.000,car_north_peak_003_rider,-299.740,430.042,24.659,true
31.000,car_north_peak_004_rider,-246.220,437.754,30.100,true
31.000,ue_n042_0001,-370.273,187.135,28.370,true
31.000,ue_n043_0001,-317.753,77.708,33.290,true
31.000,ue_n043_0002,-345.814,84.901,33.366,true
31.000,ue_ujeongwon_0001,-304.815,430.460,24.690,true
31.000,car_north_peak_001,-246.553,386.476,30.100,true
32.000,car_north_peak_002_rider,-243.358,389.926,30.100,true
32.000,car_north_peak_003_rider,-299.130,423.823,24.670,true
32.000,car_north_peak_004_rider,-246.301,433.024,30.100,true
32.000,ue_n042_0001,-370.463,188.522,28.370,true
32.000,ue_n043_0001,-316.382,77.843,33.290,true
32.000,ue_n043_0002,-344.527,84.434,33.362,true
32.000,ue_ujeongwon_0001,-303.892,431.503,24.690,true
