# KHU_Final seed=582, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.053,514.376,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.071,511.716,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
4.000,car_north_peak_001,-246.102,506.879,30.120,true
5.000,car_north_peak_002_rider,-246.053,514.383,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001,-246.142,500.725,30.120,true
6.000,car_north_peak_002_rider,-246.070,511.852,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.182,494.585,30.120,true
7.000,car_north_peak_002_rider,-246.099,507.294,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,car_north_peak_001,-246.222,488.437,30.120,true
8.000,car_north_peak_002_rider,-246.137,501.552,30.120,true
8.000,car_north_peak_003_rider,-246.053,514.381,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001,-246.262,482.276,30.120,true
9.000,car_north_peak_002_rider,-246.174,495.790,30.120,true
9.000,car_north_peak_003_rider,-246.070,511.755,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001,-246.302,476.122,30.120,true
10.000,car_north_peak_002_rider,-246.212,490.056,30.120,true
10.000,car_north_peak_003_rider,-246.101,507.092,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
10.000,car_north_peak_001,-246.337,469.978,30.120,true
11.000,car_north_peak_002_rider,-246.249,484.293,30.120,true
11.000,car_north_peak_003_rider,-246.137,501.479,30.120,true
11.000,car_north_peak_004_rider,-246.053,514.378,30.120,true
11.000,ue_n001_0001,-236.446,501.609,30.120,true
11.000,car_north_peak_001,-246.279,463.818,30.115,true
12.000,car_north_peak_002_rider,-246.287,478.531,30.120,true
12.000,car_north_peak_003_rider,-246.174,495.864,30.120,true
12.000,car_north_peak_004_rider,-246.070,511.795,30.120,true
12.000,ue_n001_0001,-237.781,501.630,30.120,true
12.000,ue_n042_0001,-372.211,178.415,28.390,true
12.000,car_north_peak_001,-246.222,457.666,30.110,true
13.000,car_north_peak_002_rider,-246.324,472.787,30.120,true
13.000,car_north_peak_003_rider,-246.210,490.237,30.120,true
13.000,car_north_peak_004_rider,-246.100,507.141,30.120,true
13.000,ue_n001_0001,-239.157,501.652,30.120,true
13.000,ue_n042_0001,-371.042,176.798,28.390,true
13.000,car_north_peak_001,-246.164,451.515,30.105,true
14.000,car_north_peak_002_rider,-246.309,467.038,30.117,true
14.000,car_north_peak_003_rider,-246.247,484.619,30.120,true
14.000,car_north_peak_004_rider,-246.135,501.766,30.120,true
14.000,ue_n001_0001,-240.534,501.674,30.120,true
14.000,ue_n042_0001,-369.995,177.803,28.384,true
14.000,car_north_peak_001,-246.107,445.369,30.101,true
15.000,car_north_peak_002_rider,-246.256,461.294,30.113,true
15.000,car_north_peak_003_rider,-246.283,479.017,30.120,true
15.000,car_north_peak_004_rider,-246.170,496.383,30.120,true
15.000,ue_n001_0001,-241.938,501.697,30.120,true
15.000,ue_n042_0001,-368.987,178.771,28.380,true
15.000,car_north_peak_001,-246.195,439.231,30.100,true
16.000,car_north_peak_002_rider,-246.202,455.539,30.109,true
16.000,car_north_peak_003_rider,-246.320,473.380,30.120,true
16.000,car_north_peak_004_rider,-246.205,491.008,30.120,true
16.000,ue_n001_0001,-243.325,501.719,30.120,true
16.000,ue_n042_0001,-367.966,179.753,28.375,true
16.000,car_north_peak_001,-246.300,433.079,30.100,true
17.000,car_north_peak_002_rider,-246.148,449.793,30.104,true
17.000,car_north_peak_003_rider,-246.316,467.778,30.118,true
17.000,car_north_peak_004_rider,-246.240,485.626,30.120,true
17.000,ue_n001_0001,-244.770,501.742,30.120,true
17.000,ue_n042_0001,-367.356,182.078,28.370,true
17.000,ue_ujeongwon_0001,-310.684,423.816,24.690,true
17.000,car_north_peak_001,-246.412,426.900,30.100,true
18.000,car_north_peak_002_rider,-246.112,444.046,30.100,true
18.000,car_north_peak_003_rider,-246.264,462.154,30.114,true
18.000,car_north_peak_004_rider,-246.275,480.251,30.120,true
18.000,ue_n001_0001,-246.152,501.764,30.120,true
18.000,ue_n042_0001,-368.938,181.928,28.370,true
18.000,ue_ujeongwon_0001,-309.747,424.875,24.690,true
18.000,car_north_peak_001,-246.523,420.749,30.100,true
19.000,car_north_peak_002_rider,-246.211,438.298,30.100,true
19.000,car_north_peak_003_rider,-246.211,456.531,30.109,true
19.000,car_north_peak_004_rider,-246.310,474.881,30.120,true
19.000,ue_n001_0001,-247.527,501.786,30.120,true
19.000,ue_n042_0001,-369.586,182.307,28.370,true
19.000,ue_n043_0001,-349.110,86.097,33.378,true
19.000,ue_ujeongwon_0001,-308.820,425.921,24.690,true
19.000,car_north_peak_001,-246.597,414.576,30.100,true
20.000,car_north_peak_002_rider,-246.310,432.554,30.100,true
20.000,car_north_peak_003_rider,-246.159,450.907,30.105,true
20.000,car_north_peak_004_rider,-246.332,469.497,30.119,true
20.000,ue_n001_0001,-248.921,501.548,30.120,true
20.000,ue_n042_0001,-369.793,183.726,28.370,true
20.000,ue_n043_0001,-347.782,85.615,33.373,true
20.000,ue_ujeongwon_0001,-307.908,426.953,24.690,true
20.000,car_north_peak_001,-246.587,408.405,30.100,true
21.000,car_north_peak_002_rider,-246.414,426.814,30.100,true
