# KHU_Final seed=888, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001,-246.052,514.635,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_001,-246.066,512.423,30.120,true
7.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
7.000,car_north_peak_001,-246.094,508.105,30.120,true
8.000,car_north_peak_002_rider,-242.852,514.621,30.120,true
8.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
8.000,car_north_peak_001,-246.133,502.193,30.120,true
9.000,car_north_peak_002_rider,-242.866,512.462,30.120,true
9.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
9.000,ue_n042_0001,-369.126,182.012,28.370,true
9.000,ue_n043_0001,-349.003,86.059,33.377,true
9.000,car_north_peak_001,-246.172,496.129,30.120,true
10.000,car_north_peak_002_rider,-242.894,508.103,30.120,true
10.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
10.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
10.000,ue_n042_0001,-369.613,182.498,28.370,true
10.000,ue_n043_0001,-347.659,85.571,33.373,true
10.000,car_north_peak_001,-246.212,490.064,30.120,true
11.000,car_north_peak_002_rider,-242.928,502.940,30.120,true
11.000,car_north_peak_003_rider,-246.057,513.833,30.120,true
11.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
11.000,ue_n042_0001,-369.814,183.881,28.370,true
11.000,ue_n043_0001,-346.353,85.097,33.368,true
11.000,car_north_peak_001,-246.251,484.002,30.120,true
12.000,car_north_peak_002_rider,-242.961,497.778,30.120,true
12.000,car_north_peak_003_rider,-246.078,510.584,30.120,true
12.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
12.000,ue_n042_0001,-370.012,185.319,28.370,true
12.000,ue_n043_0001,-344.967,84.593,33.363,true
12.000,car_north_peak_001,-246.290,477.930,30.120,true
13.000,car_north_peak_002_rider,-242.995,492.610,30.120,true
13.000,car_north_peak_003_rider,-246.111,505.478,30.120,true
13.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
13.000,ue_n042_0001,-370.209,186.700,28.370,true
13.000,ue_n043_0001,-343.635,84.110,33.358,true
13.000,car_north_peak_001,-246.330,471.877,30.120,true
14.000,car_north_peak_002_rider,-243.029,487.431,30.120,true
14.000,car_north_peak_003_rider,-246.146,500.062,30.120,true
14.000,car_north_peak_004_rider,-246.057,513.824,30.120,true
14.000,ue_n042_0001,-370.410,188.131,28.370,true
14.000,ue_n043_0001,-342.338,83.639,33.354,true
14.000,car_north_peak_001,-246.298,465.803,30.116,true
15.000,car_north_peak_002_rider,-243.062,482.268,30.120,true
15.000,car_north_peak_003_rider,-246.182,494.667,30.120,true
15.000,car_north_peak_004_rider,-246.078,510.631,30.120,true
15.000,ue_n042_0001,-370.595,189.479,28.370,true
15.000,ue_n043_0001,-340.979,83.146,33.349,true
15.000,car_north_peak_001,-246.241,459.743,30.112,true
16.000,car_north_peak_002_rider,-243.096,477.093,30.120,true
16.000,car_north_peak_003_rider,-246.217,489.261,30.120,true
16.000,car_north_peak_004_rider,-246.112,505.428,30.120,true
16.000,ue_n042_0001,-370.799,190.876,28.370,true
16.000,ue_n043_0001,-339.677,82.673,33.344,true
16.000,ue_n043_0002,-348.159,84.384,33.470,true
16.000,car_north_peak_001,-246.185,453.666,30.107,true
17.000,car_north_peak_002_rider,-243.130,471.916,30.120,true
17.000,car_north_peak_003_rider,-246.252,483.852,30.120,true
17.000,car_north_peak_004_rider,-246.148,499.773,30.120,true
17.000,ue_n042_0001,-370.994,192.289,28.370,true
17.000,ue_n043_0001,-338.375,82.201,33.340,true
17.000,ue_n043_0002,-348.752,85.608,33.440,true
17.000,car_north_peak_001,-246.128,447.592,30.102,true
18.000,car_north_peak_002_rider,-243.106,466.732,30.117,true
18.000,car_north_peak_003_rider,-246.287,478.431,30.120,true
