# KHU_Final seed=432, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001,-246.050,514.880,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.058,513.608,30.120,true
7.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_001,-246.080,510.257,30.120,true
8.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
8.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_001,-246.115,504.890,30.120,true
9.000,car_north_peak_002_rider,-246.058,513.607,30.120,true
9.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_001,-246.154,498.910,30.120,true
10.000,car_north_peak_002_rider,-246.081,510.171,30.120,true
10.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n043_0001,-347.666,83.356,33.470,true
10.000,car_north_peak_001,-246.193,492.925,30.120,true
11.000,car_north_peak_002_rider,-246.116,504.672,30.120,true
11.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n043_0001,-348.249,84.558,33.470,true
11.000,car_north_peak_001,-246.232,486.957,30.120,true
12.000,car_north_peak_002_rider,-246.155,498.727,30.120,true
12.000,car_north_peak_003_rider,-246.058,513.609,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_n043_0001,-348.861,85.847,33.440,true
12.000,car_north_peak_001,-246.271,480.989,30.120,true
13.000,car_north_peak_002_rider,-246.194,492.773,30.120,true
13.000,car_north_peak_003_rider,-246.081,510.173,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,ue_n043_0001,-349.482,87.120,33.380,true
13.000,car_north_peak_001,-246.309,475.016,30.120,true
14.000,car_north_peak_002_rider,-246.233,486.816,30.120,true
14.000,car_north_peak_003_rider,-246.115,504.895,30.120,true
14.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
14.000,ue_n043_0001,-350.073,88.339,33.301,true
14.000,car_north_peak_001,-246.328,469.037,30.119,true
14.000,car_north_peak_004,-246.052,514.639,30.120,true
15.000,car_north_peak_002_rider,-246.271,480.865,30.120,true
15.000,car_north_peak_003_rider,-246.152,499.216,30.120,true
15.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
15.000,ue_n043_0001,-350.685,89.607,33.197,true
15.000,car_north_peak_001,-246.272,463.057,30.114,true
15.000,car_north_peak_004,-246.065,512.498,30.120,true
16.000,car_north_peak_002_rider,-246.310,474.912,30.120,true
16.000,car_north_peak_003_rider,-246.189,493.528,30.120,true
16.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
16.000,ue_n043_0001,-351.264,90.802,33.092,true
16.000,car_north_peak_001,-246.216,457.088,30.110,true
16.000,car_north_peak_004,-246.093,508.272,30.120,true
17.000,car_north_peak_002_rider,-246.327,468.966,30.119,true
17.000,car_north_peak_003_rider,-246.226,487.860,30.120,true
17.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
17.000,ue_n043_0001,-351.875,92.081,32.943,true
