# KHU_Final seed=537, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.051,514.733,30.120,true
2.000,car_north_peak_001,-246.064,512.786,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_n043_0001,-347.957,83.969,33.470,true
3.000,car_north_peak_001,-246.090,508.733,30.120,true
4.000,car_north_peak_002_rider,-246.051,514.735,30.120,true
4.000,ue_n001_0001,-235.997,501.602,30.120,true
4.000,ue_n043_0001,-348.571,85.243,33.450,true
4.000,car_north_peak_001,-246.125,503.412,30.120,true
5.000,car_north_peak_002_rider,-246.064,512.805,30.120,true
5.000,ue_n001_0001,-237.363,501.624,30.120,true
5.000,ue_n043_0001,-349.161,86.448,33.410,true
5.000,car_north_peak_001,-246.159,498.070,30.120,true
6.000,car_north_peak_002_rider,-246.090,508.798,30.120,true
6.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-238.782,501.646,30.120,true
6.000,ue_n043_0001,-349.745,87.674,33.349,true
6.000,car_north_peak_001,-246.194,492.741,30.120,true
7.000,car_north_peak_002_rider,-246.126,503.229,30.120,true
7.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-240.198,501.669,30.120,true
7.000,ue_n043_0001,-350.340,88.903,33.250,true
7.000,car_north_peak_001,-246.229,487.395,30.120,true
7.000,car_north_peak_003,-246.054,514.209,30.120,true
8.000,car_north_peak_002_rider,-246.163,497.578,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-241.611,501.692,30.120,true
8.000,ue_n043_0001,-350.936,90.115,33.160,true
8.000,car_north_peak_001,-246.263,482.079,30.120,true
8.000,car_north_peak_003,-246.073,511.326,30.120,true
9.000,car_north_peak_002_rider,-246.199,491.926,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-243.016,501.714,30.120,true
9.000,ue_n043_0001,-351.540,91.378,33.026,true
9.000,car_north_peak_001,-246.298,476.766,30.120,true
9.000,car_north_peak_003,-246.105,506.425,30.120,true
9.000,car_north_peak_004,-246.050,514.856,30.120,true
10.000,car_north_peak_002_rider,-246.236,486.269,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-244.391,501.736,30.120,true
10.000,ue_n043_0001,-352.134,92.603,32.878,true
10.000,car_north_peak_001,-246.333,471.441,30.120,true
10.000,car_north_peak_003,-246.141,500.892,30.120,true
10.000,car_north_peak_004,-246.060,513.328,30.120,true
11.000,car_north_peak_002_rider,-246.273,480.625,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-245.818,501.759,30.120,true
11.000,ue_n043_0001,-352.718,93.827,32.727,true
11.000,ue_ujeongwon_0001,-309.849,404.037,24.690,true
11.000,car_north_peak_001,-246.301,466.100,30.117,true
11.000,car_north_peak_003,-246.177,495.367,30.120,true
11.000,car_north_peak_004,-246.083,509.783,30.120,true
12.000,car_north_peak_002_rider,-246.310,474.984,30.120,true
12.000,car_north_peak_005_rider,-246.050,514.856,30.120,true
12.000,ue_n001_0001,-247.218,501.781,30.120,true
12.000,ue_n043_0001,-353.341,95.106,32.530,true
12.000,ue_ujeongwon_0001,-310.520,402.838,24.690,true
12.000,car_north_peak_001,-246.251,460.773,30.113,true
12.000,car_north_peak_003,-246.213,489.835,30.120,true
12.000,car_north_peak_004,-246.114,504.991,30.120,true
13.000,car_north_peak_002_rider,-246.331,469.326,30.119,true
13.000,car_north_peak_005_rider,-246.060,513.405,30.120,true
13.000,ue_n001_0001,-248.585,501.543,30.120,true
13.000,ue_n043_0001,-353.918,96.301,32.342,true
13.000,ue_ujeongwon_0001,-309.882,401.793,24.690,true
13.000,car_north_peak_001,-246.201,455.435,30.108,true
13.000,car_north_peak_003,-246.249,484.311,30.120,true
13.000,car_north_peak_004,-246.146,500.181,30.120,true
14.000,car_north_peak_002_rider,-246.278,463.667,30.115,true
14.000,car_north_peak_005_rider,-246.083,509.838,30.120,true
14.000,ue_n001_0001,-249.768,501.374,30.114,true
14.000,ue_n043_0001,-354.542,97.588,32.110,true
14.000,ue_ujeongwon_0001,-308.885,400.791,24.690,true
14.000,car_north_peak_001,-246.151,450.110,30.104,true
14.000,car_north_peak_003,-246.285,478.761,30.120,true
14.000,car_north_peak_004,-246.177,495.378,30.120,true
