# KHU_Final seed=293, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.807,30.120,true
3.000,car_north_peak_001_rider,-246.062,513.094,30.120,true
4.000,car_north_peak_001_rider,-246.087,509.248,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,ue_ujeongwon_0001,-310.617,423.892,24.690,true
5.000,car_north_peak_001_rider,-246.124,503.466,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_ujeongwon_0001,-309.686,424.944,24.690,true
5.000,car_north_peak_002,-246.053,514.373,30.120,true
6.000,car_north_peak_001_rider,-246.163,497.487,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_ujeongwon_0001,-308.758,425.991,24.690,true
6.000,car_north_peak_002,-246.070,511.810,30.120,true
7.000,car_north_peak_001_rider,-246.202,491.485,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,ue_ujeongwon_0001,-307.842,427.028,24.690,true
7.000,car_north_peak_002,-246.100,507.133,30.120,true
8.000,car_north_peak_001_rider,-246.241,485.483,30.120,true
8.000,car_north_peak_003_rider,-246.053,514.376,30.120,true
8.000,ue_ujeongwon_0001,-306.915,428.080,24.690,true
8.000,car_north_peak_002,-246.140,501.111,30.120,true
9.000,car_north_peak_001_rider,-246.280,479.491,30.120,true
9.000,car_north_peak_003_rider,-246.070,511.790,30.120,true
9.000,ue_ujeongwon_0001,-305.980,429.142,24.690,true
9.000,ue_ujeongwon_0002,-309.437,404.773,24.690,true
9.000,car_north_peak_002,-246.179,495.073,30.120,true
10.000,car_north_peak_001_rider,-246.319,473.508,30.120,true
10.000,car_north_peak_003_rider,-246.101,507.079,30.120,true
10.000,ue_ujeongwon_0001,-305.059,430.185,24.690,true
10.000,ue_ujeongwon_0002,-310.100,403.589,24.690,true
10.000,car_north_peak_002,-246.218,489.040,30.120,true
10.000,car_north_peak_004,-246.050,514.880,30.120,true
11.000,car_north_peak_001_rider,-246.314,467.505,30.118,true
11.000,car_north_peak_003_rider,-246.135,501.813,30.120,true
11.000,ue_n001_0001,-227.712,498.451,30.133,true
11.000,ue_ujeongwon_0001,-304.159,431.200,24.690,true
11.000,ue_ujeongwon_0002,-310.435,402.350,24.690,true
11.000,car_north_peak_002,-246.257,483.009,30.120,true
11.000,car_north_peak_004,-246.058,513.602,30.120,true
12.000,car_north_peak_001_rider,-246.258,461.503,30.113,true
12.000,car_north_peak_003_rider,-246.169,496.545,30.120,true
12.000,ue_n001_0001,-226.352,498.075,30.138,true
12.000,ue_ujeongwon_0001,-303.237,432.246,24.690,true
12.000,ue_ujeongwon_0002,-309.409,401.318,24.690,true
12.000,car_north_peak_002,-246.297,476.983,30.120,true
12.000,car_north_peak_004,-246.080,510.328,30.120,true
13.000,car_north_peak_001_rider,-246.202,455.508,30.108,true
13.000,car_north_peak_003_rider,-246.204,491.278,30.120,true
13.000,ue_n001_0001,-225.020,497.706,30.142,true
13.000,ue_ujeongwon_0001,-302.309,433.298,24.690,true
13.000,ue_ujeongwon_0002,-308.427,400.329,24.690,true
13.000,car_north_peak_002,-246.336,470.962,30.120,true
13.000,car_north_peak_004,-246.113,505.268,30.120,true
13.000,car_north_peak_005,-246.051,514.735,30.120,true
14.000,car_north_peak_001_rider,-246.146,449.512,30.104,true
14.000,car_north_peak_003_rider,-246.238,486.015,30.120,true
14.000,ue_n001_0001,-223.689,497.338,30.146,true
14.000,ue_ujeongwon_0001,-301.403,434.328,24.690,true
14.000,ue_ujeongwon_0002,-307.466,399.354,24.690,true
14.000,car_north_peak_002,-246.290,464.943,30.116,true
14.000,car_north_peak_004,-246.148,499.884,30.120,true
14.000,car_north_peak_005,-246.063,512.813,30.120,true
15.000,car_north_peak_001_rider,-246.121,443.508,30.100,true
15.000,car_north_peak_003_rider,-246.272,480.751,30.120,true
15.000,ue_n001_0001,-222.370,496.973,30.151,true
15.000,ue_ujeongwon_0001,-300.479,435.373,24.690,true
15.000,ue_ujeongwon_0002,-306.478,398.358,24.690,true
15.000,car_north_peak_002,-246.234,458.918,30.111,true
15.000,car_north_peak_004,-246.183,494.504,30.120,true
15.000,car_north_peak_005,-246.089,508.888,30.120,true
16.000,car_north_peak_001_rider,-246.224,437.524,30.100,true
16.000,car_north_peak_003_rider,-246.306,475.477,30.120,true
16.000,ue_n001_0001,-220.993,496.592,30.155,true
16.000,ue_n043_0001,-349.760,86.334,33.380,true
16.000,ue_ujeongwon_0001,-299.558,436.412,24.688,true
16.000,ue_ujeongwon_0002,-305.531,397.404,24.690,true
16.000,car_north_peak_002,-246.177,452.885,30.106,true
16.000,car_north_peak_004,-246.218,489.119,30.120,true
16.000,car_north_peak_005,-246.122,503.890,30.120,true
17.000,car_north_peak_001_rider,-246.328,431.532,30.100,true
17.000,car_north_peak_003_rider,-246.339,470.206,30.120,true
17.000,ue_n001_0001,-219.628,496.214,30.160,true
17.000,ue_n043_0001,-348.479,85.868,33.375,true
