# KHU_Final seed=146, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001,-246.052,514.641,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.065,512.556,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
4.000,car_north_peak_001,-246.093,508.314,30.120,true
5.000,car_north_peak_002_rider,-246.052,514.639,30.120,true
5.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
5.000,car_north_peak_001,-246.128,502.827,30.120,true
6.000,car_north_peak_002_rider,-246.065,512.503,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,ue_n042_0001,-371.406,179.252,28.389,true
6.000,car_north_peak_001,-246.164,497.323,30.120,true
7.000,car_north_peak_002_rider,-246.093,508.307,30.120,true
7.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,ue_n042_0001,-371.158,180.608,28.389,true
7.000,car_north_peak_001,-246.200,491.821,30.120,true
8.000,car_north_peak_002_rider,-246.131,502.455,30.120,true
8.000,car_north_peak_003_rider,-246.052,514.635,30.120,true
8.000,ue_n042_0001,-370.907,181.979,28.388,true
8.000,car_north_peak_001,-246.236,486.325,30.120,true
9.000,car_north_peak_002_rider,-246.170,496.494,30.120,true
9.000,car_north_peak_003_rider,-246.065,512.526,30.120,true
9.000,ue_n042_0001,-370.658,183.339,28.387,true
9.000,car_north_peak_001,-246.272,480.818,30.120,true
10.000,car_north_peak_002_rider,-246.209,490.520,30.120,true
10.000,car_north_peak_003_rider,-246.092,508.449,30.120,true
10.000,ue_n042_0001,-370.403,184.730,28.386,true
10.000,car_north_peak_001,-246.307,475.319,30.120,true
11.000,car_north_peak_002_rider,-246.247,484.558,30.120,true
11.000,car_north_peak_003_rider,-246.122,503.855,30.120,true
11.000,ue_n042_0001,-370.153,186.096,28.386,true
11.000,car_north_peak_001,-246.335,469.813,30.120,true
11.000,car_north_peak_004,-246.054,514.214,30.120,true
12.000,car_north_peak_002_rider,-246.286,478.598,30.120,true
12.000,car_north_peak_003_rider,-246.152,499.253,30.120,true
12.000,ue_n042_0001,-369.906,187.441,28.385,true
12.000,car_north_peak_001,-246.284,464.302,30.115,true
12.000,car_north_peak_004,-246.072,511.464,30.120,true
13.000,car_north_peak_002_rider,-246.325,472.628,30.120,true
13.000,car_north_peak_003_rider,-246.182,494.653,30.120,true
13.000,ue_n001_0001,-228.234,498.595,30.131,true
13.000,ue_n042_0001,-369.663,188.767,28.384,true
13.000,car_north_peak_001,-246.232,458.797,30.111,true
