# KHU_Final seed=835, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.053,514.386,30.120,true
3.000,car_north_peak_001,-246.070,511.830,30.120,true
4.000,car_north_peak_001,-246.099,507.275,30.120,true
4.000,car_north_peak_002,-246.050,514.880,30.120,true
5.000,car_north_peak_001,-246.134,502.010,30.120,true
5.000,car_north_peak_002,-246.058,513.581,30.120,true
6.000,car_north_peak_001,-246.168,496.749,30.120,true
6.000,car_north_peak_002,-246.081,510.095,30.120,true
7.000,car_north_peak_001,-246.202,491.498,30.120,true
7.000,car_north_peak_002,-246.113,505.226,30.120,true
7.000,car_north_peak_003,-246.052,514.640,30.120,true
8.000,car_north_peak_001,-246.236,486.259,30.120,true
8.000,car_north_peak_002,-246.145,500.317,30.120,true
8.000,car_north_peak_003,-246.065,512.544,30.120,true
9.000,car_north_peak_001,-246.270,481.017,30.120,true
9.000,car_north_peak_002,-246.177,495.394,30.120,true
9.000,car_north_peak_003,-246.092,508.410,30.120,true
10.000,car_north_peak_001,-246.305,475.767,30.120,true
10.000,car_north_peak_002,-246.209,490.492,30.120,true
10.000,car_north_peak_003,-246.126,503.145,30.120,true
10.000,car_north_peak_004,-246.054,514.211,30.120,true
11.000,ue_n001_0001,-231.950,495.347,30.120,true
11.000,car_north_peak_001,-246.339,470.514,30.120,true
11.000,car_north_peak_002,-246.241,485.559,30.120,true
11.000,car_north_peak_003,-246.160,497.959,30.120,true
11.000,car_north_peak_004,-246.073,511.383,30.120,true
12.000,ue_n001_0001,-231.974,493.946,30.120,true
12.000,car_north_peak_001,-246.293,465.260,30.116,true
12.000,car_north_peak_002,-246.273,480.640,30.120,true
12.000,car_north_peak_003,-246.193,492.886,30.120,true
12.000,car_north_peak_004,-246.104,506.535,30.120,true
12.000,car_north_peak_005,-246.050,514.855,30.120,true
13.000,ue_n001_0001,-231.994,492.551,30.120,true
13.000,car_north_peak_001,-246.244,460.000,30.112,true
13.000,car_north_peak_002,-246.305,475.724,30.120,true
13.000,car_north_peak_003,-246.226,487.875,30.120,true
13.000,car_north_peak_004,-246.141,500.938,30.120,true
13.000,car_north_peak_005,-246.060,513.325,30.120,true
14.000,ue_n001_0001,-232.005,491.156,30.120,true
14.000,car_north_peak_001,-246.195,454.757,30.108,true
14.000,car_north_peak_002,-246.337,470.794,30.120,true
14.000,car_north_peak_003,-246.258,482.888,30.120,true
14.000,car_north_peak_004,-246.176,495.571,30.120,true
14.000,car_north_peak_005,-246.084,509.700,30.120,true
15.000,ue_n001_0001,-232.016,489.799,30.120,true
15.000,car_north_peak_001,-246.146,449.508,30.104,true
15.000,car_north_peak_002,-246.298,465.871,30.117,true
15.000,car_north_peak_003,-246.290,477.939,30.120,true
15.000,car_north_peak_004,-246.209,490.380,30.120,true
15.000,car_north_peak_005,-246.120,504.165,30.120,true
15.000,car_north_peak_006,-246.052,514.516,30.120,true
16.000,ue_n001_0001,-232.024,488.423,30.120,true
16.000,car_north_peak_001,-246.108,444.262,30.100,true
16.000,car_north_peak_002,-246.253,460.964,30.113,true
16.000,car_north_peak_003,-246.323,473.002,30.120,true
16.000,car_north_peak_004,-246.243,485.287,30.120,true
16.000,car_north_peak_005,-246.157,498.473,30.120,true
16.000,car_north_peak_006,-246.068,512.098,30.120,true
17.000,ue_n001_0001,-232.031,487.017,30.143,true
17.000,car_north_peak_001,-246.198,439.016,30.100,true
17.000,car_north_peak_002,-246.207,456.045,30.109,true
17.000,car_north_peak_003,-246.319,468.062,30.118,true
17.000,car_north_peak_004,-246.275,480.237,30.120,true
17.000,car_north_peak_005,-246.192,493.022,30.120,true
17.000,car_north_peak_006,-246.097,507.671,30.120,true
18.000,ue_n001_0001,-232.037,485.646,30.366,true
18.000,car_north_peak_001,-246.288,433.784,30.100,true
18.000,car_north_peak_002,-246.161,451.135,30.105,true
18.000,car_north_peak_003,-246.273,463.149,30.114,true
18.000,car_north_peak_004,-246.308,475.260,30.120,true
18.000,car_north_peak_005,-246.226,487.764,30.120,true
18.000,car_north_peak_006,-246.132,502.273,30.120,true
19.000,ue_n001_0001,-232.040,484.259,30.468,true
19.000,car_north_peak_001,-246.383,428.527,30.100,true
19.000,car_north_peak_002,-246.115,446.226,30.101,true
19.000,car_north_peak_003,-246.227,458.223,30.111,true
19.000,car_north_peak_004,-246.340,470.300,30.120,true
19.000,car_north_peak_005,-246.260,482.621,30.120,true
19.000,car_north_peak_006,-246.167,496.881,30.120,true
20.000,ue_n001_0001,-232.041,482.845,30.480,true
20.000,ue_n001_0002,-231.961,494.693,30.120,true
20.000,car_north_peak_001,-246.478,423.277,30.100,true
20.000,car_north_peak_002,-246.159,441.307,30.100,true
20.000,car_north_peak_003,-246.181,453.303,30.107,true
20.000,car_north_peak_004,-246.294,465.346,30.116,true
20.000,car_north_peak_005,-246.293,477.558,30.120,true
20.000,car_north_peak_006,-246.202,491.480,30.120,true
21.000,ue_n001_0001,-232.047,481.483,30.480,true
21.000,ue_n001_0002,-231.985,493.322,30.120,true
21.000,ue_n042_0001,-371.399,179.295,28.389,true
21.000,car_north_peak_001,-246.573,418.007,30.100,true
21.000,car_north_peak_002,-246.243,436.391,30.100,true
21.000,car_north_peak_003,-246.135,448.398,30.103,true
21.000,car_north_peak_004,-246.248,460.417,30.112,true
21.000,car_north_peak_005,-246.325,472.548,30.120,true
21.000,car_north_peak_006,-246.237,486.079,30.120,true
22.000,ue_n001_0001,-232.054,479.984,30.480,true
22.000,ue_n001_0002,-231.999,491.888,30.120,true
22.000,ue_n042_0001,-371.140,180.706,28.389,true
22.000,car_north_peak_001,-246.594,412.759,30.100,true
22.000,car_north_peak_002,-246.329,431.476,30.100,true
22.000,car_north_peak_003,-246.122,443.487,30.100,true
22.000,car_north_peak_004,-246.202,455.504,30.108,true
22.000,car_north_peak_005,-246.314,467.572,30.118,true
22.000,car_north_peak_006,-246.273,480.676,30.120,true
23.000,ue_n001_0001,-232.061,478.546,30.480,true
23.000,ue_n001_0002,-232.010,490.521,30.120,true
23.000,ue_n042_0001,-370.883,182.111,28.388,true
23.000,car_north_peak_001,-246.586,407.509,30.100,true
23.000,car_north_peak_002,-246.418,426.563,30.100,true
23.000,car_north_peak_003,-246.206,438.571,30.100,true
23.000,car_north_peak_004,-246.156,450.576,30.105,true
23.000,car_north_peak_005,-246.268,462.623,30.114,true
23.000,car_north_peak_006,-246.307,475.320,30.120,true
24.000,ue_n001_0001,-232.068,477.119,30.480,true
24.000,ue_n001_0002,-232.021,489.125,30.120,true
24.000,ue_n042_0001,-370.636,183.456,28.387,true
24.000,car_north_peak_001,-246.577,402.244,30.100,true
24.000,car_north_peak_002,-246.507,421.643,30.100,true
24.000,car_north_peak_003,-246.290,433.661,30.100,true
24.000,car_north_peak_004,-246.110,445.658,30.101,true
24.000,car_north_peak_005,-246.222,457.700,30.110,true
24.000,car_north_peak_006,-246.338,470.132,30.120,true
25.000,ue_n001_0001,-232.075,475.720,30.480,true
25.000,ue_n001_0002,-232.027,487.723,30.120,true
25.000,ue_n042_0001,-370.377,184.868,28.386,true
25.000,car_north_peak_001,-246.569,396.987,30.100,true
25.000,car_north_peak_002,-246.596,416.712,30.100,true
25.000,car_north_peak_003,-246.379,428.741,30.100,true
25.000,car_north_peak_004,-246.169,440.748,30.100,true
25.000,car_north_peak_005,-246.176,452.773,30.106,true
25.000,car_north_peak_006,-246.291,465.051,30.116,true
26.000,ue_n001_0001,-232.081,474.356,30.480,true
26.000,ue_n001_0002,-232.034,486.346,30.252,true
26.000,ue_n042_0001,-370.119,186.279,28.386,true
26.000,car_north_peak_001,-246.561,391.732,30.100,true
26.000,car_north_peak_002,-246.593,411.795,30.100,true
26.000,car_north_peak_003,-246.468,423.810,30.100,true
26.000,car_north_peak_004,-246.253,435.838,30.100,true
26.000,car_north_peak_005,-246.130,447.847,30.103,true
26.000,car_north_peak_006,-246.244,460.022,30.112,true
27.000,ue_n001_0001,-232.088,472.969,30.480,true
27.000,ue_n001_0002,-232.040,485.035,30.460,true
27.000,ue_n042_0001,-369.867,187.653,28.385,true
27.000,car_north_peak_001,-246.553,386.473,30.100,true
27.000,car_north_peak_002,-246.585,406.860,30.100,true
27.000,car_north_peak_003,-246.557,418.878,30.100,true
27.000,car_north_peak_004,-246.339,430.921,30.100,true
27.000,car_north_peak_005,-246.131,442.932,30.100,true
27.000,car_north_peak_006,-246.197,455.053,30.108,true
28.000,ue_n001_0001,-232.095,471.553,30.480,true
28.000,ue_n001_0002,-232.040,483.645,30.474,true
28.000,ue_n042_0001,-369.617,189.019,28.384,true
28.000,car_north_peak_001,-246.544,381.212,30.100,true
28.000,car_north_peak_002,-246.577,401.951,30.100,true
28.000,car_north_peak_003,-246.596,413.959,30.100,true
28.000,car_north_peak_004,-246.429,425.988,30.100,true
28.000,car_north_peak_005,-246.216,438.004,30.100,true
28.000,car_north_peak_006,-246.151,450.076,30.104,true
29.000,ue_n001_0001,-232.101,470.193,30.480,true
29.000,ue_n001_0002,-232.044,482.205,30.480,true
29.000,ue_n042_0001,-369.374,190.343,28.383,true
29.000,car_north_peak_001,-246.431,375.958,30.100,true
29.000,car_north_peak_002,-246.569,397.018,30.100,true
29.000,car_north_peak_003,-246.588,409.040,30.100,true
29.000,car_north_peak_004,-246.518,421.067,30.100,true
29.000,car_north_peak_005,-246.300,433.098,30.100,true
29.000,car_north_peak_006,-246.105,445.135,30.100,true
30.000,ue_n001_0001,-232.108,468.792,30.480,true
30.000,ue_n001_0002,-232.050,480.819,30.480,true
30.000,ue_n042_0001,-369.127,191.696,28.383,true
30.000,car_north_peak_001,-246.211,370.706,30.100,true
30.000,car_north_peak_002,-246.561,392.102,30.100,true
30.000,car_north_peak_003,-246.580,404.115,30.100,true
30.000,car_north_peak_004,-246.599,416.138,30.100,true
30.000,car_north_peak_005,-246.389,428.169,30.100,true
30.000,car_north_peak_006,-246.178,440.221,30.100,true
31.000,ue_n001_0001,-232.115,467.399,30.480,true
31.000,ue_n001_0002,-232.057,479.376,30.480,true
31.000,ue_n042_0001,-368.879,193.047,28.382,true
31.000,ue_n042_0002,-371.556,178.437,28.390,true
31.000,car_north_peak_001,-245.990,365.450,30.100,true
31.000,car_north_peak_002,-246.554,387.180,30.100,true
31.000,car_north_peak_003,-246.573,399.194,30.100,true
31.000,car_north_peak_004,-246.592,411.212,30.100,true
31.000,car_north_peak_005,-246.478,423.229,30.100,true
31.000,car_north_peak_006,-246.263,435.279,30.100,true
32.000,ue_n001_0001,-232.120,466.007,30.480,true
32.000,ue_n001_0002,-232.064,477.921,30.480,true
32.000,ue_n042_0001,-368.631,194.402,28.381,true
32.000,ue_n042_0002,-371.315,179.751,28.389,true
32.000,car_north_peak_001,-245.769,360.203,30.100,true
32.000,car_north_peak_002,-246.546,382.252,30.100,true
32.000,car_north_peak_003,-246.565,394.263,30.100,true
32.000,car_north_peak_004,-246.584,406.286,30.100,true
32.000,car_north_peak_005,-246.567,418.311,30.100,true
32.000,car_north_peak_006,-246.350,430.355,30.100,true
33.000,ue_n001_0001,-232.120,464.587,30.480,true
33.000,ue_n001_0002,-232.071,476.525,30.480,true
33.000,ue_n042_0001,-368.376,195.792,28.380,true
33.000,ue_n042_0002,-371.070,181.090,28.388,true
