# KHU_Final seed=657, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.051,514.737,30.120,true
1.000,ue_n001_0001,-236.699,501.613,30.120,true
2.000,car_north_peak_001_rider,-246.064,512.801,30.120,true
2.000,ue_n001_0001,-238.105,501.636,30.120,true
3.000,car_north_peak_001_rider,-246.090,508.757,30.120,true
3.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
3.000,ue_n001_0001,-239.501,501.658,30.120,true
4.000,car_north_peak_001_rider,-246.125,503.356,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,ue_n001_0001,-240.882,501.680,30.120,true
4.000,car_north_peak_002,-246.054,514.211,30.120,true
5.000,car_north_peak_001_rider,-246.160,497.950,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n001_0001,-242.291,501.702,30.120,true
5.000,car_north_peak_002,-246.072,511.495,30.120,true
6.000,car_north_peak_001_rider,-246.195,492.542,30.120,true
6.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
6.000,ue_n001_0001,-243.732,501.725,30.120,true
6.000,car_north_peak_002,-246.103,506.788,30.120,true
7.000,car_north_peak_001_rider,-246.231,487.141,30.120,true
7.000,car_north_peak_003_rider,-246.054,514.223,30.120,true
7.000,ue_n001_0001,-245.089,501.747,30.120,true
7.000,car_north_peak_002,-246.138,501.417,30.120,true
8.000,car_north_peak_001_rider,-246.266,481.720,30.120,true
8.000,car_north_peak_003_rider,-246.072,511.495,30.120,true
8.000,ue_n001_0001,-246.535,501.770,30.120,true
8.000,car_north_peak_002,-246.173,496.047,30.120,true
9.000,car_north_peak_001_rider,-246.301,476.315,30.120,true
9.000,car_north_peak_003_rider,-246.103,506.705,30.120,true
9.000,ue_n001_0001,-247.926,501.532,30.120,true
9.000,car_north_peak_002,-246.208,490.658,30.120,true
9.000,car_north_peak_004,-246.050,514.855,30.120,true
10.000,car_north_peak_001_rider,-246.336,470.897,30.120,true
10.000,car_north_peak_003_rider,-246.143,500.656,30.120,true
10.000,ue_n001_0001,-249.321,501.555,30.120,true
10.000,car_north_peak_002,-246.243,485.285,30.120,true
10.000,car_north_peak_004,-246.060,513.352,30.120,true
11.000,car_north_peak_001_rider,-246.295,465.501,30.116,true
11.000,car_north_peak_003_rider,-246.182,494.608,30.120,true
11.000,ue_n001_0001,-250.365,500.969,30.102,true
11.000,car_north_peak_002,-246.278,479.910,30.120,true
11.000,car_north_peak_004,-246.084,509.611,30.120,true
12.000,car_north_peak_001_rider,-246.245,460.108,30.112,true
12.000,car_north_peak_003_rider,-246.221,488.553,30.120,true
12.000,ue_n001_0001,-251.489,500.205,30.079,true
12.000,car_north_peak_002,-246.313,474.527,30.120,true
12.000,car_north_peak_004,-246.121,504.021,30.120,true
12.000,car_north_peak_005,-246.052,514.521,30.120,true
13.000,car_north_peak_001_rider,-246.194,454.695,30.108,true
13.000,car_north_peak_003_rider,-246.260,482.610,30.120,true
13.000,ue_n001_0001,-252.626,499.433,30.057,true
13.000,car_north_peak_002,-246.329,469.135,30.119,true
13.000,car_north_peak_004,-246.159,498.164,30.120,true
13.000,car_north_peak_005,-246.068,512.103,30.120,true
14.000,car_north_peak_001_rider,-246.144,449.271,30.104,true
14.000,car_north_peak_003_rider,-246.297,476.859,30.120,true
14.000,ue_n001_0001,-253.289,498.636,30.061,true
14.000,car_north_peak_002,-246.279,463.765,30.115,true
14.000,car_north_peak_004,-246.197,492.307,30.120,true
14.000,car_north_peak_005,-246.097,507.663,30.120,true
14.000,car_north_peak_006,-246.050,514.880,30.120,true
15.000,car_north_peak_001_rider,-246.115,443.849,30.100,true
15.000,car_north_peak_003_rider,-246.334,471.261,30.120,true
15.000,ue_n001_0001,-253.390,497.193,30.124,true
15.000,car_north_peak_002,-246.229,458.396,30.111,true
15.000,car_north_peak_004,-246.235,486.451,30.120,true
15.000,car_north_peak_005,-246.132,502.204,30.120,true
15.000,car_north_peak_006,-246.057,513.824,30.120,true
16.000,car_north_peak_001_rider,-246.208,438.435,30.100,true
16.000,car_north_peak_003_rider,-246.297,465.738,30.116,true
16.000,ue_n001_0001,-253.233,495.788,30.187,true
16.000,car_north_peak_002,-246.178,453.018,30.107,true
16.000,car_north_peak_004,-246.273,480.614,30.120,true
16.000,car_north_peak_005,-246.168,496.752,30.120,true
16.000,car_north_peak_006,-246.078,510.560,30.120,true
17.000,car_north_peak_001_rider,-246.301,433.022,30.100,true
17.000,car_north_peak_003_rider,-246.246,460.270,30.112,true
17.000,ue_n001_0001,-253.080,494.417,30.248,true
17.000,car_north_peak_002,-246.128,447.637,30.102,true
17.000,car_north_peak_004,-246.311,474.768,30.120,true
17.000,car_north_peak_005,-246.203,491.306,30.120,true
17.000,car_north_peak_006,-246.113,505.266,30.120,true
18.000,car_north_peak_001_rider,-246.400,427.593,30.100,true
18.000,car_north_peak_003_rider,-246.195,454.839,30.108,true
18.000,ue_n001_0001,-252.951,493.054,30.303,true
18.000,car_north_peak_002,-246.142,442.275,30.100,true
18.000,car_north_peak_004,-246.327,468.921,30.119,true
18.000,car_north_peak_005,-246.239,485.867,30.120,true
18.000,car_north_peak_006,-246.151,499.299,30.120,true
19.000,car_north_peak_001_rider,-246.498,422.176,30.100,true
19.000,car_north_peak_003_rider,-246.145,449.455,30.104,true
19.000,ue_n001_0001,-252.958,491.652,30.323,true
19.000,car_north_peak_002,-246.235,436.902,30.100,true
19.000,car_north_peak_004,-246.272,463.087,30.114,true
19.000,car_north_peak_005,-246.274,480.408,30.120,true
19.000,car_north_peak_006,-246.189,493.517,30.120,true
20.000,car_north_peak_001_rider,-246.595,416.765,30.100,true
20.000,car_north_peak_003_rider,-246.112,444.054,30.100,true
20.000,ue_n001_0001,-252.964,490.299,30.330,true
20.000,car_north_peak_002,-246.328,431.538,30.100,true
20.000,car_north_peak_004,-246.218,457.271,30.110,true
20.000,car_north_peak_005,-246.310,474.943,30.120,true
20.000,car_north_peak_006,-246.226,487.859,30.120,true
21.000,car_north_peak_001_rider,-246.592,411.340,30.100,true
21.000,car_north_peak_003_rider,-246.205,438.659,30.100,true
21.000,ue_n001_0001,-252.970,488.963,30.330,true
21.000,car_north_peak_002,-246.425,426.168,30.100,true
21.000,car_north_peak_004,-246.165,451.591,30.105,true
21.000,car_north_peak_005,-246.332,469.487,30.119,true
21.000,car_north_peak_006,-246.262,482.269,30.120,true
22.000,car_north_peak_001_rider,-246.583,405.935,30.100,true
22.000,car_north_peak_003_rider,-246.297,433.294,30.100,true
22.000,ue_n001_0001,-252.970,487.581,30.330,true
22.000,car_north_peak_002,-246.523,420.793,30.100,true
22.000,car_north_peak_004,-246.114,446.059,30.101,true
22.000,car_north_peak_005,-246.281,464.014,30.115,true
22.000,car_north_peak_006,-246.298,476.710,30.120,true
23.000,car_north_peak_001_rider,-246.575,400.515,30.100,true
23.000,car_north_peak_003_rider,-246.394,427.908,30.100,true
23.000,ue_n001_0001,-252.973,486.198,30.330,true
23.000,ue_n001_0002,-228.384,498.637,30.131,true
23.000,ue_n001_0003,-228.639,498.774,30.130,true
23.000,ue_ujeongwon_0001,-309.697,404.309,24.690,true
23.000,car_north_peak_002,-246.598,415.415,30.100,true
23.000,car_north_peak_004,-246.172,440.571,30.100,true
23.000,car_north_peak_005,-246.230,458.568,30.111,true
23.000,car_north_peak_006,-246.334,471.213,30.120,true
24.000,car_north_peak_001_rider,-246.566,395.104,30.100,true
24.000,car_north_peak_003_rider,-246.491,422.541,30.100,true
24.000,ue_n001_0001,-252.980,484.813,30.330,true
24.000,ue_n001_0002,-226.975,498.247,30.136,true
24.000,ue_n001_0003,-227.843,499.151,30.132,true
24.000,ue_ujeongwon_0001,-310.362,403.121,24.690,true
24.000,car_north_peak_002,-246.590,410.047,30.100,true
24.000,car_north_peak_004,-246.265,435.135,30.100,true
24.000,car_north_peak_005,-246.179,453.105,30.107,true
24.000,car_north_peak_006,-246.297,465.714,30.116,true
25.000,car_north_peak_001_rider,-246.558,389.688,30.100,true
25.000,car_north_peak_003_rider,-246.588,417.149,30.100,true
25.000,ue_n001_0001,-252.986,483.411,30.330,true
25.000,ue_n001_0002,-225.612,497.870,30.140,true
25.000,ue_n001_0003,-226.472,498.772,30.137,true
25.000,ue_ujeongwon_0001,-310.042,401.955,24.690,true
25.000,car_north_peak_002,-246.581,404.658,30.100,true
25.000,car_north_peak_004,-246.361,429.704,30.100,true
25.000,car_north_peak_005,-246.128,447.657,30.102,true
25.000,car_north_peak_006,-246.246,460.244,30.112,true
26.000,car_north_peak_001_rider,-246.549,384.268,30.100,true
26.000,car_north_peak_003_rider,-246.592,411.749,30.100,true
26.000,ue_n001_0001,-252.993,482.026,30.330,true
26.000,ue_n001_0002,-224.273,497.499,30.145,true
26.000,ue_n001_0003,-225.119,498.397,30.141,true
26.000,ue_n001_0004,-228.235,498.596,30.131,true
26.000,ue_ujeongwon_0001,-309.036,400.943,24.690,true
26.000,car_north_peak_002,-246.573,399.280,30.100,true
26.000,car_north_peak_004,-246.460,424.279,30.100,true
26.000,car_north_peak_005,-246.144,442.200,30.100,true
26.000,car_north_peak_006,-246.195,454.760,30.108,true
27.000,car_north_peak_001_rider,-246.541,378.861,30.100,true
27.000,car_north_peak_003_rider,-246.584,406.362,30.100,true
27.000,ue_n001_0001,-252.999,480.630,30.330,true
27.000,ue_n001_0002,-222.985,497.143,30.149,true
27.000,ue_n001_0003,-223.791,498.030,30.146,true
27.000,ue_n001_0004,-226.880,498.221,30.136,true
27.000,ue_ujeongwon_0001,-308.009,399.904,24.690,true
27.000,car_north_peak_002,-246.564,393.910,30.100,true
27.000,car_north_peak_004,-246.557,418.866,30.100,true
27.000,car_north_peak_005,-246.237,436.747,30.100,true
27.000,car_north_peak_006,-246.144,449.297,30.104,true
28.000,car_north_peak_001_rider,-246.326,373.447,30.100,true
28.000,car_north_peak_003_rider,-246.575,400.996,30.100,true
28.000,ue_n001_0001,-253.006,479.203,30.330,true
28.000,ue_n001_0002,-221.665,496.778,30.153,true
28.000,ue_n001_0003,-222.463,497.662,30.150,true
28.000,ue_n001_0004,-225.543,497.851,30.140,true
28.000,ue_ujeongwon_0001,-307.026,398.910,24.690,true
28.000,car_north_peak_002,-246.556,388.531,30.100,true
28.000,car_north_peak_004,-246.595,413.478,30.100,true
28.000,car_north_peak_005,-246.333,431.286,30.100,true
28.000,car_north_peak_006,-246.115,443.842,30.100,true
29.000,car_north_peak_001_rider,-246.098,368.027,30.100,true
29.000,car_north_peak_003_rider,-246.567,395.624,30.100,true
29.000,ue_n001_0001,-253.012,477.866,30.330,true
29.000,ue_n001_0002,-220.312,496.403,30.158,true
29.000,ue_n001_0003,-221.173,497.306,30.154,true
29.000,ue_n001_0004,-224.179,497.473,30.145,true
29.000,ue_n001_0005,-228.001,498.531,30.132,true
29.000,ue_ujeongwon_0001,-306.086,397.964,24.690,true
29.000,car_north_peak_002,-246.547,383.145,30.100,true
29.000,car_north_peak_004,-246.587,408.102,30.100,true
29.000,car_north_peak_005,-246.431,425.832,30.100,true
29.000,car_north_peak_006,-246.209,438.398,30.100,true
30.000,car_north_peak_001_rider,-245.870,362.609,30.100,true
30.000,car_north_peak_003_rider,-246.559,390.251,30.100,true
30.000,ue_n001_0001,-253.019,476.433,30.330,true
30.000,ue_n001_0002,-218.989,496.037,30.162,true
30.000,ue_n001_0003,-219.850,496.939,30.159,true
30.000,ue_n001_0004,-222.824,497.098,30.149,true
30.000,ue_n001_0005,-226.641,498.155,30.137,true
30.000,ue_ujeongwon_0001,-305.096,396.967,24.690,true
30.000,car_north_peak_002,-246.508,377.774,30.100,true
30.000,car_north_peak_004,-246.578,402.733,30.100,true
30.000,car_north_peak_005,-246.530,420.382,30.100,true
30.000,car_north_peak_006,-246.303,432.944,30.100,true
31.000,car_north_peak_001_rider,-245.642,357.193,30.100,true
31.000,car_north_peak_003_rider,-246.550,384.865,30.100,true
31.000,ue_n001_0001,-253.026,475.057,30.330,true
31.000,ue_n001_0002,-217.639,495.663,30.167,true
31.000,ue_n001_0003,-218.482,496.561,30.163,true
31.000,ue_n001_0004,-221.451,496.718,30.154,true
31.000,ue_n001_0005,-225.270,497.775,30.141,true
31.000,ue_ujeongwon_0001,-304.090,395.953,24.690,true
31.000,car_north_peak_002,-246.281,372.390,30.100,true
31.000,car_north_peak_004,-246.570,397.343,30.100,true
31.000,car_north_peak_005,-246.597,414.910,30.100,true
31.000,car_north_peak_006,-246.402,427.484,30.100,true
32.000,car_north_peak_001_rider,-245.415,351.791,30.100,true
