# KHU_Final seed=377, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n043_0001,-349.618,86.282,33.379,true
1.000,ue_n043_0002,-347.666,83.356,33.470,true
2.000,ue_n043_0001,-348.277,85.795,33.375,true
2.000,ue_n043_0002,-348.278,84.610,33.469,true
3.000,ue_n043_0001,-346.967,85.320,33.370,true
3.000,ue_n043_0002,-348.884,85.892,33.440,true
3.000,car_north_peak_001,-246.051,514.734,30.120,true
4.000,ue_n043_0001,-345.614,84.828,33.365,true
4.000,ue_n043_0002,-349.511,87.172,33.380,true
4.000,car_north_peak_001,-246.064,512.799,30.120,true
5.000,ue_n043_0001,-344.307,84.354,33.361,true
5.000,ue_n043_0002,-350.119,88.443,33.289,true
5.000,car_north_peak_001,-246.089,508.862,30.120,true
6.000,ue_n042_0001,-371.359,179.509,28.389,true
6.000,ue_n043_0001,-342.975,83.870,33.356,true
6.000,ue_n043_0002,-350.727,89.699,33.187,true
6.000,car_north_peak_001,-246.125,503.323,30.120,true
6.000,car_north_peak_002,-246.054,514.213,30.120,true
7.000,ue_n042_0001,-371.113,180.853,28.389,true
7.000,ue_n043_0001,-341.661,83.394,33.351,true
7.000,ue_n043_0002,-351.329,90.940,33.072,true
7.000,car_north_peak_001,-246.162,497.641,30.120,true
7.000,car_north_peak_002,-246.072,511.450,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-370.859,182.238,28.388,true
8.000,ue_n043_0001,-340.325,82.909,33.347,true
8.000,ue_n043_0002,-351.923,92.179,32.931,true
8.000,car_north_peak_001,-246.199,491.965,30.120,true
8.000,car_north_peak_002,-246.104,506.568,30.120,true
9.000,car_north_peak_003_rider,-246.054,514.219,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-370.611,183.595,28.387,true
9.000,ue_n043_0001,-338.998,82.427,33.342,true
9.000,ue_n043_0002,-352.534,93.432,32.780,true
9.000,car_north_peak_001,-246.236,486.292,30.120,true
9.000,car_north_peak_002,-246.144,500.472,30.120,true
10.000,car_north_peak_003_rider,-246.073,511.397,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-370.356,184.988,28.386,true
10.000,ue_n043_0001,-337.660,81.941,33.337,true
10.000,ue_n043_0002,-353.148,94.710,32.590,true
10.000,car_north_peak_001,-246.273,480.615,30.120,true
10.000,car_north_peak_002,-246.184,494.356,30.120,true
11.000,car_north_peak_003_rider,-246.105,506.497,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
11.000,ue_n042_0001,-370.111,186.325,28.386,true
11.000,ue_n043_0001,-336.367,81.472,33.333,true
11.000,ue_n043_0002,-353.736,95.934,32.402,true
11.000,car_north_peak_001,-246.310,474.928,30.120,true
11.000,car_north_peak_002,-246.223,488.323,30.120,true
12.000,car_north_peak_003_rider,-246.140,501.002,30.120,true
12.000,car_north_peak_004_rider,-246.054,514.213,30.120,true
12.000,ue_n042_0001,-369.859,187.696,28.385,true
12.000,ue_n043_0001,-335.033,80.988,33.328,true
12.000,ue_n043_0002,-354.334,97.152,32.194,true
12.000,car_north_peak_001,-246.330,469.252,30.119,true
12.000,car_north_peak_002,-246.261,482.406,30.120,true
13.000,car_north_peak_003_rider,-246.176,495.500,30.120,true
13.000,car_north_peak_004_rider,-246.073,511.406,30.120,true
13.000,ue_n042_0001,-369.610,189.060,28.384,true
13.000,ue_n043_0001,-333.682,80.497,33.323,true
13.000,ue_n043_0002,-354.928,98.385,31.957,true
13.000,ue_ujeongwon_0001,-309.764,404.189,24.690,true
13.000,car_north_peak_001,-246.277,463.581,30.115,true
13.000,car_north_peak_002,-246.299,476.587,30.120,true
14.000,car_north_peak_003_rider,-246.212,490.014,30.120,true
14.000,car_north_peak_004_rider,-246.104,506.546,30.120,true
