# KHU_Final seed=600, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_ujeongwon_0001,-309.921,403.909,24.690,true
2.000,ue_ujeongwon_0001,-310.609,402.679,24.690,true
3.000,ue_ujeongwon_0001,-309.710,401.621,24.690,true
4.000,ue_ujeongwon_0001,-308.698,400.603,24.690,true
4.000,car_north_peak_001,-246.051,514.735,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,ue_ujeongwon_0001,-307.711,399.603,24.690,true
5.000,car_north_peak_001,-246.064,512.796,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,ue_ujeongwon_0001,-306.711,398.592,24.690,true
6.000,car_north_peak_001,-246.090,508.734,30.120,true
7.000,car_north_peak_002_rider,-246.051,514.733,30.120,true
7.000,ue_ujeongwon_0001,-305.743,397.618,24.690,true
7.000,car_north_peak_001,-246.128,502.956,30.120,true
8.000,car_north_peak_002_rider,-246.064,512.728,30.120,true
8.000,ue_ujeongwon_0001,-304.723,396.591,24.690,true
8.000,car_north_peak_001,-246.166,497.019,30.120,true
9.000,car_north_peak_002_rider,-246.090,508.689,30.120,true
9.000,ue_ujeongwon_0001,-303.762,395.623,24.690,true
9.000,car_north_peak_001,-246.205,491.090,30.120,true
10.000,car_north_peak_002_rider,-246.121,504.009,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_ujeongwon_0001,-302.782,394.634,24.690,true
10.000,car_north_peak_001,-246.243,485.156,30.120,true
10.000,car_north_peak_003,-246.054,514.223,30.120,true
11.000,car_north_peak_002_rider,-246.151,499.345,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,ue_ujeongwon_0001,-301.804,393.642,24.690,true
11.000,car_north_peak_001,-246.282,479.242,30.120,true
11.000,car_north_peak_003,-246.072,511.461,30.120,true
12.000,car_north_peak_002_rider,-242.982,494.648,30.120,true
12.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
12.000,ue_ujeongwon_0001,-300.854,392.685,24.690,true
12.000,car_north_peak_001,-246.320,473.331,30.120,true
12.000,car_north_peak_003,-246.104,506.612,30.120,true
13.000,car_north_peak_002_rider,-243.012,489.972,30.120,true
13.000,car_north_peak_004_rider,-246.054,514.225,30.120,true
13.000,ue_ujeongwon_0001,-299.871,391.694,24.690,true
13.000,car_north_peak_001,-246.313,467.411,30.118,true
13.000,car_north_peak_003,-246.143,500.536,30.120,true
14.000,car_north_peak_002_rider,-243.042,485.308,30.120,true
14.000,car_north_peak_004_rider,-246.072,511.476,30.120,true
14.000,ue_n042_0001,-371.555,178.443,28.390,true
14.000,ue_ujeongwon_0001,-298.902,390.712,24.690,true
14.000,car_north_peak_001,-246.258,461.499,30.113,true
14.000,car_north_peak_003,-246.183,494.463,30.120,true
15.000,car_north_peak_002_rider,-243.073,480.625,30.120,true
15.000,car_north_peak_004_rider,-246.102,506.911,30.120,true
15.000,ue_n042_0001,-371.300,179.831,28.389,true
15.000,ue_n043_0001,-347.727,83.482,33.470,true
15.000,ue_ujeongwon_0001,-297.907,389.708,24.690,true
15.000,ue_ujeongwon_0002,-309.506,404.651,24.690,true
15.000,car_north_peak_001,-246.203,455.597,30.109,true
15.000,car_north_peak_003,-246.222,488.378,30.120,true
15.000,car_north_peak_005,-246.050,514.880,30.120,true
16.000,car_north_peak_002_rider,-243.103,475.955,30.120,true
16.000,car_north_peak_004_rider,-246.134,501.977,30.120,true
16.000,ue_n042_0001,-371.044,181.228,28.388,true
16.000,ue_n043_0001,-348.348,84.776,33.460,true
16.000,ue_ujeongwon_0001,-296.897,388.691,24.690,true
16.000,ue_ujeongwon_0002,-310.189,403.430,24.690,true
16.000,car_north_peak_001,-246.147,449.677,30.104,true
16.000,car_north_peak_003,-246.262,482.291,30.120,true
16.000,car_north_peak_005,-246.058,513.578,30.120,true
17.000,car_north_peak_002_rider,-243.134,471.284,30.120,true
17.000,car_north_peak_004_rider,-246.166,497.044,30.120,true
17.000,ue_n042_0001,-370.791,182.613,28.388,true
17.000,ue_n043_0001,-348.940,86.005,33.438,true
17.000,ue_ujeongwon_0001,-295.952,387.739,24.690,true
17.000,ue_ujeongwon_0002,-310.296,402.210,24.690,true
17.000,car_north_peak_001,-246.117,443.781,30.100,true
17.000,car_north_peak_003,-246.302,476.204,30.120,true
17.000,car_north_peak_005,-246.081,510.162,30.120,true
18.000,car_north_peak_002_rider,-243.105,466.602,30.117,true
18.000,car_north_peak_004_rider,-246.198,492.093,30.120,true
18.000,ue_n042_0001,-370.546,183.947,28.387,true
18.000,ue_n043_0001,-349.553,87.257,33.377,true
18.000,ue_ujeongwon_0001,-294.994,386.775,24.690,true
18.000,ue_ujeongwon_0002,-309.331,401.239,24.690,true
18.000,car_north_peak_001,-246.218,437.859,30.100,true
18.000,car_north_peak_003,-246.338,470.122,30.120,true
18.000,car_north_peak_005,-246.112,505.287,30.120,true
19.000,car_north_peak_002_rider,-243.062,461.932,30.113,true
19.000,car_north_peak_004_rider,-246.230,487.150,30.120,true
19.000,ue_n042_0001,-370.295,185.319,28.386,true
19.000,ue_n043_0001,-350.150,88.505,33.285,true
19.000,ue_ujeongwon_0001,-294.009,385.782,24.690,true
19.000,ue_ujeongwon_0002,-308.363,400.263,24.690,true
19.000,car_north_peak_001,-246.321,431.955,30.100,true
19.000,car_north_peak_003,-246.281,464.042,30.115,true
19.000,car_north_peak_005,-246.145,500.358,30.120,true
20.000,car_north_peak_002_rider,-243.018,457.253,30.110,true
20.000,car_north_peak_004_rider,-246.263,482.212,30.120,true
20.000,ue_n042_0001,-370.046,186.675,28.385,true
20.000,ue_n043_0001,-350.761,89.767,33.183,true
20.000,ue_n043_0002,-349.103,86.095,33.378,true
20.000,ue_ujeongwon_0001,-293.038,384.805,24.690,true
20.000,ue_ujeongwon_0002,-307.398,399.285,24.690,true
20.000,car_north_peak_001,-246.428,426.037,30.100,true
20.000,car_north_peak_003,-246.225,457.960,30.110,true
20.000,car_north_peak_005,-246.177,495.434,30.120,true
21.000,car_north_peak_002_rider,-242.974,452.574,30.106,true
21.000,car_north_peak_004_rider,-246.295,477.265,30.120,true
21.000,ue_n042_0001,-369.789,188.082,28.385,true
21.000,ue_n043_0001,-351.377,91.049,33.059,true
21.000,ue_n043_0002,-347.795,85.620,33.373,true
21.000,ue_ujeongwon_0001,-292.046,383.806,24.690,true
21.000,ue_ujeongwon_0002,-306.432,398.312,24.690,true
21.000,car_north_peak_001,-246.535,420.114,30.100,true
21.000,car_north_peak_003,-246.168,451.884,30.106,true
21.000,car_north_peak_005,-246.209,490.498,30.120,true
22.000,car_north_peak_002_rider,-242.931,447.901,30.103,true
22.000,car_north_peak_004_rider,-246.327,472.327,30.120,true
22.000,ue_n042_0001,-369.541,189.432,28.384,true
22.000,ue_n043_0001,-351.983,92.301,32.916,true
22.000,ue_n043_0002,-346.483,85.144,33.368,true
22.000,ue_ujeongwon_0001,-291.016,382.766,24.690,true
22.000,ue_ujeongwon_0002,-305.415,397.287,24.690,true
22.000,car_north_peak_001,-246.596,414.211,30.100,true
22.000,car_north_peak_003,-246.111,445.802,30.101,true
22.000,car_north_peak_005,-246.241,485.584,30.120,true
23.000,car_north_peak_002_rider,-242.925,443.227,30.100,true
23.000,car_north_peak_004_rider,-246.313,467.389,30.118,true
23.000,ue_n042_0001,-369.295,190.775,28.383,true
23.000,ue_n043_0001,-352.580,93.515,32.768,true
23.000,ue_n043_0002,-345.157,84.662,33.364,true
23.000,ue_ujeongwon_0001,-290.100,381.832,24.690,true
23.000,ue_ujeongwon_0002,-304.433,396.299,24.690,true
23.000,car_north_peak_001,-246.587,408.311,30.100,true
23.000,car_north_peak_003,-246.186,439.739,30.100,true
23.000,car_north_peak_005,-246.273,480.664,30.120,true
24.000,car_north_peak_002_rider,-243.006,438.531,30.100,true
