# KHU_Final seed=478, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
1.000,car_north_peak_001,-246.052,514.520,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,ue_n043_0001,-347.666,83.356,33.470,true
2.000,ue_ujeongwon_0001,-309.919,403.913,24.690,true
2.000,car_north_peak_001,-246.068,512.124,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_n001_0001,-231.967,494.336,30.120,true
3.000,ue_n043_0001,-348.297,84.656,33.466,true
3.000,ue_ujeongwon_0001,-310.602,402.692,24.690,true
3.000,car_north_peak_001,-246.097,507.632,30.120,true
4.000,car_north_peak_002_rider,-246.052,514.524,30.120,true
4.000,ue_n001_0001,-231.990,492.944,30.120,true
4.000,ue_n043_0001,-348.913,85.951,33.440,true
4.000,ue_ujeongwon_0001,-309.725,401.635,24.690,true
4.000,car_north_peak_001,-246.132,502.205,30.120,true
5.000,car_north_peak_002_rider,-246.067,512.234,30.120,true
5.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
5.000,ue_n001_0001,-232.001,491.579,30.120,true
5.000,ue_n043_0001,-349.521,87.190,33.380,true
5.000,ue_ujeongwon_0001,-308.752,400.657,24.690,true
5.000,car_north_peak_001,-246.168,496.783,30.120,true
6.000,car_north_peak_002_rider,-246.095,507.955,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-232.013,490.153,30.120,true
6.000,ue_n043_0001,-350.125,88.455,33.288,true
6.000,ue_ujeongwon_0001,-307.777,399.670,24.690,true
6.000,ue_ujeongwon_0002,-310.413,424.123,24.690,true
6.000,car_north_peak_001,-246.203,491.359,30.120,true
7.000,car_north_peak_002_rider,-246.131,502.432,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-232.022,488.743,30.120,true
7.000,ue_n001_0002,-231.967,494.356,30.120,true
7.000,ue_n043_0001,-350.746,89.736,33.185,true
7.000,ue_ujeongwon_0001,-306.792,398.674,24.690,true
7.000,ue_ujeongwon_0002,-309.496,425.159,24.690,true
7.000,car_north_peak_001,-246.238,485.934,30.120,true
7.000,car_north_peak_003,-246.056,514.023,30.120,true
8.000,car_north_peak_002_rider,-246.167,496.906,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-232.029,487.373,30.120,true
8.000,ue_n001_0002,-231.990,492.962,30.120,true
8.000,ue_n043_0001,-351.345,90.977,33.067,true
8.000,ue_ujeongwon_0001,-305.822,397.697,24.690,true
8.000,ue_ujeongwon_0002,-308.522,426.257,24.690,true
8.000,car_north_peak_001,-246.274,480.520,30.120,true
8.000,car_north_peak_003,-246.075,511.092,30.120,true
9.000,car_north_peak_002_rider,-246.203,491.380,30.120,true
9.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-232.036,485.955,30.316,true
9.000,ue_n001_0002,-232.001,491.590,30.120,true
9.000,ue_n043_0001,-351.936,92.207,32.927,true
9.000,ue_ujeongwon_0001,-304.844,396.712,24.690,true
9.000,ue_ujeongwon_0002,-307.585,427.319,24.690,true
9.000,car_north_peak_001,-246.309,475.104,30.120,true
9.000,car_north_peak_003,-246.105,506.437,30.120,true
10.000,car_north_peak_002_rider,-246.239,485.859,30.120,true
10.000,car_north_peak_004_rider,-246.054,514.209,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-232.040,484.561,30.465,true
10.000,ue_n001_0002,-232.013,490.170,30.120,true
10.000,ue_n043_0001,-352.543,93.448,32.778,true
10.000,ue_ujeongwon_0001,-303.848,395.710,24.690,true
10.000,ue_ujeongwon_0002,-306.672,428.356,24.690,true
10.000,car_north_peak_001,-246.334,469.680,30.120,true
10.000,car_north_peak_003,-246.137,501.444,30.120,true
11.000,car_north_peak_002_rider,-246.275,480.347,30.120,true
11.000,car_north_peak_004_rider,-246.073,511.388,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-232.040,483.170,30.478,true
11.000,ue_n001_0002,-232.022,488.783,30.120,true
11.000,ue_n001_0003,-231.957,494.932,30.120,true
11.000,ue_n043_0001,-353.136,94.684,32.594,true
11.000,ue_ujeongwon_0001,-302.873,394.727,24.690,true
11.000,ue_ujeongwon_0002,-305.754,429.399,24.690,true
11.000,car_north_peak_001,-246.284,464.268,30.115,true
11.000,car_north_peak_003,-246.170,496.457,30.120,true
12.000,car_north_peak_002_rider,-246.311,474.819,30.120,true
12.000,car_north_peak_004_rider,-246.104,506.541,30.120,true
12.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
12.000,ue_n001_0001,-232.046,481.735,30.480,true
12.000,ue_n001_0002,-232.029,487.421,30.120,true
12.000,ue_n001_0003,-231.980,493.573,30.120,true
12.000,ue_n043_0001,-353.723,95.905,32.406,true
12.000,ue_ujeongwon_0001,-301.935,393.776,24.690,true
12.000,ue_ujeongwon_0002,-304.807,430.469,24.690,true
12.000,car_north_peak_001,-246.233,458.843,30.111,true
12.000,car_north_peak_003,-246.202,491.466,30.120,true
13.000,car_north_peak_002_rider,-246.330,469.298,30.119,true
13.000,car_north_peak_004_rider,-246.144,500.485,30.120,true
13.000,car_north_peak_005_rider,-246.054,514.208,30.120,true
13.000,ue_n001_0001,-232.053,480.299,30.480,true
13.000,ue_n001_0002,-232.035,486.071,30.297,true
13.000,ue_n001_0003,-231.996,492.202,30.120,true
13.000,ue_n043_0001,-354.345,97.174,32.190,true
13.000,ue_ujeongwon_0001,-300.933,392.764,24.690,true
13.000,ue_ujeongwon_0002,-303.860,431.539,24.690,true
13.000,car_north_peak_001,-246.182,453.432,30.107,true
13.000,car_north_peak_003,-246.235,486.485,30.120,true
14.000,car_north_peak_002_rider,-246.279,463.779,30.115,true
14.000,car_north_peak_004_rider,-246.181,494.768,30.120,true
14.000,car_north_peak_005_rider,-246.073,511.416,30.120,true
14.000,ue_n001_0001,-232.059,478.947,30.480,true
14.000,ue_n001_0002,-232.040,484.687,30.464,true
14.000,ue_n001_0003,-232.007,490.809,30.120,true
14.000,ue_n043_0001,-354.940,98.405,31.953,true
14.000,ue_ujeongwon_0001,-299.926,391.750,24.690,true
14.000,ue_ujeongwon_0002,-302.974,432.543,24.690,true
14.000,car_north_peak_001,-246.132,448.008,30.103,true
14.000,car_north_peak_003,-246.267,481.505,30.120,true
15.000,car_north_peak_002_rider,-246.227,458.264,30.111,true
15.000,car_north_peak_004_rider,-246.216,489.324,30.120,true
15.000,car_north_peak_005_rider,-246.105,506.501,30.120,true
15.000,ue_n001_0001,-232.066,477.505,30.480,true
