# KHU_Final seed=766, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_ujeongwon_0001,-311.079,423.369,24.690,true
2.000,ue_ujeongwon_0001,-310.148,424.422,24.690,true
2.000,car_north_peak_001,-246.051,514.736,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_ujeongwon_0001,-309.227,425.461,24.690,true
3.000,car_north_peak_001,-246.064,512.783,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,ue_ujeongwon_0001,-308.298,426.511,24.690,true
4.000,car_north_peak_001,-246.090,508.750,30.120,true
5.000,car_north_peak_002_rider,-246.051,514.735,30.120,true
5.000,ue_n042_0001,-368.616,181.785,28.370,true
5.000,ue_ujeongwon_0001,-307.379,427.553,24.690,true
5.000,car_north_peak_001,-246.124,503.546,30.120,true
6.000,car_north_peak_002_rider,-246.063,512.828,30.120,true
6.000,ue_n042_0001,-369.531,181.902,28.370,true
6.000,ue_ujeongwon_0001,-306.438,428.622,24.690,true
6.000,car_north_peak_001,-246.158,498.330,30.120,true
7.000,car_north_peak_002_rider,-246.089,508.918,30.120,true
7.000,ue_n042_0001,-369.726,183.267,28.370,true
7.000,ue_ujeongwon_0001,-305.533,429.650,24.690,true
7.000,car_north_peak_001,-246.192,493.113,30.120,true
8.000,car_north_peak_002_rider,-246.126,503.161,30.120,true
8.000,ue_n042_0001,-369.919,184.642,28.370,true
8.000,ue_n042_0002,-369.378,182.124,28.370,true
8.000,ue_ujeongwon_0001,-304.585,430.719,24.690,true
8.000,car_north_peak_001,-246.226,487.906,30.120,true
8.000,car_north_peak_003,-246.053,514.380,30.120,true
9.000,car_north_peak_002_rider,-246.165,497.137,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-370.109,186.024,28.370,true
9.000,ue_n042_0002,-369.647,182.745,28.370,true
9.000,ue_ujeongwon_0001,-303.660,431.766,24.690,true
9.000,car_north_peak_001,-246.259,482.695,30.120,true
9.000,car_north_peak_003,-246.070,511.787,30.120,true
10.000,car_north_peak_002_rider,-246.204,491.160,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-370.309,187.398,28.370,true
10.000,ue_n042_0002,-369.851,184.155,28.370,true
10.000,ue_ujeongwon_0001,-302.766,432.779,24.690,true
10.000,car_north_peak_001,-246.293,477.472,30.120,true
10.000,car_north_peak_003,-246.101,507.037,30.120,true
10.000,car_north_peak_004,-246.050,514.880,30.120,true
11.000,car_north_peak_002_rider,-246.242,485.430,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-370.504,188.809,28.370,true
11.000,ue_n042_0002,-370.043,185.546,28.370,true
11.000,ue_ujeongwon_0001,-301.808,433.868,24.690,true
11.000,car_north_peak_001,-246.327,472.257,30.120,true
11.000,car_north_peak_003,-246.141,500.922,30.120,true
11.000,car_north_peak_004,-246.058,513.602,30.120,true
12.000,car_north_peak_002_rider,-246.278,479.888,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-370.706,190.223,28.370,true
12.000,ue_n042_0002,-370.251,186.982,28.370,true
12.000,ue_ujeongwon_0001,-300.889,434.910,24.690,true
12.000,car_north_peak_001,-246.309,467.046,30.117,true
12.000,car_north_peak_003,-246.181,494.782,30.120,true
12.000,car_north_peak_004,-246.081,510.168,30.120,true
13.000,car_north_peak_002_rider,-246.313,474.466,30.120,true
13.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
13.000,ue_n042_0001,-370.905,191.644,28.370,true
13.000,ue_n042_0002,-370.443,188.376,28.370,true
13.000,ue_ujeongwon_0001,-299.938,435.983,24.690,true
13.000,car_north_peak_001,-246.261,461.834,30.113,true
13.000,car_north_peak_003,-246.221,488.642,30.120,true
13.000,car_north_peak_004,-246.115,504.870,30.120,true
14.000,car_north_peak_002_rider,-246.329,469.129,30.119,true
14.000,car_north_peak_005_rider,-246.058,513.620,30.120,true
14.000,ue_n001_0001,-227.582,498.415,30.134,true
14.000,ue_n042_0001,-371.095,193.033,28.370,true
14.000,ue_n042_0002,-370.634,189.752,28.370,true
14.000,ue_ujeongwon_0001,-299.024,437.018,24.652,true
14.000,car_north_peak_001,-246.212,456.626,30.109,true
14.000,car_north_peak_003,-246.260,482.665,30.120,true
14.000,car_north_peak_004,-246.151,499.326,30.120,true
