# KHU_Final seed=735, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
1.000,car_north_peak_001,-246.052,514.513,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001,-246.068,512.100,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_n001_0001,-227.646,498.433,30.133,true
3.000,ue_n043_0001,-347.954,83.962,33.470,true
3.000,car_north_peak_001,-246.097,507.649,30.120,true
4.000,car_north_peak_002_rider,-246.052,514.516,30.120,true
4.000,ue_n001_0001,-226.299,498.060,30.138,true
4.000,ue_n043_0001,-348.569,85.240,33.450,true
4.000,car_north_peak_001,-246.135,501.781,30.120,true
5.000,car_north_peak_002_rider,-246.068,512.169,30.120,true
5.000,ue_n001_0001,-224.971,497.693,30.142,true
5.000,ue_n001_0002,-236.689,501.613,30.120,true
5.000,ue_n043_0001,-349.158,86.442,33.410,true
5.000,car_north_peak_001,-246.174,495.857,30.120,true
6.000,car_north_peak_002_rider,-246.097,507.658,30.120,true
6.000,ue_n001_0001,-223.636,497.323,30.147,true
6.000,ue_n001_0002,-238.100,501.636,30.120,true
6.000,ue_n001_0003,-236.143,501.604,30.120,true
6.000,ue_n043_0001,-349.764,87.712,33.347,true
6.000,car_north_peak_001,-246.212,489.943,30.120,true
6.000,car_north_peak_003,-246.050,514.880,30.120,true
7.000,car_north_peak_002_rider,-246.135,501.886,30.120,true
7.000,ue_n001_0001,-222.322,496.960,30.151,true
7.000,ue_n001_0002,-239.516,501.658,30.120,true
7.000,ue_n001_0003,-237.502,501.626,30.120,true
7.000,ue_n043_0001,-350.377,88.968,33.246,true
7.000,car_north_peak_001,-246.251,484.027,30.120,true
7.000,car_north_peak_003,-246.057,513.825,30.120,true
8.000,car_north_peak_002_rider,-246.172,496.118,30.120,true
8.000,ue_n001_0001,-221.010,496.596,30.155,true
8.000,ue_n001_0002,-240.905,501.680,30.120,true
8.000,ue_n001_0003,-238.914,501.649,30.120,true
8.000,ue_n043_0001,-350.983,90.227,33.144,true
8.000,car_north_peak_001,-246.289,478.103,30.120,true
8.000,car_north_peak_003,-246.078,510.596,30.120,true
9.000,car_north_peak_002_rider,-246.210,490.334,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-219.675,496.227,30.160,true
9.000,ue_n001_0002,-242.248,501.702,30.120,true
9.000,ue_n001_0003,-240.304,501.671,30.120,true
9.000,ue_n043_0001,-351.586,91.482,33.013,true
9.000,car_north_peak_001,-246.328,472.186,30.120,true
9.000,car_north_peak_003,-246.112,505.321,30.120,true
9.000,car_north_peak_004,-246.051,514.734,30.120,true
10.000,car_north_peak_002_rider,-246.247,484.573,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-218.328,495.854,30.164,true
10.000,ue_n001_0002,-243.650,501.724,30.120,true
10.000,ue_n001_0003,-241.694,501.693,30.120,true
10.000,ue_n043_0001,-352.195,92.724,32.860,true
10.000,car_north_peak_001,-246.302,466.271,30.117,true
10.000,car_north_peak_003,-246.150,499.590,30.120,true
10.000,car_north_peak_004,-246.064,512.782,30.120,true
11.000,car_north_peak_002_rider,-246.285,478.815,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-216.967,495.477,30.169,true
11.000,ue_n001_0002,-245.048,501.746,30.120,true
11.000,ue_n001_0003,-243.090,501.715,30.120,true
11.000,ue_n043_0001,-352.796,93.966,32.700,true
11.000,car_north_peak_001,-246.247,460.345,30.112,true
11.000,car_north_peak_003,-246.187,493.854,30.120,true
11.000,car_north_peak_004,-246.090,508.765,30.120,true
12.000,car_north_peak_002_rider,-246.322,473.032,30.120,true
12.000,car_north_peak_005_rider,-246.051,514.735,30.120,true
12.000,ue_n001_0001,-215.593,495.332,30.140,true
12.000,ue_n001_0002,-246.418,501.768,30.120,true
12.000,ue_n001_0003,-244.465,501.737,30.120,true
12.000,ue_n043_0001,-353.396,95.223,32.514,true
12.000,car_north_peak_001,-246.192,454.414,30.108,true
12.000,car_north_peak_003,-246.224,488.120,30.120,true
12.000,car_north_peak_004,-246.121,503.932,30.120,true
13.000,car_north_peak_002_rider,-246.311,467.256,30.118,true
13.000,car_north_peak_005_rider,-246.064,512.771,30.120,true
13.000,ue_n001_0001,-214.213,495.279,30.097,true
13.000,ue_n001_0002,-247.771,501.790,30.120,true
13.000,ue_n001_0003,-245.915,501.760,30.120,true
13.000,ue_n043_0001,-353.976,96.416,32.320,true
13.000,car_north_peak_001,-246.136,448.486,30.103,true
13.000,car_north_peak_003,-246.262,482.380,30.120,true
13.000,car_north_peak_004,-246.153,499.078,30.120,true
14.000,car_north_peak_002_rider,-246.257,461.476,30.113,true
14.000,car_north_peak_005_rider,-246.090,508.752,30.120,true
14.000,ue_n001_0001,-212.862,495.226,30.055,true
14.000,ue_n001_0002,-249.194,501.553,30.120,true
14.000,ue_n001_0003,-247.331,501.225,30.120,true
14.000,ue_n043_0001,-354.569,97.643,32.098,true
14.000,car_north_peak_001,-246.137,442.569,30.100,true
14.000,car_north_peak_003,-246.299,476.654,30.120,true
14.000,car_north_peak_004,-246.184,494.244,30.120,true
15.000,car_north_peak_002_rider,-246.204,455.698,30.109,true
15.000,car_north_peak_005_rider,-246.127,503.117,30.120,true
15.000,ue_n001_0001,-211.483,495.173,30.012,true
15.000,ue_n001_0002,-250.307,501.008,30.103,true
15.000,ue_n001_0003,-248.721,500.905,30.120,true
15.000,ue_n043_0001,-355.166,98.875,31.860,true
15.000,car_north_peak_001,-246.239,436.649,30.100,true
15.000,car_north_peak_003,-246.336,470.919,30.120,true
15.000,car_north_peak_004,-246.216,489.418,30.120,true
16.000,car_north_peak_002_rider,-246.150,449.937,30.104,true
16.000,car_north_peak_005_rider,-246.162,497.607,30.120,true
16.000,ue_n001_0001,-210.063,495.228,29.989,true
16.000,ue_n001_0002,-251.490,500.205,30.079,true
16.000,ue_n001_0003,-249.511,500.775,30.112,true
16.000,ue_n043_0001,-355.776,100.150,31.611,true
16.000,car_north_peak_001,-246.343,430.713,30.100,true
16.000,car_north_peak_003,-246.292,465.177,30.116,true
16.000,car_north_peak_004,-246.247,484.607,30.120,true
17.000,car_north_peak_002_rider,-246.110,444.159,30.100,true
17.000,car_north_peak_005_rider,-246.197,492.341,30.120,true
17.000,ue_n001_0001,-208.654,495.299,29.972,true
17.000,ue_n001_0002,-252.655,499.414,30.056,true
17.000,ue_n001_0003,-250.710,499.961,30.088,true
17.000,ue_n043_0001,-356.367,101.368,31.362,true
17.000,ue_n043_0002,-349.361,86.189,33.379,true
17.000,car_north_peak_001,-246.450,424.794,30.100,true
17.000,car_north_peak_003,-246.239,459.458,30.112,true
17.000,car_north_peak_004,-246.278,479.777,30.120,true
18.000,car_north_peak_002_rider,-246.209,438.396,30.100,true
18.000,car_north_peak_005_rider,-246.230,487.252,30.120,true
18.000,ue_n001_0001,-207.288,495.427,29.986,true
18.000,ue_n001_0002,-253.287,498.616,30.062,true
18.000,ue_n001_0003,-251.866,499.175,30.065,true
18.000,ue_n043_0001,-356.961,102.604,31.102,true
18.000,ue_n043_0002,-348.031,85.706,33.374,true
18.000,car_north_peak_001,-246.557,418.869,30.100,true
18.000,car_north_peak_003,-246.185,453.733,30.107,true
18.000,car_north_peak_004,-246.310,474.947,30.120,true
19.000,car_north_peak_002_rider,-246.308,432.631,30.100,true
19.000,car_north_peak_005_rider,-246.262,482.273,30.120,true
19.000,ue_n001_0001,-205.885,495.558,30.000,true
19.000,ue_n001_0002,-253.392,497.218,30.123,true
19.000,ue_n001_0003,-252.992,498.411,30.043,true
19.000,ue_n043_0001,-357.568,103.851,30.846,true
19.000,ue_n043_0002,-346.709,85.226,33.369,true
19.000,car_north_peak_001,-246.594,412.947,30.100,true
19.000,car_north_peak_003,-246.132,447.991,30.103,true
19.000,car_north_peak_004,-246.338,470.112,30.120,true
20.000,car_north_peak_002_rider,-246.413,426.843,30.100,true
20.000,car_north_peak_005_rider,-246.294,477.346,30.120,true
20.000,ue_n001_0001,-204.514,495.638,30.010,true
20.000,ue_n001_0002,-253.246,495.910,30.181,true
20.000,ue_n001_0003,-252.559,497.863,30.099,true
20.000,ue_n043_0001,-358.156,105.066,30.589,true
20.000,ue_n043_0002,-345.405,84.753,33.365,true
20.000,car_north_peak_001,-246.585,407.013,30.100,true
20.000,car_north_peak_003,-246.143,442.267,30.100,true
20.000,car_north_peak_004,-246.293,465.284,30.116,true
21.000,car_north_peak_002_rider,-246.518,421.060,30.100,true
21.000,car_north_peak_005_rider,-246.326,472.442,30.120,true
21.000,ue_n001_0001,-203.104,495.595,30.010,true
21.000,ue_n001_0002,-253.093,494.535,30.243,true
21.000,ue_n001_0003,-252.663,496.451,30.160,true
21.000,ue_n043_0001,-358.748,106.300,30.346,true
21.000,ue_n043_0002,-344.067,84.267,33.360,true
21.000,car_north_peak_001,-246.576,401.081,30.100,true
21.000,car_north_peak_003,-246.241,436.555,30.100,true
21.000,car_north_peak_004,-246.248,460.443,30.112,true
22.000,car_north_peak_002_rider,-246.598,415.288,30.100,true
