# KHU_Final seed=297, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,ue_n042_0001,-371.406,179.252,28.389,true
2.000,ue_ujeongwon_0001,-309.591,404.498,24.690,true
2.000,car_north_peak_001,-246.056,514.017,30.120,true
3.000,ue_n042_0001,-371.147,180.666,28.389,true
3.000,ue_ujeongwon_0001,-310.278,403.270,24.690,true
3.000,car_north_peak_001,-246.075,510.982,30.120,true
4.000,ue_n042_0001,-370.902,182.005,28.388,true
4.000,ue_ujeongwon_0001,-310.162,402.075,24.690,true
4.000,car_north_peak_001,-246.109,505.889,30.120,true
4.000,car_north_peak_002,-246.050,514.855,30.120,true
5.000,ue_n042_0001,-370.655,183.353,28.387,true
5.000,ue_ujeongwon_0001,-309.172,401.079,24.690,true
5.000,ue_ujeongwon_0002,-311.068,423.382,24.690,true
5.000,car_north_peak_001,-246.147,500.020,30.120,true
5.000,car_north_peak_002,-246.060,513.360,30.120,true
6.000,ue_n042_0001,-370.405,184.718,28.386,true
6.000,ue_ujeongwon_0001,-308.202,400.100,24.690,true
6.000,ue_ujeongwon_0002,-310.151,424.419,24.690,true
6.000,car_north_peak_001,-246.185,494.151,30.120,true
6.000,car_north_peak_002,-246.083,509.832,30.120,true
7.000,ue_n042_0001,-370.164,186.036,28.386,true
7.000,ue_ujeongwon_0001,-307.246,399.132,24.690,true
7.000,ue_ujeongwon_0002,-309.194,425.499,24.690,true
7.000,car_north_peak_001,-246.223,488.290,30.120,true
7.000,car_north_peak_002,-246.119,504.281,30.120,true
7.000,car_north_peak_003,-246.052,514.521,30.120,true
8.000,ue_n042_0001,-369.913,187.406,28.385,true
8.000,ue_ujeongwon_0001,-306.293,398.172,24.690,true
8.000,ue_ujeongwon_0002,-308.251,426.564,24.690,true
8.000,car_north_peak_001,-246.261,482.444,30.120,true
8.000,car_north_peak_002,-246.161,497.768,30.120,true
8.000,car_north_peak_003,-246.068,512.134,30.120,true
9.000,ue_n001_0001,-231.950,495.369,30.120,true
9.000,ue_n042_0001,-369.653,188.821,28.384,true
9.000,ue_ujeongwon_0001,-305.286,397.157,24.690,true
9.000,ue_ujeongwon_0002,-307.338,427.600,24.690,true
9.000,car_north_peak_001,-246.299,476.576,30.120,true
9.000,car_north_peak_002,-246.204,491.264,30.120,true
9.000,car_north_peak_003,-246.097,507.647,30.120,true
9.000,car_north_peak_004,-246.050,514.880,30.120,true
10.000,ue_n001_0001,-231.973,494.000,30.120,true
10.000,ue_n042_0001,-369.405,190.178,28.384,true
10.000,ue_ujeongwon_0001,-304.323,396.187,24.690,true
10.000,ue_ujeongwon_0002,-306.420,428.642,24.690,true
10.000,car_north_peak_001,-246.337,470.723,30.120,true
10.000,car_north_peak_002,-246.246,484.807,30.120,true
10.000,car_north_peak_003,-246.132,502.290,30.120,true
10.000,car_north_peak_004,-246.057,513.837,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-231.993,492.597,30.120,true
11.000,ue_n042_0001,-369.152,191.557,28.383,true
11.000,ue_ujeongwon_0001,-303.350,395.208,24.690,true
11.000,ue_ujeongwon_0002,-305.498,429.689,24.690,true
11.000,car_north_peak_001,-246.289,464.867,30.116,true
11.000,car_north_peak_002,-246.286,478.551,30.120,true
11.000,car_north_peak_003,-246.167,496.930,30.120,true
11.000,car_north_peak_004,-246.078,510.647,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-232.005,491.138,30.120,true
12.000,ue_n042_0001,-368.902,192.923,28.382,true
12.000,ue_ujeongwon_0001,-302.324,394.170,24.690,true
12.000,ue_ujeongwon_0002,-304.594,430.709,24.690,true
12.000,car_north_peak_001,-246.234,459.008,30.111,true
12.000,car_north_peak_002,-246.326,472.436,30.120,true
12.000,car_north_peak_003,-246.202,491.580,30.120,true
12.000,car_north_peak_004,-246.110,505.616,30.120,true
12.000,car_north_peak_005,-246.051,514.736,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,ue_n001_0001,-232.016,489.739,30.120,true
13.000,ue_n042_0001,-368.648,194.310,28.381,true
13.000,ue_ujeongwon_0001,-301.339,393.173,24.690,true
13.000,ue_ujeongwon_0002,-303.644,431.784,24.690,true
13.000,car_north_peak_001,-246.180,453.148,30.107,true
13.000,car_north_peak_002,-246.303,466.406,30.117,true
13.000,car_north_peak_003,-246.237,486.209,30.120,true
13.000,car_north_peak_004,-246.145,500.289,30.120,true
13.000,car_north_peak_005,-246.064,512.796,30.120,true
14.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
14.000,ue_n001_0001,-232.024,488.340,30.120,true
14.000,ue_n042_0001,-368.395,195.691,28.381,true
14.000,ue_ujeongwon_0001,-300.333,392.160,24.690,true
14.000,ue_ujeongwon_0002,-302.713,432.840,24.690,true
14.000,car_north_peak_001,-246.125,447.303,30.102,true
14.000,car_north_peak_002,-246.248,460.447,30.112,true
14.000,car_north_peak_003,-246.271,480.856,30.120,true
14.000,car_north_peak_004,-246.180,494.964,30.120,true
14.000,car_north_peak_005,-246.090,508.744,30.120,true
15.000,car_north_peak_006_rider,-246.051,514.731,30.120,true
15.000,ue_n001_0001,-232.031,486.963,30.152,true
15.000,ue_n042_0001,-368.397,197.120,28.380,true
15.000,ue_ujeongwon_0001,-299.370,391.187,24.690,true
15.000,ue_ujeongwon_0002,-301.847,433.823,24.690,true
15.000,car_north_peak_001,-246.156,441.463,30.100,true
15.000,car_north_peak_002,-246.193,454.524,30.108,true
15.000,car_north_peak_003,-246.306,475.498,30.120,true
15.000,car_north_peak_004,-246.214,489.634,30.120,true
15.000,car_north_peak_005,-246.121,504.027,30.120,true
16.000,car_north_peak_006_rider,-246.064,512.736,30.120,true
16.000,ue_n001_0001,-232.038,485.582,30.377,true
16.000,ue_n042_0001,-368.148,198.509,28.379,true
16.000,ue_ujeongwon_0001,-298.419,390.224,24.690,true
16.000,ue_ujeongwon_0002,-300.925,434.869,24.690,true
16.000,car_north_peak_001,-246.257,435.620,30.100,true
16.000,car_north_peak_002,-246.138,448.639,30.103,true
16.000,car_north_peak_003,-246.338,470.159,30.120,true
16.000,car_north_peak_004,-246.249,484.290,30.120,true
16.000,car_north_peak_005,-246.151,499.291,30.120,true
17.000,car_north_peak_006_rider,-246.090,508.718,30.120,true
17.000,ue_n001_0001,-232.040,484.195,30.468,true
17.000,ue_n042_0001,-368.018,199.933,28.378,true
