# KHU_Final seed=898, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.855,30.120,true
1.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001_rider,-246.060,513.360,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001_rider,-246.084,509.709,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_n001_0001,-227.858,498.491,30.133,true
4.000,car_north_peak_001_rider,-246.120,504.122,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.855,30.120,true
4.000,ue_n001_0001,-226.516,498.120,30.137,true
4.000,ue_n001_0002,-228.123,498.565,30.132,true
5.000,car_north_peak_001_rider,-246.159,498.120,30.120,true
5.000,car_north_peak_002_rider,-246.060,513.365,30.120,true
5.000,ue_n001_0001,-225.179,497.750,30.142,true
5.000,ue_n001_0002,-226.788,498.195,30.136,true
6.000,car_north_peak_001_rider,-246.198,492.105,30.120,true
6.000,car_north_peak_002_rider,-246.083,509.853,30.120,true
6.000,ue_n001_0001,-223.862,497.386,30.146,true
6.000,ue_n001_0002,-225.465,497.829,30.141,true
7.000,car_north_peak_001_rider,-246.237,486.097,30.120,true
7.000,car_north_peak_002_rider,-246.115,504.896,30.120,true
7.000,ue_n001_0001,-222.523,497.015,30.150,true
7.000,ue_n001_0002,-224.135,497.461,30.145,true
7.000,car_north_peak_003,-246.052,514.637,30.120,true
8.000,car_north_peak_001_rider,-246.276,480.098,30.120,true
8.000,car_north_peak_002_rider,-246.147,499.905,30.120,true
8.000,ue_n001_0001,-221.198,496.648,30.155,true
8.000,ue_n001_0002,-222.777,497.085,30.149,true
8.000,car_north_peak_003,-246.066,512.443,30.120,true
9.000,car_north_peak_001_rider,-246.316,474.081,30.120,true
9.000,car_north_peak_002_rider,-246.180,494.895,30.120,true
9.000,ue_n001_0001,-219.858,496.277,30.159,true
9.000,ue_n001_0002,-221.413,496.708,30.154,true
9.000,car_north_peak_003,-246.093,508.234,30.120,true
10.000,car_north_peak_001_rider,-246.319,468.078,30.118,true
10.000,car_north_peak_002_rider,-246.213,489.897,30.120,true
10.000,ue_n001_0001,-218.545,495.914,30.164,true
10.000,ue_n001_0002,-220.020,496.322,30.159,true
10.000,car_north_peak_003,-246.126,503.242,30.120,true
10.000,car_north_peak_004,-246.056,514.028,30.120,true
11.000,car_north_peak_001_rider,-246.263,462.055,30.114,true
11.000,car_north_peak_002_rider,-246.245,484.909,30.120,true
11.000,ue_n001_0001,-217.216,495.547,30.168,true
11.000,ue_n001_0002,-218.689,495.954,30.163,true
11.000,car_north_peak_003,-246.158,498.241,30.120,true
11.000,car_north_peak_004,-246.075,511.074,30.120,true
12.000,car_north_peak_001_rider,-246.207,456.037,30.109,true
12.000,car_north_peak_002_rider,-246.278,479.902,30.120,true
12.000,ue_n001_0001,-215.858,495.342,30.148,true
12.000,ue_n001_0002,-217.327,495.577,30.168,true
12.000,ue_n001_0003,-227.997,498.530,30.132,true
12.000,car_north_peak_003,-246.191,493.243,30.120,true
12.000,car_north_peak_004,-246.107,506.124,30.120,true
12.000,car_north_peak_005,-246.050,514.806,30.120,true
13.000,car_north_peak_001_rider,-246.151,450.037,30.104,true
13.000,car_north_peak_002_rider,-246.310,474.902,30.120,true
13.000,ue_n001_0001,-214.493,495.289,30.106,true
13.000,ue_n001_0002,-215.947,495.346,30.151,true
13.000,ue_n001_0003,-226.658,498.159,30.137,true
13.000,car_north_peak_003,-246.223,488.247,30.120,true
13.000,car_north_peak_004,-246.141,500.824,30.120,true
13.000,car_north_peak_005,-246.062,513.102,30.120,true
14.000,car_north_peak_001_rider,-246.112,444.035,30.100,true
14.000,car_north_peak_002_rider,-246.336,469.909,30.120,true
14.000,ue_n001_0001,-213.046,495.233,30.061,true
14.000,ue_n001_0002,-214.563,495.292,30.108,true
14.000,ue_n001_0003,-225.260,497.772,30.141,true
14.000,ue_n043_0001,-349.488,86.235,33.379,true
14.000,car_north_peak_003,-246.256,483.261,30.120,true
14.000,car_north_peak_004,-246.175,495.652,30.120,true
14.000,car_north_peak_005,-246.086,509.330,30.120,true
15.000,car_north_peak_001_rider,-246.215,438.036,30.100,true
15.000,car_north_peak_002_rider,-246.290,464.916,30.116,true
