# KHU_Final seed=595, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,ue_ujeongwon_0001,-309.440,404.768,24.690,true
3.000,ue_ujeongwon_0001,-310.122,403.549,24.690,true
4.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
4.000,ue_ujeongwon_0001,-310.391,402.305,24.690,true
5.000,car_north_peak_001_rider,-246.057,513.837,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,ue_n043_0001,-348.704,85.950,33.376,true
5.000,ue_ujeongwon_0001,-309.382,401.291,24.690,true
6.000,car_north_peak_001_rider,-246.078,510.641,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,ue_n043_0001,-347.388,85.472,33.372,true
6.000,ue_ujeongwon_0001,-308.418,400.319,24.690,true
7.000,car_north_peak_001_rider,-246.110,505.613,30.120,true
7.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
7.000,ue_n042_0001,-369.661,181.963,28.370,true
7.000,ue_n043_0001,-346.081,84.998,33.367,true
7.000,ue_ujeongwon_0001,-307.425,399.313,24.690,true
8.000,car_north_peak_001_rider,-246.145,500.340,30.120,true
8.000,car_north_peak_002_rider,-246.057,513.822,30.120,true
8.000,ue_n042_0001,-369.717,183.209,28.370,true
8.000,ue_n043_0001,-344.826,84.543,33.363,true
8.000,ue_ujeongwon_0001,-306.431,398.310,24.690,true
8.000,ue_ujeongwon_0002,-309.505,404.652,24.690,true
8.000,ue_ujeongwon_0003,-309.317,404.858,24.690,true
9.000,car_north_peak_001_rider,-246.179,495.047,30.120,true
9.000,car_north_peak_002_rider,-246.078,510.600,30.120,true
9.000,ue_n042_0001,-369.906,184.550,28.370,true
9.000,ue_n043_0001,-343.518,84.068,33.358,true
9.000,ue_ujeongwon_0001,-305.438,397.310,24.690,true
9.000,ue_ujeongwon_0002,-310.187,403.433,24.690,true
9.000,ue_ujeongwon_0003,-309.147,403.981,24.690,true
10.000,car_north_peak_001_rider,-246.214,489.757,30.120,true
10.000,car_north_peak_002_rider,-246.111,505.441,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-370.098,185.948,28.370,true
10.000,ue_n043_0001,-342.217,83.595,33.353,true
10.000,ue_ujeongwon_0001,-304.441,396.306,24.690,true
10.000,ue_ujeongwon_0002,-310.342,402.255,24.690,true
10.000,ue_ujeongwon_0003,-309.854,402.717,24.690,true
10.000,car_north_peak_003,-246.051,514.736,30.120,true
11.000,car_north_peak_001_rider,-246.248,484.462,30.120,true
11.000,car_north_peak_002_rider,-246.148,499.842,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-370.295,187.295,28.370,true
11.000,ue_n043_0001,-340.942,83.133,33.349,true
11.000,ue_ujeongwon_0001,-303.488,395.347,24.690,true
11.000,ue_ujeongwon_0002,-309.387,401.295,24.690,true
11.000,ue_ujeongwon_0003,-309.514,402.331,24.690,true
11.000,car_north_peak_003,-246.064,512.799,30.120,true
12.000,car_north_peak_001_rider,-246.282,479.176,30.120,true
12.000,car_north_peak_002_rider,-246.184,494.258,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-370.493,188.737,28.370,true
12.000,ue_n043_0001,-339.642,82.661,33.344,true
12.000,ue_ujeongwon_0001,-302.538,394.387,24.690,true
12.000,ue_ujeongwon_0002,-308.446,400.347,24.690,true
12.000,ue_ujeongwon_0003,-308.510,401.322,24.690,true
12.000,ue_ujeongwon_0004,-309.439,404.770,24.690,true
12.000,car_north_peak_003,-246.090,508.721,30.120,true
13.000,car_north_peak_001_rider,-246.317,473.887,30.120,true
13.000,car_north_peak_002_rider,-246.221,488.661,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-370.684,190.099,28.370,true
13.000,ue_n043_0001,-338.358,82.195,33.340,true
13.000,ue_ujeongwon_0001,-301.565,393.400,24.690,true
13.000,ue_ujeongwon_0002,-307.419,399.307,24.690,true
13.000,ue_ujeongwon_0003,-307.554,400.355,24.690,true
13.000,ue_ujeongwon_0004,-310.115,403.562,24.690,true
13.000,car_north_peak_003,-246.124,503.442,30.120,true
13.000,car_north_peak_004,-246.054,514.201,30.120,true
14.000,car_north_peak_001_rider,-246.324,468.594,30.119,true
14.000,car_north_peak_002_rider,-246.257,483.070,30.120,true
14.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
14.000,ue_n042_0001,-370.879,191.458,28.370,true
14.000,ue_n043_0001,-337.032,81.713,33.335,true
14.000,ue_ujeongwon_0001,-300.618,392.447,24.690,true
14.000,ue_ujeongwon_0002,-306.441,398.321,24.690,true
14.000,ue_ujeongwon_0003,-306.577,399.366,24.690,true
14.000,ue_ujeongwon_0004,-310.404,402.318,24.690,true
14.000,car_north_peak_003,-246.159,498.153,30.120,true
14.000,car_north_peak_004,-246.073,511.383,30.120,true
15.000,car_north_peak_001_rider,-246.274,463.302,30.115,true
15.000,car_north_peak_002_rider,-246.293,477.472,30.120,true
15.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
15.000,ue_n042_0001,-371.069,192.839,28.370,true
15.000,ue_n043_0001,-335.745,81.246,33.331,true
15.000,ue_ujeongwon_0001,-299.616,391.436,24.690,true
15.000,ue_ujeongwon_0002,-305.485,397.358,24.690,true
15.000,ue_ujeongwon_0003,-305.577,398.359,24.690,true
15.000,ue_ujeongwon_0004,-309.402,401.311,24.690,true
15.000,car_north_peak_003,-246.193,492.859,30.120,true
15.000,car_north_peak_004,-246.104,506.556,30.120,true
16.000,car_north_peak_001_rider,-246.225,458.019,30.110,true
16.000,car_north_peak_002_rider,-246.330,471.881,30.120,true
16.000,car_north_peak_005_rider,-246.054,514.220,30.120,true
16.000,ue_n042_0001,-371.259,194.138,28.370,true
16.000,ue_n043_0001,-334.426,80.767,33.326,true
16.000,ue_ujeongwon_0001,-298.647,390.455,24.690,true
