# KHU_Final seed=522, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.052,514.633,30.120,true
4.000,car_north_peak_001,-246.065,512.501,30.120,true
5.000,car_north_peak_001,-246.092,508.440,30.120,true
6.000,car_north_peak_001,-246.122,503.856,30.120,true
7.000,car_north_peak_001,-246.152,499.280,30.120,true
8.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001,-246.181,494.706,30.120,true
9.000,car_north_peak_002_rider,-246.054,514.223,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001,-246.211,490.138,30.120,true
10.000,car_north_peak_002_rider,-246.072,511.523,30.120,true
10.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_001,-246.241,485.557,30.120,true
11.000,car_north_peak_002_rider,-246.099,507.407,30.120,true
11.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
11.000,car_north_peak_001,-246.271,480.964,30.120,true
12.000,car_north_peak_002_rider,-246.126,503.211,30.120,true
12.000,car_north_peak_003_rider,-242.853,514.364,30.120,true
12.000,car_north_peak_001,-246.301,476.387,30.120,true
13.000,car_north_peak_002_rider,-246.153,499.013,30.120,true
13.000,car_north_peak_003_rider,-242.870,511.866,30.120,true
13.000,car_north_peak_001,-246.330,471.813,30.120,true
14.000,car_north_peak_002_rider,-246.181,494.818,30.120,true
14.000,car_north_peak_003_rider,-242.899,507.318,30.120,true
14.000,car_north_peak_001,-246.311,467.244,30.118,true
14.000,car_north_peak_004,-246.052,514.517,30.120,true
15.000,car_north_peak_002_rider,-246.208,490.622,30.120,true
15.000,car_north_peak_003_rider,-242.932,502.226,30.120,true
15.000,ue_n042_0001,-368.616,181.785,28.370,true
15.000,car_north_peak_001,-246.269,462.671,30.114,true
15.000,car_north_peak_004,-246.068,512.123,30.120,true
16.000,car_north_peak_002_rider,-243.035,486.388,30.120,true
16.000,car_north_peak_003_rider,-242.963,497.477,30.120,true
16.000,ue_n042_0001,-369.534,181.923,28.370,true
16.000,car_north_peak_001,-246.226,458.094,30.110,true
16.000,car_north_peak_004,-246.097,507.629,30.120,true
17.000,car_north_peak_002_rider,-243.063,482.195,30.120,true
17.000,car_north_peak_003_rider,-242.990,493.357,30.120,true
17.000,ue_n042_0001,-369.730,183.290,28.370,true
17.000,car_north_peak_001,-246.183,453.517,30.107,true
17.000,car_north_peak_004,-246.137,501.577,30.120,true
18.000,car_north_peak_002_rider,-243.090,477.995,30.120,true
18.000,car_north_peak_003_rider,-243.017,489.209,30.120,true
18.000,ue_n042_0001,-369.928,184.708,28.370,true
18.000,car_north_peak_001,-246.140,448.939,30.103,true
18.000,car_north_peak_004,-246.176,495.456,30.120,true
19.000,car_north_peak_002_rider,-243.117,473.802,30.120,true
19.000,car_north_peak_003_rider,-243.044,485.044,30.120,true
19.000,ue_n042_0001,-370.114,186.064,28.370,true
19.000,car_north_peak_001,-246.106,444.361,30.100,true
19.000,car_north_peak_004,-246.216,489.346,30.120,true
20.000,car_north_peak_002_rider,-243.133,469.621,30.119,true
20.000,car_north_peak_003_rider,-243.071,480.865,30.120,true
20.000,ue_n042_0001,-370.318,187.468,28.370,true
20.000,car_north_peak_001,-246.185,439.791,30.100,true
20.000,car_north_peak_004,-246.256,483.233,30.120,true
21.000,car_north_peak_002_rider,-243.094,465.414,30.116,true
21.000,car_north_peak_003_rider,-243.099,476.682,30.120,true
21.000,ue_n042_0001,-370.511,188.862,28.370,true
21.000,car_north_peak_001,-246.264,435.219,30.100,true
21.000,car_north_peak_004,-246.296,477.111,30.120,true
22.000,car_north_peak_002_rider,-243.055,461.218,30.113,true
22.000,car_north_peak_003_rider,-243.126,472.487,30.120,true
22.000,ue_n001_0001,-236.992,501.618,30.120,true
22.000,ue_n042_0001,-370.704,190.210,28.370,true
22.000,car_north_peak_001,-246.344,430.645,30.100,true
22.000,car_north_peak_004,-246.336,470.993,30.120,true
23.000,car_north_peak_002_rider,-243.016,457.025,30.110,true
23.000,car_north_peak_003_rider,-243.121,468.296,30.118,true
23.000,ue_n001_0001,-238.383,501.640,30.120,true
23.000,ue_n042_0001,-370.906,191.654,28.370,true
23.000,car_north_peak_001,-246.427,426.079,30.100,true
