# KHU_Final seed=156, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.050,514.807,30.120,true
3.000,car_north_peak_001,-246.062,513.082,30.120,true
4.000,car_north_peak_001,-246.087,509.215,30.120,true
5.000,car_north_peak_001,-246.121,503.905,30.120,true
5.000,car_north_peak_002,-246.053,514.375,30.120,true
6.000,car_north_peak_001,-246.156,498.552,30.120,true
6.000,car_north_peak_002,-246.070,511.770,30.120,true
7.000,car_north_peak_001,-246.191,493.195,30.120,true
7.000,car_north_peak_002,-246.100,507.227,30.120,true
8.000,car_north_peak_001,-246.226,487.836,30.120,true
8.000,car_north_peak_002,-246.138,501.345,30.120,true
8.000,car_north_peak_003,-246.052,514.636,30.120,true
9.000,car_north_peak_001,-246.261,482.485,30.120,true
9.000,car_north_peak_002,-246.175,495.603,30.120,true
9.000,car_north_peak_003,-246.065,512.501,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n043_0001,-348.821,85.993,33.377,true
10.000,car_north_peak_001,-246.296,477.149,30.120,true
10.000,car_north_peak_002,-246.212,489.987,30.120,true
10.000,car_north_peak_003,-246.093,508.289,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n043_0001,-347.528,85.523,33.372,true
11.000,car_north_peak_001,-246.330,471.800,30.120,true
11.000,car_north_peak_002,-246.248,484.480,30.120,true
11.000,car_north_peak_003,-246.127,502.984,30.120,true
11.000,car_north_peak_004,-246.056,514.014,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n043_0001,-346.189,85.037,33.367,true
12.000,car_north_peak_001,-246.304,466.445,30.117,true
12.000,car_north_peak_002,-246.283,479.033,30.120,true
12.000,car_north_peak_003,-246.162,497.671,30.120,true
12.000,car_north_peak_004,-246.075,511.020,30.120,true
13.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
13.000,ue_n043_0001,-344.848,84.551,33.363,true
13.000,car_north_peak_001,-246.254,461.099,30.113,true
13.000,car_north_peak_002,-246.318,473.640,30.120,true
13.000,car_north_peak_003,-246.197,492.354,30.120,true
13.000,car_north_peak_004,-246.105,506.382,30.120,true
14.000,car_north_peak_005_rider,-246.056,514.033,30.120,true
14.000,ue_n001_0001,-231.950,495.360,30.120,true
14.000,ue_n043_0001,-343.531,84.072,33.358,true
14.000,car_north_peak_001,-246.204,455.746,30.109,true
14.000,car_north_peak_002,-246.321,468.250,30.118,true
14.000,car_north_peak_003,-246.231,487.045,30.120,true
14.000,car_north_peak_004,-246.136,501.614,30.120,true
15.000,car_north_peak_005_rider,-246.074,511.141,30.120,true
15.000,ue_n001_0001,-231.974,493.965,30.120,true
15.000,ue_n043_0001,-342.211,83.593,33.353,true
15.000,car_north_peak_001,-246.154,450.402,30.105,true
15.000,car_north_peak_002,-246.271,462.884,30.114,true
15.000,car_north_peak_003,-246.266,481.716,30.120,true
15.000,car_north_peak_004,-246.167,496.843,30.120,true
16.000,car_north_peak_005_rider,-246.106,506.273,30.120,true
16.000,ue_n001_0001,-231.993,492.593,30.120,true
16.000,ue_n043_0001,-340.918,83.124,33.349,true
16.000,car_north_peak_001,-246.104,445.045,30.100,true
16.000,car_north_peak_002,-246.220,457.510,30.110,true
16.000,car_north_peak_003,-246.300,476.399,30.120,true
16.000,car_north_peak_004,-246.199,492.051,30.120,true
17.000,car_north_peak_005_rider,-246.143,500.590,30.120,true
17.000,ue_n001_0001,-232.004,491.236,30.120,true
17.000,ue_n043_0001,-339.553,82.628,33.344,true
17.000,car_north_peak_001,-246.186,439.711,30.100,true
17.000,car_north_peak_002,-246.171,452.172,30.106,true
17.000,car_north_peak_003,-246.335,471.077,30.120,true
17.000,car_north_peak_004,-246.230,487.275,30.120,true
18.000,car_north_peak_005_rider,-246.178,495.251,30.120,true
18.000,ue_n001_0001,-232.015,489.834,30.120,true
18.000,ue_n043_0001,-338.261,82.159,33.339,true
18.000,car_north_peak_001,-246.278,434.357,30.100,true
18.000,car_north_peak_002,-246.121,446.825,30.102,true
18.000,car_north_peak_003,-246.297,465.753,30.116,true
18.000,car_north_peak_004,-246.261,482.502,30.120,true
19.000,car_north_peak_005_rider,-246.211,490.129,30.120,true
19.000,ue_n001_0001,-232.024,488.465,30.120,true
19.000,ue_n043_0001,-336.978,81.694,33.335,true
19.000,car_north_peak_001,-246.374,429.005,30.100,true
19.000,car_north_peak_002,-246.156,441.460,30.100,true
19.000,car_north_peak_003,-246.248,460.432,30.112,true
19.000,car_north_peak_004,-246.292,477.726,30.120,true
20.000,car_north_peak_005_rider,-246.244,485.131,30.120,true
20.000,ue_n001_0001,-232.030,487.086,30.132,true
20.000,ue_n043_0001,-335.634,81.206,33.330,true
20.000,car_north_peak_001,-246.471,423.648,30.100,true
20.000,car_north_peak_002,-246.248,436.103,30.100,true
20.000,car_north_peak_003,-246.198,455.120,30.108,true
20.000,car_north_peak_004,-246.323,472.945,30.120,true
21.000,car_north_peak_005_rider,-246.276,480.227,30.120,true
21.000,ue_n001_0001,-232.037,485.692,30.359,true
21.000,ue_n043_0001,-334.365,80.745,33.326,true
21.000,car_north_peak_001,-246.568,418.300,30.100,true
21.000,car_north_peak_002,-246.342,430.760,30.100,true
21.000,car_north_peak_003,-246.148,449.783,30.104,true
21.000,car_north_peak_004,-246.320,468.172,30.118,true
22.000,car_north_peak_005_rider,-246.307,475.383,30.120,true
22.000,ue_n001_0001,-232.040,484.292,30.467,true
22.000,ue_n043_0001,-333.057,80.270,33.321,true
22.000,car_north_peak_001,-246.594,412.951,30.100,true
22.000,car_north_peak_002,-246.439,425.413,30.100,true
22.000,car_north_peak_003,-246.103,444.471,30.100,true
22.000,car_north_peak_004,-246.275,463.402,30.115,true
23.000,car_north_peak_005_rider,-246.339,470.548,30.120,true
23.000,ue_n001_0001,-232.040,482.911,30.480,true
23.000,ue_n043_0001,-331.740,79.792,33.316,true
23.000,car_north_peak_001,-246.586,407.599,30.100,true
23.000,car_north_peak_002,-246.536,420.058,30.100,true
23.000,car_north_peak_003,-246.196,439.157,30.100,true
23.000,car_north_peak_004,-246.231,458.631,30.111,true
24.000,car_north_peak_005_rider,-246.297,465.745,30.116,true
24.000,ue_n001_0001,-232.047,481.548,30.480,true
24.000,ue_n043_0001,-330.448,79.323,33.312,true
24.000,car_north_peak_001,-246.577,402.244,30.100,true
24.000,car_north_peak_002,-246.597,414.690,30.100,true
24.000,car_north_peak_003,-246.287,433.847,30.100,true
24.000,car_north_peak_004,-246.186,453.857,30.107,true
25.000,car_north_peak_005_rider,-246.253,460.957,30.113,true
25.000,ue_n001_0001,-232.053,480.186,30.480,true
25.000,ue_n043_0001,-329.143,78.850,33.307,true
25.000,car_north_peak_001,-246.569,396.893,30.100,true
25.000,car_north_peak_002,-246.589,409.342,30.100,true
25.000,car_north_peak_003,-246.383,428.515,30.100,true
25.000,car_north_peak_004,-246.142,449.082,30.103,true
26.000,car_north_peak_005_rider,-246.208,456.167,30.109,true
26.000,ue_n001_0001,-232.060,478.770,30.480,true
26.000,ue_n043_0001,-327.823,78.370,33.303,true
26.000,car_north_peak_001,-246.561,391.547,30.100,true
26.000,car_north_peak_002,-246.580,403.994,30.100,true
26.000,car_north_peak_003,-246.479,423.183,30.100,true
26.000,car_north_peak_004,-246.107,444.299,30.100,true
27.000,car_north_peak_005_rider,-246.163,451.388,30.105,true
27.000,ue_n001_0001,-232.067,477.391,30.480,true
27.000,ue_n043_0001,-326.502,77.891,33.298,true
