# KHU_Final seed=291, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.055,514.037,30.120,true
3.000,car_north_peak_001,-246.074,511.149,30.120,true
4.000,ue_n043_0001,-349.097,86.093,33.378,true
4.000,car_north_peak_001,-246.105,506.472,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,ue_n042_0001,-369.679,182.092,28.370,true
5.000,ue_n043_0001,-347.811,85.626,33.373,true
5.000,car_north_peak_001,-246.138,501.425,30.120,true
6.000,car_north_peak_002_rider,-246.053,514.381,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
6.000,ue_n042_0001,-369.691,183.064,28.370,true
6.000,ue_n043_0001,-346.502,85.151,33.369,true
6.000,car_north_peak_001,-246.170,496.376,30.120,true
7.000,car_north_peak_002_rider,-246.070,511.787,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
7.000,ue_n042_0001,-369.892,184.446,28.370,true
7.000,ue_n043_0001,-345.199,84.678,33.364,true
7.000,car_north_peak_001,-246.203,491.331,30.120,true
8.000,car_north_peak_002_rider,-246.099,507.310,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,ue_n042_0001,-370.083,185.834,28.370,true
8.000,ue_n043_0001,-343.864,84.193,33.359,true
8.000,ue_n043_0002,-348.964,86.044,33.377,true
8.000,car_north_peak_001,-246.236,486.287,30.120,true
9.000,car_north_peak_002_rider,-246.130,502.513,30.120,true
9.000,car_north_peak_003_rider,-246.053,514.379,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,ue_n001_0001,-227.818,498.480,30.133,true
9.000,ue_n042_0001,-370.282,187.203,28.370,true
9.000,ue_n043_0001,-342.529,83.709,33.354,true
9.000,ue_n043_0002,-347.652,85.568,33.373,true
9.000,car_north_peak_001,-246.269,481.239,30.120,true
10.000,car_north_peak_002_rider,-246.162,497.721,30.120,true
10.000,car_north_peak_003_rider,-246.070,511.784,30.120,true
10.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
10.000,ue_n001_0001,-226.471,498.108,30.137,true
10.000,ue_n042_0001,-370.474,188.599,28.370,true
10.000,ue_n043_0001,-341.200,83.226,33.350,true
10.000,ue_n043_0002,-346.356,85.098,33.368,true
10.000,car_north_peak_001,-246.302,476.182,30.120,true
11.000,car_north_peak_002_rider,-246.193,492.930,30.120,true
11.000,car_north_peak_003_rider,-246.100,507.166,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
11.000,ue_n001_0001,-225.122,497.734,30.142,true
11.000,ue_n042_0001,-370.658,189.948,28.370,true
11.000,ue_n042_0002,-371.507,178.702,28.390,true
11.000,ue_n043_0001,-339.897,82.753,33.345,true
11.000,ue_n043_0002,-344.993,84.603,33.363,true
11.000,car_north_peak_001,-246.335,471.123,30.120,true
