# KHU_Final seed=738, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.052,514.639,30.120,true
3.000,car_north_peak_001_rider,-246.066,512.418,30.120,true
4.000,car_north_peak_001_rider,-246.093,508.273,30.120,true
5.000,car_north_peak_001_rider,-246.123,503.739,30.120,true
5.000,ue_n042_0001,-369.132,182.014,28.370,true
5.000,car_north_peak_002,-246.056,514.034,30.120,true
6.000,car_north_peak_001_rider,-246.152,499.197,30.120,true
6.000,ue_n042_0001,-369.614,182.502,28.370,true
6.000,car_north_peak_002,-246.075,511.047,30.120,true
7.000,car_north_peak_001_rider,-242.982,494.627,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,ue_n042_0001,-369.815,183.892,28.370,true
7.000,car_north_peak_002,-246.105,506.469,30.120,true
8.000,car_north_peak_001_rider,-243.011,490.084,30.120,true
8.000,car_north_peak_003_rider,-246.056,514.023,30.120,true
8.000,ue_n042_0001,-370.005,185.267,28.370,true
8.000,car_north_peak_002,-246.138,501.361,30.120,true
9.000,car_north_peak_001_rider,-243.041,485.557,30.120,true
9.000,car_north_peak_003_rider,-246.075,510.971,30.120,true
9.000,ue_n001_0001,-231.957,494.961,30.120,true
9.000,ue_n042_0001,-370.197,186.635,28.370,true
9.000,car_north_peak_002,-246.172,496.202,30.120,true
10.000,car_north_peak_001_rider,-243.070,481.013,30.120,true
10.000,car_north_peak_003_rider,-246.108,505.915,30.120,true
10.000,ue_n001_0001,-231.979,493.641,30.120,true
10.000,ue_n042_0001,-370.388,187.971,28.370,true
10.000,car_north_peak_002,-246.205,491.052,30.120,true
10.000,car_north_peak_004,-246.050,514.807,30.120,true
11.000,car_north_peak_001_rider,-243.100,476.489,30.120,true
11.000,car_north_peak_003_rider,-246.144,500.434,30.120,true
11.000,ue_n001_0001,-231.996,492.243,30.120,true
11.000,ue_n042_0001,-370.574,189.321,28.370,true
11.000,car_north_peak_002,-246.238,485.916,30.120,true
11.000,car_north_peak_004,-246.062,513.096,30.120,true
12.000,car_north_peak_001_rider,-243.129,471.949,30.120,true
12.000,car_north_peak_003_rider,-246.180,494.942,30.120,true
12.000,ue_n001_0001,-232.007,490.915,30.120,true
12.000,ue_n042_0001,-370.774,190.697,28.370,true
12.000,car_north_peak_002,-246.272,480.774,30.120,true
12.000,car_north_peak_004,-246.086,509.401,30.120,true
13.000,car_north_peak_001_rider,-243.113,467.400,30.118,true
13.000,car_north_peak_003_rider,-246.215,489.456,30.120,true
13.000,ue_n001_0001,-232.018,489.514,30.120,true
13.000,ue_n001_0002,-228.123,498.565,30.132,true
13.000,ue_n042_0001,-370.959,192.045,28.370,true
13.000,car_north_peak_002,-246.305,475.625,30.120,true
13.000,car_north_peak_004,-246.121,503.996,30.120,true
