# KHU_Final seed=48, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_001,-246.053,514.384,30.120,true
5.000,car_north_peak_001,-246.069,511.894,30.120,true
6.000,car_north_peak_001,-246.098,507.436,30.120,true
6.000,car_north_peak_002,-246.050,514.880,30.120,true
7.000,ue_ujeongwon_0001,-309.859,404.020,24.690,true
7.000,car_north_peak_001,-246.133,502.097,30.120,true
7.000,car_north_peak_002,-246.057,513.810,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,ue_ujeongwon_0001,-310.530,402.821,24.690,true
8.000,car_north_peak_001,-246.168,496.751,30.120,true
8.000,car_north_peak_002,-246.078,510.624,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
9.000,ue_ujeongwon_0001,-309.808,401.719,24.690,true
9.000,car_north_peak_001,-246.203,491.409,30.120,true
9.000,car_north_peak_002,-246.112,505.386,30.120,true
9.000,car_north_peak_003,-246.051,514.733,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
10.000,ue_ujeongwon_0001,-308.840,400.746,24.690,true
10.000,car_north_peak_001,-246.238,486.068,30.120,true
10.000,car_north_peak_002,-246.150,499.581,30.120,true
10.000,car_north_peak_003,-246.064,512.805,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
11.000,ue_ujeongwon_0001,-307.817,399.710,24.690,true
11.000,car_north_peak_001,-246.272,480.718,30.120,true
11.000,car_north_peak_002,-246.187,493.834,30.120,true
11.000,car_north_peak_003,-246.090,508.713,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
12.000,ue_ujeongwon_0001,-306.836,398.718,24.690,true
12.000,car_north_peak_001,-246.307,475.370,30.120,true
12.000,car_north_peak_002,-246.223,488.240,30.120,true
12.000,car_north_peak_003,-246.122,503.815,30.120,true
12.000,car_north_peak_004,-246.054,514.203,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
13.000,ue_ujeongwon_0001,-305.834,397.709,24.690,true
13.000,car_north_peak_001,-246.337,470.037,30.120,true
13.000,car_north_peak_002,-246.259,482.747,30.120,true
13.000,car_north_peak_003,-246.154,498.901,30.120,true
