# KHU_Final seed=383, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.051,514.737,30.120,true
3.000,car_north_peak_001_rider,-246.064,512.785,30.120,true
4.000,car_north_peak_001_rider,-246.090,508.739,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-246.122,503.778,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
5.000,car_north_peak_002,-246.054,514.223,30.120,true
6.000,car_north_peak_001_rider,-246.154,498.824,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
6.000,ue_ujeongwon_0001,-310.587,423.926,24.690,true
6.000,car_north_peak_002,-246.072,511.510,30.120,true
7.000,car_north_peak_001_rider,-246.187,493.855,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
7.000,ue_ujeongwon_0001,-309.654,424.980,24.690,true
7.000,car_north_peak_002,-246.103,506.758,30.120,true
8.000,car_north_peak_001_rider,-246.219,488.895,30.120,true
8.000,car_north_peak_003_rider,-246.054,514.213,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,ue_ujeongwon_0001,-308.747,426.003,24.690,true
8.000,car_north_peak_002,-246.137,501.466,30.120,true
9.000,car_north_peak_001_rider,-246.251,483.937,30.120,true
9.000,car_north_peak_003_rider,-246.073,511.416,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
9.000,ue_ujeongwon_0001,-307.833,427.039,24.690,true
9.000,car_north_peak_002,-246.171,496.308,30.120,true
10.000,car_north_peak_001_rider,-246.284,478.970,30.120,true
10.000,car_north_peak_003_rider,-246.105,506.473,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
10.000,ue_n001_0001,-235.869,501.600,30.120,true
10.000,ue_ujeongwon_0001,-306.911,428.085,24.690,true
10.000,car_north_peak_002,-246.204,491.215,30.120,true
11.000,car_north_peak_001_rider,-246.316,474.002,30.120,true
11.000,car_north_peak_003_rider,-246.145,500.326,30.120,true
11.000,car_north_peak_004_rider,-246.054,514.214,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
11.000,ue_n001_0001,-237.255,501.622,30.120,true
